"349190600","BIELSKO-BIA£A","2015","01","01","00","5","",900,"",0,"8","900","","",6,"",6000,"",6062,"",8,"",110,"",1,"",0,"9",-3.4,"",.0,"8","U","",3.7,"",78,"",-6.7,"",983.0,"",1033.9,"",7,-.9,"",.0,"9",0,"9","10","2","8","","5","","Sc tr","/","","/","/","","/",13,"",1.0,"",.0,"8","","8",0,"9","","",.1,"",.7,"",1.5,"",3.5,"",6.0,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2015","01","01","01","5","",900,"",0,"8","900","","",6,"",6000,"",7329,"",8,"",115,"",2,"",0,"9",-3.5,"",.0,"8","U","",3.6,"",76,"",-7.1,"",983.3,"",1034.2,"",5,-.1,"",.0,"8",0,"8","10","2","8","","5","","Sc tr","/","","/","/","","/",0,"8",1.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2015","01","01","02","5","",900,"",0,"8","900","","",6,"",8000,"",8057,"",8,"",121,"",1,"",0,"9",-3.3,"",.0,"8","U","",3.7,"",78,"",-6.6,"",983.1,"",1034.0,"",7,-.3,"",.0,"8",0,"8","10","2","8","","5","","Sc tr","/","","/","/","","/",0,"8",1.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2015","01","01","03","5","",900,"",0,"8","900","","",6,"",8000,"",8874,"",8,"",106,"",1,"",0,"9",-3.0,"",.0,"8","U","",3.8,"",78,"",-6.3,"",983.0,"",1033.8,"",0,.0,"",.0,"8",0,"8","10","2","8","","5","","Sc  tr","/","","/","/","","/",0,"8",1.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2015","01","01","04","5","",900,"",0,"8","900","","",6,"",4000,"",3052,"",8,"",91,"",2,"",0,"9",-2.8,"",.0,"8","U","",4.1,"",82,"",-5.4,"",982.7,"",1033.5,"",7,-.6,"",.0,"8",0,"8","10","2","8","","5","","Sc tr","/","","/","/","","/",0,"8",.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2015","01","01","05","5","",900,"",0,"8","900","","",6,"",4000,"",4081,"",8,"",141,"",1,"",0,"9",-2.8,"",.0,"8","U","",4.6,"",92,"",-3.9,"",982.9,"",1033.7,"",5,-.2,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2015","01","01","06","5","",900,"",0,"8","900","","",6,"",4000,"",5334,"",8,"",122,"",1,"",0,"9",-2.5,"",.0,"8","U","",4.7,"",93,"",-3.5,"",983.0,"",1033.7,"",5,.0,"",.7,"",7,"","71","2","8","","5","","Sc op","/","","/","/","","/",17,"",.4,"",.0,"8","","8",0,"9","","",.2,"",.8,"",1.6,"",3.6,"",5.9,"",-3.9,"",-2.0,"",-4.5,"",.8,"",8,"",1,"",8,"","1","1",8,"",6,""
"349190600","BIELSKO-BIA£A","2015","01","01","07","4","",300,"",0,"8","300","","",6,"",5000,"",5332,"",8,"",258,"",1,"",0,"9",.1,"",.0,"8","U","",5.9,"",96,"",-.5,"",983.4,"",1033.7,"",2,.7,"",.0,"8",0,"8","61","7","8","","5","","Sc op","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2015","01","01","08","4","",300,"",0,"8","300","","",6,"",5000,"",5406,"",8,"",246,"",2,"",0,"9",1.4,"",.0,"8","U","",6.4,"",95,"",.7,"",983.3,"",1033.3,"",0,.4,"",.0,"8",0,"8","61","7","8","","5","","Sc op","/","","/","/","","/",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2015","01","01","09","4","",300,"",0,"8","300","","",6,"",6000,"",6320,"",8,"",246,"",2,"",0,"9",1.8,"",.0,"8","U","",6.7,"",96,"",1.2,"",983.6,"",1033.6,"",2,.6,"",.0,"8",0,"8","21","7","8","","5","","Sc op","/","","/","/","","/",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
