"354170120","£EBA","2015","01","01","00","3","",250,"",0,"8","250","","",7,"",14000,"",13992,"",8,"",269,"",7,"",0,"9",5.2,"",.0,"8","U","",8.8,"",100,"",5.2,"",1025.1,"",1025.5,"",3,.5,"",.0,"",6,"","02","5","8","","6","","St neb","/","","/","/","","/",11,"",.0,"",.0,"8","","8",0,"9","","",2.1,"",1.9,"",2.2,"",3.8,"",6.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170120","£EBA","2015","01","01","01","3","",220,"",0,"8","220","","",7,"",12000,"",12442,"",8,"",274,"",7,"",0,"9",4.9,"",.0,"8","U","",8.4,"",97,"",4.5,"",1025.4,"",1025.8,"",2,.8,"",.0,"8",0,"8","02","2","8","","6","","St neb","/","","/","/","","/",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170120","£EBA","2015","01","01","02","2","",180,"",0,"8","180","","",7,"",11000,"",10739,"",8,"",263,"",7,"",0,"9",4.8,"",.0,"8","U","",8.3,"",97,"",4.4,"",1025.5,"",1025.9,"",2,.6,"",.0,"8",0,"8","02","2","8","","6","","St neb","/","","/","/","","/",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170120","£EBA","2015","01","01","03","3","",200,"",0,"8","200","","",7,"",17000,"",17307,"",8,"",266,"",8,"",0,"9",4.9,"",.0,"8","U","",8.0,"",92,"",3.7,"",1025.3,"",1025.7,"",0,.2,"",.0,"8",0,"8","02","2","8","","6","","St neb","/","","/","/","","/",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170120","£EBA","2015","01","01","04","3","",200,"",0,"8","200","","",8,"",20000,"",20000,"",8,"",265,"",8,"",0,"9",4.7,"",.0,"8","U","",7.3,"",86,"",2.6,"",1025.2,"",1025.6,"",8,-.2,"",.0,"8",0,"8","02","2","8","","6","","St neb","/","","/","/","","/",0,"8",1.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170120","£EBA","2015","01","01","05","4","",400,"",0,"8","400","","",8,"",20000,"",20000,"",8,"",268,"",9,"",0,"9",4.9,"",.0,"8","U","",7.3,"",84,"",2.4,"",1025.2,"",1025.6,"",6,-.3,"",.0,"8",0,"8","01","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.4,"",.0,"9","","8",14,"","4","31",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170120","£EBA","2015","01","01","06","4","",400,"",0,"8","400","","",8,"",20000,"",20000,"",8,"",262,"",10,"",0,"9",4.5,"",.0,"8","U","",7.2,"",85,"",2.2,"",1025.1,"",1025.5,"",7,-.2,"",.0,"9",0,"9","02","2","8","","5","","Sc op","/","","/","/","","/",1,"",1.3,"",.0,"9","","8",14,"","4","31",3.1,"",3.0,"",3.0,"",4.0,"",6.5,"",1.2,"",5.3,"",.7,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"354170120","£EBA","2015","01","01","07","4","",500,"",0,"8","500","","",8,"",20000,"",20000,"",8,"",265,"",11,"",0,"9",4.6,"",.0,"8","U","",7.0,"",83,"",2.0,"",1025.6,"",1026.0,"",3,.4,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170120","£EBA","2015","01","01","08","4","",500,"",8,"","500","","",8,"",20000,"",20000,"",7,"",266,"",9,"",0,"9",5.0,"",.0,"8","U","",7.2,"",83,"",2.4,"",1025.9,"",1026.3,"",3,.7,"",.0,"8",0,"8","01","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",1.5,"",.0,"9","","8",15,"","7","30",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170120","£EBA","2015","01","01","09","4","",500,"",0,"8","500","","",8,"",20000,"",20000,"",7,"",263,"",9,"",0,"9",5.3,"",.0,"8","U","",7.4,"",83,"",2.6,"",1025.3,"",1025.7,"",0,.2,"",.0,"8",0,"8","02","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",1.5,"",.0,"9","","8",16,"","8","6",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
