"353230295","BIA£YSTOK","2015","01","01","00","1","",80,"",0,"8","80P","P","",4,"",1200,"",1231,"",8,"",230,"",2,"",0,"9",-1.0,"",.0,"8","U","",5.6,"",98,"",-1.3,"",1006.3,"",1025.4,"",8,-.7,"",.2,"",6,"","56","2","8","","6","","St neb","/","","/","/","","/",13,"",.1,"",.0,"8","","8",0,"9","","",-.5,"",-.4,"",-.1,"",1.6,"",4.0,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2015","01","01","01","1","",60,"",0,"8","60P","P","",4,"",1200,"",1224,"",8,"",235,"",3,"",0,"9",-.6,"",.0,"8","U","",5.7,"",98,"",-.9,"",1006.0,"",1025.1,"",7,-1.0,"",.0,"8",0,"8","57","5","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2015","01","01","02","2","",100,"",0,"8","100P","P","",5,"",2200,"",2288,"",8,"",256,"",3,"",0,"9",-.1,"",.0,"8","U","",5.9,"",97,"",-.5,"",1005.7,"",1024.8,"",6,-1.2,"",.0,"8",0,"8","66","6","6","","7","","St fra","2","","Ns","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2015","01","01","03","1","",90,"",0,"8","90P","P","",4,"",1600,"",1638,"",8,"",268,"",3,"",0,"9",.1,"",.0,"8","U","",6.0,"",97,"",-.3,"",1005.8,"",1024.8,"",5,-.5,"",.0,"8",0,"8","24","6","8","","6","","St neb","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2015","01","01","04","1","",60,"",0,"8","60P","P","",4,"",1000,"",815,"",8,"",264,"",3,"",0,"9",.1,"",.0,"8","U","",6.0,"",98,"",-.2,"",1005.4,"",1024.4,"",7,-.6,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2015","01","01","05","1","",60,"",0,"8","60P","P","",4,"",1000,"",876,"",8,"",270,"",3,"",0,"9",.3,"",.0,"8","U","",6.1,"",98,"",.0,"",1005.8,"",1024.8,"",2,.1,"",.0,"8",0,"8","51","2","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2015","01","01","06","1","",50,"",0,"8","50P","P","",4,"",1000,"",868,"",8,"",261,"",4,"",0,"9",.3,"",.0,"8","U","",6.1,"",98,"",.0,"",1005.5,"",1024.5,"",7,-.3,"",1.6,"",6,"","20","6","8","","6","","St neb","/","","/","/","","/",13,"",.1,"",.0,"9","","8",0,"9","","",-.3,"",-.3,"",.0,"",1.7,"",4.0,"",-3.2,"",.3,"",-3.1,"",.0,"8",3,"",1,"",3,"","6","1",0,"8",0,"8"
"353230295","BIA£YSTOK","2015","01","01","07","1","",60,"",0,"8","60P","P","",3,"",950,"",1054,"",8,"",259,"",4,"",0,"9",.5,"",.0,"8","U","",6.2,"",98,"",.2,"",1005.5,"",1024.5,"",0,.1,"",.0,"8",0,"8","61","4","7","","7","","St fra","2","","Ns","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2015","01","01","08","1","",90,"",0,"8","90P","P","",3,"",950,"",1327,"",8,"",264,"",4,"",0,"9",.9,"",.0,"8","U","",6.4,"",98,"",.6,"",1005.5,"",1024.5,"",6,-.3,"",.0,"8",0,"8","44","6","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2015","01","01","09","1","",60,"",0,"8","60P","P","",3,"",950,"",1107,"",8,"",267,"",3,"",0,"9",1.2,"",.0,"8","U","",6.5,"",98,"",.9,"",1005.6,"",1024.6,"",3,.1,"",.0,"8",0,"8","44","6","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
