"352160330","POZNAÑ","2015","01","01","00","0","",30,"",0,"8","30P","P","",4,"",1000,"",0,"",8,"",262,"",4,"",0,"9",2.4,"",.0,"8","U","",7.1,"",98,"",2.1,"",1018.5,"",1029.7,"",6,-.2,"",.1,"",6,"","51","5","8","","6","","St  neb","/","","/","/","","/",2,"",.1,"",.0,"8","","8",0,"9","","",-.4,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352160330","POZNAÑ","2015","01","01","01","1","",60,"",0,"8","60P","P","",5,"",3000,"",0,"",8,"",265,"",5,"",0,"9",2.7,"",.0,"8","U","",7.3,"",98,"",2.4,"",1018.8,"",1030.0,"",3,.2,"",.0,"8",0,"8","51","5","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352160330","POZNAÑ","2015","01","01","02","1","",60,"",0,"8","60P","P","",5,"",3000,"",0,"",8,"",272,"",5,"",0,"9",2.9,"",.0,"8","U","",7.4,"",98,"",2.6,"",1018.8,"",1030.0,"",1,.3,"",.0,"8",0,"8","20","2","8","","6","","St neb","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352160330","POZNAÑ","2015","01","01","03","1","",90,"",0,"8","90P","P","",5,"",3000,"",0,"",8,"",280,"",5,"",0,"9",3.1,"",.0,"8","U","",7.5,"",98,"",2.8,"",1018.7,"",1029.8,"",0,.2,"",.0,"8",0,"8","10","5","7","","6","","St fra","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352160330","POZNAÑ","2015","01","01","04","2","",150,"",240,"","150P/240P","P","P",6,"",5000,"",0,"",8,"",280,"",5,"",0,"9",3.2,"",.0,"8","U","",7.5,"",98,"",2.9,"",1018.8,"",1029.9,"",5,.0,"",.0,"8",0,"8","10","2","8","","6","","St fra3/St fra7","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352160330","POZNAÑ","2015","01","01","05","3","",210,"",450,"","210P/450P","P","P",6,"",6000,"",0,"",8,"",280,"",4,"",0,"9",3.0,"",.0,"8","U","",7.3,"",97,"",2.6,"",1018.9,"",1030.0,"",3,.1,"",.0,"8",0,"8","10","2","8","","5","","St fra4/Sc str7","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352160330","POZNAÑ","2015","01","01","06","4","",400,"",0,"8","400P","P","",6,"",8000,"",0,"",8,"",282,"",6,"",0,"9",3.0,"",.0,"8","U","",7.2,"",95,"",2.3,"",1019.0,"",1030.2,"",2,.3,"",.1,"",6,"","10","5","7","","5","","Sc str","/","","/","/","","/",1,"",.4,"",.0,"9","","8",0,"9","","",-.4,"",-.3,"",-.3,"",.9,"",.0,"8",1.4,"",3.3,"",1.1,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"352160330","POZNAÑ","2015","01","01","07","4","",360,"",0,"8","360P","P","",6,"",7000,"",0,"",8,"",280,"",5,"",0,"9",2.9,"",.0,"8","U","",7.0,"",93,"",1.9,"",1019.7,"",1030.9,"",3,.9,"",.0,"8",0,"8","10","2","8","","5","","Sc str","/","","/","/","","/",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352160330","POZNAÑ","2015","01","01","08","4","",300,"",0,"8","300P","P","",6,"",4000,"",0,"",8,"",273,"",5,"",0,"9",3.0,"",.0,"8","U","",7.0,"",93,"",2.0,"",1019.9,"",1031.1,"",2,1.0,"",.0,"8",0,"8","10","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352160330","POZNAÑ","2015","01","01","09","4","",400,"",0,"8","400P","P","",6,"",6000,"",0,"",7,"",289,"",8,"",0,"9",3.1,"",.0,"8","U","",6.6,"",86,"",1.0,"",1020.5,"",1031.7,"",2,1.5,"",.0,"8",0,"8","10","2","7","","5","","Sc str","/","","/","/","","/",0,"8",1.1,"",.0,"9","","8",13,"","8","49",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
