"350200570","KIELCE-SUKÓW","2015","01","01","00","3","",270,"",0,"8","270P","P","",6,"",4000,"",5383,"",8,"",235,"",3,"",0,"9",-2.7,"",.0,"8","U","",4.4,"",88,"",-4.4,"",998.4,"",1031.9,"",8,-.4,"",.0,"",7,"","56","8","8","","6","","St neb","/","","/","/","","/",14,"",.6,"",.0,"8","","8",0,"9","","",-.7,"",-.3,"",.4,"",2.3,"",4.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2015","01","01","01","3","",230,"",0,"8","230P","P","",6,"",5000,"",5229,"",8,"",242,"",3,"",0,"9",-2.6,"",.0,"8","U","",4.6,"",91,"",-3.9,"",998.1,"",1031.5,"",7,-.7,"",.0,"8",0,"8","24","2","8","","6","","St neb","/","","/","/","","/",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2015","01","01","02","3","",200,"",0,"8","200P","P","",6,"",4000,"",5195,"",8,"",246,"",3,"",0,"9",-2.4,"",.0,"8","U","",4.7,"",91,"",-3.7,"",997.9,"",1031.3,"",7,-.8,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2015","01","01","03","2","",170,"",0,"8","170P","P","",6,"",4000,"",5223,"",8,"",254,"",3,"",0,"9",-2.2,"",.0,"8","U","",4.8,"",93,"",-3.2,"",997.8,"",1031.2,"",7,-.6,"",.0,"8",0,"8","10","5","8","","6","","St neb","/","","/","/","","/",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2015","01","01","04","2","",180,"",300,"","180P/300P","P","P",6,"",4000,"",4485,"",8,"",252,"",3,"",0,"9",-2.2,"",.0,"8","U","",4.9,"",94,"",-3.0,"",997.4,"",1030.8,"",7,-.7,"",.0,"8",0,"8","80","8","8","","9","","St fra 7 / Cb cap 8","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2015","01","01","05","2","",120,"",300,"","120P/300P","P","P",5,"",3500,"",2402,"",8,"",266,"",3,"",0,"9",-1.6,"",.0,"8","U","",5.2,"",96,"",-2.2,"",997.4,"",1030.7,"",6,-.5,"",.0,"8",0,"8","80","8","8","","9","","St fra 7 / Cb cap 8","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2015","01","01","06","1","",90,"",0,"8","90P","P","",4,"",1600,"",1648,"",8,"",252,"",3,"",0,"9",-1.1,"",.0,"8","U","",5.5,"",97,"",-1.5,"",997.5,"",1030.7,"",5,-.3,"",.1,"",6,"","66","8","8","","7","","St fra","/","","/","/","","/",14,"",.2,"",.0,"9","","8",0,"9","","",-.4,"",-.2,"",.5,"",2.6,"",4.5,"",-3.1,"",-1.1,"",-3.1,"",.0,"8",2,"",0,"",2,"","6","4",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2015","01","01","07","1","",60,"",0,"8","60P","P","",4,"",1800,"",1810,"",8,"",254,"",3,"",0,"9",-.6,"",.0,"8","U","",5.7,"",98,"",-.9,"",997.8,"",1031.0,"",3,.4,"",.0,"8",0,"8","66","8","8","","7","","St fra","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2015","01","01","08","/","",0,"8",0,"8","/","","",2,"",300,"",551,"",9,"",235,"",2,"",0,"9",-.5,"",.0,"8","U","",5.8,"",98,"",-.8,"",998.0,"",1031.2,"",2,.6,"",.0,"8",0,"8","56","6","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2015","01","01","09","1","",50,"",0,"8","50P","P","",3,"",800,"",1156,"",8,"",256,"",3,"",0,"9",-.3,"",.0,"8","U","",5.9,"",99,"",-.4,"",998.2,"",1031.4,"",2,.7,"",.0,"8",0,"8","56","8","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2015","01","01","10","1","",50,"",0,"8","50P","P","",3,"",500,"",712,"",8,"",260,"",3,"",0,"9",.1,"",.0,"8","U","",6.2,"",100,"",.1,"",997.8,"",1030.9,"",0,.0,"",.0,"8",0,"8","56","5","8","","6","","St neb","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
