"350170530","OPOLE","2015","01","01","00","2","",120,"",0,"8","120P","P","",4,"",1500,"",1039,"",8,"",170,"",3,"",0,"9",-2.1,"",.0,"8","U","",5.0,"",96,"",-2.7,"",1011.8,"",1032.9,"",8,-.4,"",.1,"",7,"","56","7","8","","6","","St neb","/","","/","/","","/",13,"",.2,"",.0,"8","","8",0,"9","","",-1.1,"",-1.0,"",-.5,"",1.7,"",4.9,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2015","01","01","01","2","",120,"",0,"8","120P","P","",4,"",1500,"",891,"",8,"",180,"",2,"",0,"9",-1.8,"",.0,"8","U","",5.1,"",96,"",-2.4,"",1011.8,"",1032.9,"",6,-.5,"",.0,"8",0,"8","56","5","8","","6","","St neb","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2015","01","01","02","2","",140,"",0,"8","140P","P","",4,"",1500,"",1515,"",8,"",180,"",3,"",0,"9",-1.5,"",.0,"8","U","",5.3,"",96,"",-2.1,"",1011.8,"",1032.9,"",6,-.2,"",.0,"8",0,"8","56","5","8","","6","","St neb","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2015","01","01","03","2","",150,"",0,"8","150P","P","",4,"",1500,"",1203,"",8,"",190,"",2,"",0,"9",-1.3,"",.0,"8","U","",5.3,"",96,"",-1.9,"",1011.7,"",1032.7,"",8,-.1,"",.0,"8",0,"8","56","5","8","","6","","St neb","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2015","01","01","04","2","",120,"",480,"","120P/480P","P","P",4,"",1500,"",559,"",8,"",200,"",2,"",0,"9",-.7,"",.0,"8","U","",5.6,"",96,"",-1.3,"",1011.4,"",1032.4,"",8,-.4,"",.0,"8",0,"8","66","5","8","","5","","St fra5/Sc op8","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2015","01","01","05","2","",120,"",0,"8","120P","P","",4,"",1500,"",1099,"",8,"",200,"",2,"",0,"9",.0,"",.0,"8","U","",5.9,"",97,"",-.4,"",1011.5,"",1032.4,"",5,-.3,"",.0,"8",0,"8","56","6","8","","6","","St neb","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2015","01","01","06","2","",180,"",0,"8","180P","P","",4,"",1500,"",874,"",8,"",190,"",2,"",0,"9",.3,"",.0,"8","U","",6.1,"",97,"",-.1,"",1011.8,"",1032.7,"",3,.1,"",.5,"",6,"","24","6","8","","6","","St neb","/","","/","/","","/",13,"",.2,"",.0,"9","","8",0,"9","","",-.5,"",-.5,"",-.3,"",1.8,"",4.8,"",-2.5,"",.3,"",-2.4,"",.0,"8",2,"",0,"",1,"","6","1",0,"8",0,"8"
"350170530","OPOLE","2015","01","01","07","2","",180,"",0,"8","180P","P","",4,"",1500,"",1209,"",8,"",190,"",1,"",0,"9",.4,"",.0,"8","U","",6.2,"",98,"",.1,"",1011.9,"",1032.8,"",2,.5,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2015","01","01","08","2","",160,"",0,"8","160P","P","",4,"",1500,"",1238,"",8,"",200,"",1,"",0,"9",.7,"",.0,"8","U","",6.3,"",98,"",.4,"",1012.3,"",1033.2,"",2,.8,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2015","01","01","09","2","",140,"",0,"8","140P","P","",4,"",1500,"",919,"",8,"",290,"",2,"",0,"9",2.0,"",.0,"8","U","",6.9,"",98,"",1.7,"",1012.4,"",1033.2,"",2,.6,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
