"354210185","KÊTRZYN","2010","01","01","18","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",20,"",3,"",0,"",-3.8,"",.0,"8","U","",4.3,"",94,"",-4.6,"",986.4,"",1000.2,"",2,.8,"",.5,"",7,"","73","7","7","","7","","","2","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","01","19","3","",0,"8",0,"8","","","",4,"",0,"8",0,"8",8,"",40,"",3,"",0,"",-3.9,"",.0,"8","U","",4.4,"",95,"",-4.6,"",986.6,"",1000.5,"",1,.9,"",.0,"8",0,"8","73","7","7","","7","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","01","20","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",30,"",3,"",0,"",-3.8,"",.0,"8","U","",4.3,"",94,"",-4.6,"",987.2,"",1001.1,"",2,1.1,"",.0,"8",0,"8","71","7","5","","7","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","01","21","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",40,"",3,"",0,"",-3.9,"",.0,"8","U","",4.3,"",93,"",-4.9,"",987.4,"",1001.3,"",2,1.0,"",.0,"8",0,"8","71","7","4","","7","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","01","22","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",30,"",3,"",0,"",-4.0,"",.0,"8","U","",4.2,"",93,"",-5.0,"",987.9,"",1001.8,"",2,1.3,"",.0,"8",0,"8","22","2","4","","5","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","01","23","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",20,"",3,"",0,"",-4.0,"",.0,"8","U","",4.3,"",94,"",-4.8,"",988.2,"",1002.1,"",2,1.0,"",.0,"8",0,"8","71","7","5","","7","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","02","00","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",30,"",3,"",0,"",-4.3,"",.0,"8","U","",4.2,"",94,"",-5.1,"",988.3,"",1002.2,"",1,.9,"",.8,"",7,"","71","7","5","","7","","","2","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","02","01","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",6,"",30,"",3,"",0,"",-4.9,"",.0,"8","U","",4.0,"",94,"",-5.7,"",988.5,"",1002.4,"",2,.6,"",.0,"8",0,"8","22","7","3","","5","","","3","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","02","02","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",30,"",3,"",0,"",-4.4,"",.0,"8","U","",4.1,"",93,"",-5.4,"",989.3,"",1003.2,"",3,1.1,"",.0,"8",0,"8","03","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","02","03","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",40,"",4,"",0,"",-4.2,"",.0,"8","U","",4.1,"",92,"",-5.3,"",989.1,"",1003.0,"",0,.8,"",.0,"8",0,"8","02","7","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","02","04","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",30,"",3,"",0,"",-3.9,"",.0,"8","U","",4.2,"",92,"",-5.0,"",989.7,"",1003.6,"",2,1.2,"",.0,"8",0,"8","71","7","6","","5","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","02","05","3","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",20,"",4,"",0,"",-3.8,"",.0,"8","U","",4.3,"",93,"",-4.8,"",990.6,"",1004.5,"",3,1.3,"",.0,"8",0,"8","71","7","7","","7","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","02","06","3","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",40,"",3,"",0,"",-3.8,"",.0,"8","U","",4.3,"",92,"",-4.9,"",991.2,"",1005.1,"",2,2.1,"",.1,"",7,"","71","7","7","","7","","","2","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","02","07","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",40,"",3,"",0,"",-3.8,"",.0,"8","U","",4.3,"",92,"",-4.9,"",991.8,"",1005.7,"",1,2.1,"",.0,"8",0,"8","70","7","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","02","08","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",20,"",3,"",0,"",-4.0,"",.0,"8","U","",4.2,"",92,"",-5.1,"",992.7,"",1006.6,"",3,2.1,"",.0,"8",0,"8","71","7","7","","7","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","02","09","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",20,"",4,"",0,"",-4.3,"",.0,"8","U","",4.1,"",93,"",-5.3,"",993.2,"",1007.2,"",2,2.0,"",.0,"8",0,"8","71","7","7","","7","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","02","10","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",20,"",4,"",0,"",-5.0,"",.0,"8","U","",3.9,"",92,"",-6.1,"",993.6,"",1007.6,"",1,1.8,"",.0,"8",0,"8","71","7","7","","7","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","02","11","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",10,"",5,"",0,"",-5.3,"",.0,"8","U","",3.8,"",91,"",-6.5,"",994.0,"",1008.0,"",1,1.3,"",.0,"8",0,"8","85","7","7","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","02","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",360,"",4,"",0,"",-5.1,"",.0,"8","U","",3.8,"",91,"",-6.3,"",994.6,"",1008.6,"",3,1.4,"",.2,"",7,"","85","7","7","","9","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","02","13","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",360,"",3,"",0,"",-5.3,"",.0,"8","U","",3.8,"",92,"",-6.4,"",995.4,"",1009.5,"",3,1.8,"",.0,"8",0,"8","70","8","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","02","14","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",10,"",4,"",0,"",-5.6,"",.0,"8","U","",3.8,"",93,"",-6.6,"",996.1,"",1010.2,"",2,2.1,"",.0,"8",0,"8","22","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","02","15","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",340,"",3,"",0,"",-5.7,"",.0,"8","U","",3.7,"",93,"",-6.7,"",997.0,"",1011.1,"",2,2.4,"",.0,"8",0,"8","10","8","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","02","16","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",10,"",4,"",0,"",-6.1,"",.0,"8","U","",3.7,"",94,"",-6.9,"",997.5,"",1011.6,"",2,2.1,"",.0,"8",0,"8","10","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","02","17","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",360,"",3,"",0,"",-6.1,"",.0,"8","U","",3.6,"",92,"",-7.2,"",998.1,"",1012.2,"",2,2.0,"",.0,"8",0,"8","10","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","02","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",360,"",3,"",0,"",-6.2,"",.0,"8","U","",3.5,"",92,"",-7.3,"",998.8,"",1012.9,"",3,1.8,"",.0,"",7,"","10","8","8","","5","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","02","19","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",340,"",3,"",0,"",-6.9,"",.0,"8","U","",3.4,"",92,"",-8.0,"",999.6,"",1013.8,"",3,2.1,"",.0,"8",0,"8","10","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","02","20","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",350,"",3,"",0,"",-7.2,"",.0,"8","U","",3.3,"",93,"",-8.1,"",1000.2,"",1014.4,"",2,2.1,"",.0,"8",0,"8","10","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","02","21","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",350,"",3,"",0,"",-7.9,"",.0,"8","U","",3.1,"",92,"",-9.0,"",1000.8,"",1015.1,"",1,2.0,"",.0,"8",0,"8","10","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","02","22","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",360,"",3,"",0,"",-8.5,"",.0,"8","U","",2.9,"",90,"",-9.8,"",1000.9,"",1015.2,"",1,1.3,"",.0,"8",0,"8","70","7","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","02","23","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",360,"",2,"",0,"",-9.2,"",.0,"8","U","",2.7,"",89,"",-10.7,"",1001.5,"",1015.8,"",2,1.3,"",.0,"8",0,"8","22","7","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","03","00","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",350,"",2,"",0,"",-9.5,"",.0,"8","U","",2.7,"",91,"",-10.7,"",1001.8,"",1016.2,"",2,1.0,"",.0,"",7,"","85","7","7","","9","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","03","01","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",360,"",3,"",0,"",-9.3,"",.0,"8","U","",2.8,"",91,"",-10.5,"",1001.8,"",1016.2,"",1,.9,"",.0,"8",0,"8","85","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","03","02","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",330,"",2,"",0,"",-9.2,"",.0,"8","U","",2.8,"",92,"",-10.3,"",1001.9,"",1016.3,"",2,.4,"",.0,"8",0,"8","85","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","03","03","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",350,"",3,"",0,"",-9.1,"",.0,"8","U","",2.7,"",87,"",-10.9,"",1002.1,"",1016.5,"",3,.3,"",.0,"8",0,"8","26","8","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2010","01","03","04","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",10,"",3,"",0,"",-10.3,"",.0,"8","U","",2.4,"",87,"",-12.0,"",1002.7,"",1017.1,"",3,.9,"",.0,"8",0,"8","85","8","7","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
