"351150400","ZIELONA GÓRA","2011","01","01","00","3","",250,"",500,"","250/500","","",6,"",8000,"",10645,"",7,"",265,"",3,"",0,"9",-.2,"",.0,"8","U","",6.0,"",99,"",-.3,"",992.0,"",1016.2,"",8,-2.2,"",.0,"",7,"","10","7","7","","5","","St fra 5/Sc str tr 7","/","","/","/","","/",13,"",.1,"",.0,"8","","8",0,"9","","",.4,"",.4,"",.8,"",1.5,"",3.0,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2011","01","01","01","3","",250,"",0,"8","250","","",6,"",8000,"",10018,"",8,"",269,"",3,"",0,"9",-.4,"",.0,"8","U","",5.9,"",99,"",-.5,"",991.3,"",1015.5,"",7,-2.3,"",.0,"8",0,"8","10","2","7","","6","","St fra","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2011","01","01","02","3","",250,"",0,"8","250","","",6,"",8000,"",8501,"",8,"",254,"",3,"",0,"9",-.4,"",.0,"8","U","",5.9,"",99,"",-.5,"",990.3,"",1014.5,"",7,-2.7,"",.0,"8",0,"8","10","2","7","","6","","St fra","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2011","01","01","03","3","",250,"",0,"8","250","","",6,"",8000,"",9133,"",7,"",254,"",4,"",0,"9",-.3,"",.0,"8","U","",5.9,"",98,"",-.6,"",989.3,"",1013.4,"",8,-2.7,"",.0,"8",0,"8","10","2","7","","6","","St fra","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2011","01","01","04","3","",250,"",0,"8","250","","",6,"",8000,"",8859,"",7,"",262,"",4,"",0,"9",-.3,"",.0,"8","U","",5.9,"",98,"",-.6,"",988.7,"",1012.8,"",6,-2.6,"",.0,"8",0,"8","10","2","7","","6","","St fra","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2011","01","01","05","3","",250,"",0,"8","250","","",6,"",8000,"",10501,"",8,"",264,"",4,"",0,"9",.0,"",.0,"8","U","",5.9,"",96,"",-.6,"",987.7,"",1011.8,"",7,-2.6,"",.0,"8",0,"8","10","2","7","","6","","St fra","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2011","01","01","06","3","",250,"",0,"8","250","","",7,"",15000,"",7986,"",8,"",251,"",4,"",0,"9",.1,"",.0,"8","U","",5.9,"",96,"",-.5,"",986.8,"",1010.9,"",7,-2.5,"",.0,"9",0,"9","02","2","7","","6","","St fra","/","","/","/","","/",13,"",.2,"",.0,"9","","8",0,"9","","",.4,"",.7,"",1.1,"",1.8,"",3.0,"",-.5,"",.2,"",-.8,"",2.1,"",32,"",0,"",35,"","6","1",32,"",67,""
"351150400","ZIELONA GÓRA","2011","01","01","07","3","",250,"",0,"8","250","","",7,"",10000,"",7547,"",8,"",245,"",5,"",0,"9",.0,"",.0,"8","U","",5.9,"",97,"",-.4,"",986.0,"",1010.0,"",6,-2.7,"",.0,"8",0,"8","71","7","7","","7","","St fra","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2011","01","01","08","3","",250,"",0,"8","250","","",6,"",8000,"",6649,"",8,"",251,"",6,"",0,"9",.1,"",.0,"8","U","",6.0,"",98,"",-.2,"",986.0,"",1010.0,"",6,-1.7,"",.0,"8",0,"8","68","7","7","","7","","St fra","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2011","01","01","09","3","",250,"",0,"8","250","","",6,"",8000,"",7476,"",8,"",252,"",6,"",11,"",.4,"",.0,"8","U","",6.2,"",98,"",.1,"",985.5,"",1009.5,"",7,-1.3,"",.0,"8",0,"8","68","7","7","","7","","St fra","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",11,"","8","18",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2011","01","01","10","4","",500,"",0,"8","500","","",6,"",6000,"",4381,"",8,"",258,"",7,"",12,"",.6,"",.0,"8","U","",6.3,"",99,"",.5,"",985.4,"",1009.4,"",7,-.6,"",.0,"8",0,"8","70","7","7","","5","","Sc str tr","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",13,"","9","43",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2011","01","01","11","5","",600,"",0,"8","600","","",7,"",10000,"",7421,"",8,"",260,"",6,"",0,"9",.7,"",.0,"8","U","",6.4,"",99,"",.6,"",985.3,"",1009.3,"",6,-.7,"",.0,"8",0,"8","22","7","7","","5","","Sc str tr","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",13,"","10","16",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
