"350200570","KIELCE-SUKÓW","2011","01","01","00","2","",140,"",0,"8","140P","P","",5,"",2500,"",2463,"",8,"",249,"",5,"",0,"9",-1.7,"",.0,"8","U","",5.3,"",99,"",-1.8,"",984.3,"",1017.2,"",7,-1.2,"",.0,"",7,"","56","7","8","","6","","St neb","/","","/","/","","/",13,"",.1,"",.0,"8","","8",0,"9","","",-1.2,"",-1.5,"",-.7,"",.7,"",2.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2011","01","01","01","2","",180,"",330,"","180P/330P","P","P",5,"",3000,"",3560,"",8,"",244,"",5,"",0,"9",-1.8,"",.0,"8","U","",5.3,"",99,"",-1.9,"",983.9,"",1016.8,"",6,-1.5,"",.0,"8",0,"8","24","2","8","","5","","St fra 7 / Sc op 8","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2011","01","01","02","5","",600,"",0,"8","600","","",6,"",4500,"",4464,"",8,"",238,"",6,"",0,"9",-1.8,"",.0,"8","U","",5.3,"",98,"",-2.1,"",983.0,"",1015.8,"",8,-1.7,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2011","01","01","03","4","",360,"",0,"8","360P","P","",6,"",4500,"",4755,"",8,"",232,"",5,"",0,"9",-1.8,"",.0,"8","U","",5.1,"",96,"",-2.4,"",982.4,"",1015.2,"",7,-1.9,"",.0,"8",0,"8","10","5","8","","5","","Sc op","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2011","01","01","04","4","",500,"",0,"8","500P","P","",6,"",5000,"",5736,"",8,"",233,"",6,"",0,"9",-1.7,"",.0,"8","U","",5.0,"",92,"",-2.8,"",981.3,"",1014.1,"",7,-2.6,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2011","01","01","05","5","",750,"",0,"8","750","","",6,"",6000,"",6767,"",8,"",226,"",6,"",0,"9",-1.9,"",.0,"8","U","",4.7,"",89,"",-3.5,"",980.6,"",1013.4,"",7,-2.4,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2011","01","01","06","5","",700,"",0,"8","700","","",6,"",5000,"",5493,"",8,"",219,"",6,"",0,"9",-2.5,"",.0,"8","U","",4.6,"",91,"",-3.8,"",980.2,"",1013.0,"",6,-2.2,"",.0,"",6,"","10","5","8","","5","","Sc op","/","","/","/","","/",13,"",.5,"",.0,"9","","8",0,"9","","",-1.2,"",-1.4,"",-.6,"",1.0,"",2.2,"",-2.7,"",-1.5,"",-2.8,"",3.3,"",10,"",1,"",7,"","6","4",10,"",33,""
"350200570","KIELCE-SUKÓW","2011","01","01","07","5","",650,"",0,"8","650","","",6,"",6000,"",5628,"",7,"",215,"",7,"",0,"9",-2.7,"",.0,"8","U","",4.6,"",91,"",-4.0,"",979.1,"",1011.9,"",7,-2.2,"",.0,"8",0,"8","10","2","3","","5","","Sc op","7","","Ac As 7","/","","/",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2011","01","01","08","4","",420,"",0,"8","420P","P","",6,"",8000,"",5462,"",7,"",232,"",6,"",0,"9",-2.3,"",.0,"8","U","",4.6,"",90,"",-3.7,"",978.8,"",1011.6,"",7,-1.8,"",.0,"8",0,"8","10","2","1","","5","","Sc op","3","","Ac pe 4","8","","Cs Ci 7",0,"8",.5,"",.0,"9","","8",11,"","7","11",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2011","01","01","09","4","",510,"",0,"8","510","","",6,"",8000,"",7572,"",8,"",253,"",6,"",0,"9",-1.7,"",.0,"8","U","",4.7,"",87,"",-3.6,"",978.5,"",1011.2,"",6,-1.7,"",.0,"8",0,"8","10","2","6","","5","","Sc op","7","","Ac As 8","/","","/",0,"8",.7,"",.0,"9","","8",11,"","7","11",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
