"350150500","JELENIA GÓRA","2011","01","01","10","5","",620,"",0,"8","620","","",8,"",24695,"",24695,"",7,"",267,"",8,"",0,"9",.8,"",.0,"8","U","",5.0,"",77,"",-2.8,"",970.2,"",1012.7,"",7,-1.9,"",.0,"8",0,"8","70","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",1.5,"",.0,"9","","8",13,"","9","45",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","01","11","5","",700,"",0,"8","700","","",7,"",19328,"",19328,"",7,"",269,"",8,"",0,"9",.9,"",.0,"8","U","",4.9,"",75,"",-3.0,"",969.8,"",1012.3,"",6,-1.9,"",.0,"8",0,"8","70","7","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",1.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","01","12","5","",600,"",0,"8","600","","",8,"",31684,"",31684,"",8,"",268,"",8,"",0,"9",1.1,"",.0,"8","U","",5.0,"",76,"",-2.7,"",969.5,"",1011.9,"",6,-1.4,"",.0,"",7,"","22","1","7","","5","","Sc op,pe","/","","/","/","","/",13,"",1.6,"",.0,"9","","8",14,"","7","44",.2,"",.5,"",.9,"",2.0,"",3.6,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","01","13","5","",600,"",0,"8","600","","",6,"",6735,"",6735,"",8,"",287,"",8,"",13,"",1.2,"",.0,"8","U","",6.0,"",90,"",-.3,"",969.5,"",1011.9,"",6,-.7,"",.0,"8",0,"8","85","8","7","","9","","Cb cap,Sc","/","","/","/","","/",0,"8",.7,"",.0,"9","","8",18,"","12","19",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","01","14","5","",600,"",0,"8","600","","",6,"",9000,"",17937,"",4,"",284,"",9,"",0,"9",1.2,"",.0,"8","U","",5.7,"",85,"",-1.0,"",969.8,"",1012.2,"",5,.0,"",.0,"8",0,"8","26","8","4","","9","","Cb cap,Sc","0","",".","0","",".",0,"8",1.0,"",.0,"9","","8",14,"","13","26",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","01","15","4","",540,"",0,"8","540","","",8,"",44252,"",44252,"",7,"",293,"",8,"",14,"",1.6,"",.0,"8","U","",5.6,"",81,"",-1.3,"",969.8,"",1012.2,"",2,.3,"",.0,"8",0,"8","01","8","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",1.3,"",.0,"9","","8",18,"","12","19",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","01","16","5","",600,"",0,"8","600","","",8,"",26868,"",26868,"",7,"",292,"",8,"",13,"",1.2,"",.0,"8","U","",5.4,"",81,"",-1.7,"",970.1,"",1012.5,"",2,.6,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",1.3,"",.0,"9","","8",16,"","15","8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","01","17","5","",600,"",0,"8","600","","",8,"",30354,"",30354,"",7,"",297,"",7,"",14,"",.8,"",.0,"8","U","",4.9,"",76,"",-3.0,"",970.8,"",1013.3,"",3,1.0,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",1.6,"",.0,"9","","8",16,"","16","41",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","01","18","5","",600,"",0,"8","600","","",8,"",20284,"",20284,"",7,"",294,"",7,"",0,"9",.7,"",.0,"8","U","",5.0,"",78,"",-2.7,"",971.1,"",1013.7,"",2,1.3,"",.0,"",7,"","02","8","7","","5","","Sc op,pe","/","","/","/","","/",13,"",1.4,"",.0,"9","","8",18,"","12","19",.2,"",.5,"",.9,"",2.0,"",3.5,"",-9.7,"",2.2,"",-11.1,"",2.4,"",29,"",0,"8",0,"8","5","1",29,"",71,""
"350150500","JELENIA GÓRA","2011","01","01","19","5","",800,"",0,"8","800","","",7,"",16000,"",15807,"",7,"",287,"",6,"",0,"9",.4,"",.0,"8","U","",5.1,"",81,"",-2.5,"",971.1,"",1013.7,"",1,1.0,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",1.2,"",.0,"9","","8",12,"","18","8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","01","20","5","",800,"",0,"8","800","","",7,"",18000,"",18054,"",7,"",290,"",6,"",0,"9",.4,"",.0,"8","U","",5.0,"",80,"",-2.7,"",971.3,"",1013.9,"",2,.5,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",1.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","01","21","5","",800,"",0,"8","800","","",8,"",20000,"",20206,"",7,"",295,"",6,"",12,"",.3,"",.0,"8","U","",5.1,"",81,"",-2.6,"",971.6,"",1014.2,"",3,.5,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",1.2,"",.0,"9","","8",12,"","18","8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","01","22","6","",1000,"",0,"8","1000","","",8,"",20000,"",18699,"",7,"",286,"",8,"",0,"9",.2,"",.0,"8","U","",4.9,"",79,"",-3.0,"",971.5,"",1014.2,"",0,.4,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",1.3,"",.0,"8","","8",12,"","21","47",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","01","23","6","",1000,"",0,"8","1000","","",8,"",22000,"",20467,"",7,"",300,"",5,"",0,"9",.1,"",.0,"8","U","",5.0,"",82,"",-2.6,"",971.7,"",1014.4,"",2,.4,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",1.1,"",.0,"8","","8",12,"","22","4",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","02","00","5","",800,"",0,"8","800","","",8,"",22000,"",21310,"",7,"",301,"",4,"",0,"9",.1,"",.0,"8","U","",5.0,"",81,"",-2.8,"",971.5,"",1014.2,"",7,-.1,"",.0,"9",0,"9","02","2","7","","5","","Sc op,pe","/","","/","/","","/",13,"",1.2,"",.0,"8","","8",12,"","18","8",.2,"",.5,"",.9,"",1.9,"",3.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","02","01","5","",800,"",0,"8","800","","",8,"",23000,"",22815,"",8,"",294,"",5,"",0,"9",.0,"",.0,"8","U","",5.0,"",81,"",-2.9,"",972.0,"",1014.7,"",2,.5,"",.0,"8",0,"8","03","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",1.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","02","02","5","",800,"",0,"8","800","","",8,"",23000,"",22487,"",8,"",309,"",4,"",0,"9",-.2,"",.0,"8","U","",4.9,"",82,"",-2.9,"",972.2,"",1014.9,"",3,.5,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",1.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","02","03","5","",600,"",0,"8","600","","",8,"",22000,"",21354,"",8,"",295,"",4,"",0,"9",-.4,"",.0,"8","U","",4.9,"",83,"",-2.9,"",972.1,"",1014.9,"",0,.6,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",1.0,"",.0,"8","","8",10,"","2","34",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","02","04","5","",600,"",0,"8","600","","",8,"",20000,"",20558,"",7,"",271,"",4,"",0,"9",-.6,"",.0,"8","U","",4.8,"",82,"",-3.3,"",972.3,"",1015.1,"",2,.3,"",.0,"8",0,"8","01","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",1.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","02","05","5","",600,"",0,"8","600","","",8,"",23000,"",23234,"",7,"",292,"",6,"",0,"9",-.7,"",.0,"8","U","",4.5,"",78,"",-4.1,"",972.3,"",1015.1,"",3,.1,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",1.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","02","06","5","",700,"",0,"8","700","","",8,"",25000,"",24274,"",7,"",291,"",4,"",0,"9",-.9,"",.0,"8","U","",4.4,"",77,"",-4.4,"",972.6,"",1015.5,"",2,.5,"",.0,"9",0,"9","02","2","7","","5","","Sc op,pe","/","","/","/","","/",13,"",1.3,"",.0,"9","","8",11,"","5","36",.2,"",.5,"",.9,"",1.9,"",3.5,"",-1.0,"",.7,"",-1.2,"",2.4,"",29,"",0,"",24,"","5","1",29,"",70,""
"350150500","JELENIA GÓRA","2011","01","02","07","5","",800,"",0,"8","800","","",8,"",21316,"",21316,"",7,"",281,"",4,"",0,"9",-1.0,"",.0,"8","U","",4.4,"",77,"",-4.5,"",972.9,"",1015.8,"",3,.6,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",1.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","02","08","5","",800,"",0,"8","800","","",8,"",20000,"",17700,"",7,"",271,"",5,"",0,"9",-1.0,"",.0,"8","U","",4.6,"",81,"",-3.8,"",973.2,"",1016.1,"",2,.9,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",1.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","02","09","5","",800,"",0,"8","800","","",8,"",20000,"",13696,"",7,"",281,"",3,"",0,"9",-1.0,"",.0,"8","U","",4.8,"",84,"",-3.4,"",973.7,"",1016.6,"",3,1.1,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","02","10","5","",800,"",0,"8","800","","",8,"",20000,"",13233,"",7,"",273,"",4,"",0,"9",-.7,"",.0,"8","U","",4.9,"",84,"",-3.1,"",973.9,"",1016.8,"",2,1.0,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","02","11","5","",800,"",0,"8","800","","",8,"",20099,"",20099,"",7,"",293,"",5,"",0,"9",-.3,"",.0,"8","U","",4.7,"",79,"",-3.5,"",973.7,"",1016.5,"",0,.5,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",1.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","02","12","5","",800,"",0,"8","800","","",8,"",20000,"",17656,"",7,"",292,"",6,"",0,"9",-.1,"",.0,"8","U","",4.5,"",74,"",-4.2,"",973.7,"",1016.5,"",0,.0,"",.0,"9",0,"9","02","2","7","","5","","Sc op,pe","/","","/","/","","/",13,"",1.6,"",.0,"","","8",0,"9","","",.2,"",.5,"",.9,"",1.9,"",3.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","02","13","5","",800,"",0,"8","800","","",8,"",22414,"",22414,"",7,"",298,"",4,"",0,"9",-.7,"",.0,"8","U","",4.4,"",76,"",-4.4,"",974.0,"",1016.9,"",3,.1,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",1.4,"",.5,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","02","14","5","",800,"",0,"8","800","","",8,"",20000,"",15344,"",7,"",288,"",5,"",0,"9",-.6,"",.0,"8","U","",4.4,"",75,"",-4.5,"",974.2,"",1017.1,"",3,.5,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",1.5,"",.8,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","02","15","6","",1000,"",0,"8","1000","","",8,"",20000,"",13636,"",7,"",291,"",4,"",0,"9",-1.1,"",.0,"8","U","",4.5,"",79,"",-4.3,"",974.6,"",1017.6,"",2,.9,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",1.2,"",.1,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","02","16","6","",1000,"",0,"8","1000","","",8,"",20000,"",14769,"",7,"",305,"",4,"",0,"9",-1.4,"",.0,"8","U","",4.5,"",81,"",-4.2,"",974.8,"",1017.9,"",2,.8,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",1.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","02","17","6","",1000,"",0,"8","1000","","",8,"",20000,"",13650,"",7,"",296,"",4,"",0,"9",-1.3,"",.0,"8","U","",4.7,"",84,"",-3.7,"",975.0,"",1018.0,"",1,.8,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","02","18","6","",1000,"",0,"8","1000","","",8,"",20000,"",17112,"",7,"",302,"",4,"",0,"9",-1.3,"",.0,"8","U","",4.7,"",85,"",-3.5,"",975.3,"",1018.4,"",3,.7,"",.0,"9",0,"9","02","2","7","","5","","Sc op,pe","/","","/","/","","/",13,"",.8,"",.0,"9","","8",0,"9","","",.2,"",.5,"",.9,"",1.9,"",3.5,"",-1.5,"",.1,"",-2.0,"",2.4,"",28,"",0,"8",0,"8","5","1",28,"",68,""
"350150500","JELENIA GÓRA","2011","01","02","19","5","",800,"",0,"8","800","","",7,"",11545,"",11545,"",7,"",280,"",4,"",0,"9",-1.6,"",.0,"8","U","",4.7,"",86,"",-3.6,"",975.6,"",1018.7,"",3,.8,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","02","20","4","",500,"",0,"8","500","","",7,"",16062,"",16062,"",7,"",285,"",5,"",0,"9",-1.5,"",.0,"8","U","",4.6,"",84,"",-3.9,"",976.0,"",1019.1,"",3,1.0,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","02","21","4","",530,"",0,"8","530","","",7,"",16831,"",16831,"",7,"",285,"",3,"",0,"9",-1.7,"",.0,"8","U","",4.5,"",83,"",-4.2,"",976.3,"",1019.5,"",2,1.0,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","02","22","5","",700,"",0,"8","700","","",7,"",16294,"",16294,"",7,"",282,"",4,"",0,"9",-1.7,"",.0,"8","U","",4.5,"",84,"",-4.0,"",976.3,"",1019.5,"",1,.7,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","02","23","4","",500,"",0,"8","500","","",7,"",13561,"",13561,"",7,"",287,"",3,"",0,"9",-1.6,"",.0,"8","U","",4.6,"",84,"",-4.0,"",976.4,"",1019.6,"",2,.4,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","03","00","5","",600,"",0,"8","600","","",7,"",18787,"",18787,"",7,"",258,"",3,"",0,"9",-1.8,"",.0,"8","U","",4.6,"",85,"",-4.0,"",976.3,"",1019.5,"",0,.0,"",.0,"9",0,"9","02","2","7","","5","","Sc op,pe","/","","/","/","","/",13,"",.8,"",.0,"8","","8",0,"9","","",.2,"",.5,"",1.0,"",1.9,"",3.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","03","01","4","",400,"",0,"8","400P","P","",6,"",7422,"",7422,"",7,"",262,"",3,"",0,"9",-1.9,"",.0,"8","U","",4.7,"",88,"",-3.6,"",976.3,"",1019.5,"",4,.0,"",.0,"8",0,"8","71","7","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2011","01","03","02","4","",400,"",0,"8","400P","P","",7,"",14820,"",14820,"",7,"",281,"",3,"",0,"9",-2.0,"",.0,"8","U","",4.6,"",88,"",-3.7,"",976.4,"",1019.6,"",5,.0,"",.0,"8",0,"8","22","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
