"354170120","£EBA","2011","01","01","00","4","",400,"",0,"8","400","","",7,"",11000,"",11031,"",8,"",229,"",14,"",20,"",.2,"",.0,"8","U","",5.7,"",92,"",-.9,"",1003.3,"",1004.0,"",8,-6.4,"",.0,"",7,"","36","8","8","","5","","Sc op","/","","/","/","","/",19,"",.5,"",.0,"8","","8",20,"","23","56",.1,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170120","£EBA","2011","01","01","01","4","",400,"",0,"8","400","","",7,"",10000,"",9775,"",8,"",242,"",16,"",0,"9",.9,"",.0,"8","U","",6.1,"",94,"",.0,"",1001.1,"",1001.8,"",7,-6.6,"",.0,"8",0,"8","68","3","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"8","","8",20,"","0","15",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170120","£EBA","2011","01","01","02","4","",400,"",0,"8","400","","",5,"",3500,"",3308,"",8,"",239,"",18,"",0,"9",1.1,"",.0,"8","U","",6.3,"",95,"",.4,"",998.5,"",999.2,"",7,-7.2,"",.0,"8",0,"8","69","7","6","","5","","Sc tr","2","","As op","/","","/",0,"8",.3,"",.0,"8","","8",24,"","1","23",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170120","£EBA","2011","01","01","03","4","",400,"",0,"8","400","","",5,"",3500,"",2577,"",8,"",246,"",21,"",26,"",1.7,"",.0,"8","U","",6.5,"",94,"",.8,"",996.7,"",997.4,"",7,-6.6,"",.0,"8",0,"8","63","7","6","","5","","Sc tr","2","","As op","/","","/",0,"8",.4,"",.0,"8","","8",26,"","2","35",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170120","£EBA","2011","01","01","04","4","",400,"",0,"8","400","","",5,"",3200,"",1780,"",8,"",248,"",21,"",27,"",1.2,"",.0,"8","U","",6.3,"",95,"",.5,"",995.2,"",995.9,"",6,-5.9,"",.0,"8",0,"8","63","6","6","","5","","Sc tr","2","","As op","/","","/",0,"8",.3,"",.0,"9","","8",27,"","3","56",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170120","£EBA","2011","01","01","05","4","",400,"",0,"8","400","","",7,"",12000,"",11927,"",7,"",254,"",16,"",0,"9",1.7,"",.0,"8","U","",6.7,"",97,"",1.3,"",995.3,"",996.0,"",5,-3.2,"",.0,"8",0,"8","23","6","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",26,"","4","6",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170120","£EBA","2011","01","01","06","4","",500,"",0,"8","500","","",7,"",13000,"",12527,"",7,"",262,"",12,"",0,"9",2.4,"",.0,"8","U","",6.7,"",92,"",1.2,"",995.0,"",995.7,"",7,-1.7,"",1.6,"",7,"","02","7","7","","3","","Cb cal Sc","/","","/","/","","/",19,"",.6,"",.0,"9","","8",27,"","3","56",.1,"",.4,"",.9,"",1.6,"",.0,"8",-2.5,"",2.6,"",-4.0,"",2.4,"",39,"",0,"",39,"","6","9",39,"",93,""
"354170120","£EBA","2011","01","01","07","4","",500,"",0,"8","500","","",7,"",14000,"",13542,"",7,"",266,"",13,"",18,"",2.7,"",.0,"8","U","",6.6,"",89,"",1.1,"",994.8,"",995.5,"",8,-.4,"",.0,"8",0,"8","25","2","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",.8,"",.0,"9","","8",18,"","6","20",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170120","£EBA","2011","01","01","08","4","",400,"",0,"8","400","","",7,"",12000,"",11595,"",7,"",262,"",13,"",0,"9",2.4,"",.0,"8","U","",6.5,"",89,"",.8,"",994.7,"",995.4,"",6,-.6,"",.0,"8",0,"8","02","2","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",.8,"",.0,"9","","8",18,"","7","42",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170120","£EBA","2011","01","01","09","4","",400,"",0,"8","400","","",7,"",11000,"",10703,"",7,"",265,"",12,"",18,"",2.5,"",.0,"8","U","",6.4,"",88,"",.7,"",994.6,"",995.3,"",7,-.4,"",.0,"8",0,"8","02","8","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",.9,"",.0,"9","","8",20,"","8","26",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170120","£EBA","2011","01","01","10","4","",400,"",0,"8","400","","",7,"",13000,"",12325,"",7,"",266,"",11,"",0,"9",2.4,"",.0,"8","U","",6.2,"",86,"",.3,"",994.7,"",995.4,"",5,-.1,"",.0,"8",0,"8","02","2","7","","3","","Cb cal Cu Sc","/","","/","/","","/",0,"8",1.0,"",.0,"9","","8",18,"","9","1",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170120","£EBA","2011","01","01","11","4","",500,"",0,"8","500","","",7,"",16000,"",15452,"",7,"",269,"",10,"",16,"",2.5,"",.0,"8","U","",6.0,"",82,"",-.3,"",995.0,"",995.7,"",3,.3,"",.0,"8",0,"8","02","2","7","","3","","Cb cal Cu Sc","/","","/","/","","/",0,"8",1.3,"",.0,"9","","8",16,"","10","37",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170120","£EBA","2011","01","01","12","5","",800,"",0,"8","800","","",9,"",50000,"",50000,"",7,"",279,"",8,"",14,"",2.4,"",.0,"8","U","",5.4,"",74,"",-1.8,"",995.4,"",996.1,"",3,.8,"",.0,"",6,"","01","8","7","","2","","Cu med Sc","/","","/","/","","/",19,"",1.9,"",.0,"9","","8",20,"","8","26",.1,"",.5,"",.9,"",1.5,"",4.8,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
