"351220495","LUBLIN-RADAWIEC","2011","01","01","00","2","",110,"",0,"8","110","","",5,"",3000,"",3794,"",8,"",240,"",3,"",0,"9",-1.5,"",.0,"8","U","",5.5,"",100,"",-1.5,"",985.8,"",1016.0,"",8,-1.1,"",.0,"9",0,"9","10","2","8","","6","","St op","/","","/","/","","/",19,"",.0,"",.0,"8","","8",0,"9","","",-.2,"",.0,"",.6,"",2.2,"",4.3,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2011","01","01","01","2","",180,"",0,"8","180","","",6,"",6000,"",5675,"",8,"",240,"",4,"",0,"9",-1.3,"",.0,"8","U","",5.6,"",100,"",-1.3,"",985.0,"",1015.1,"",8,-1.7,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2011","01","01","02","2","",180,"",0,"8","180","","",6,"",5000,"",5125,"",8,"",220,"",3,"",0,"9",-1.3,"",.0,"8","U","",5.5,"",99,"",-1.4,"",984.2,"",1014.3,"",7,-2.2,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2011","01","01","03","2","",140,"",0,"8","140","","",6,"",4000,"",3742,"",8,"",230,"",5,"",0,"9",-1.4,"",.0,"8","U","",5.5,"",100,"",-1.4,"",983.0,"",1013.1,"",8,-2.8,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2011","01","01","04","2","",180,"",0,"8","180","","",6,"",4000,"",0,"",8,"",220,"",5,"",0,"9",-1.6,"",.0,"8","U","",5.3,"",97,"",-2.0,"",982.2,"",1012.3,"",7,-2.8,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",10,"","3","33",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2011","01","01","05","2","",180,"",0,"8","180","","",6,"",6000,"",5838,"",8,"",230,"",5,"",0,"9",-1.7,"",.0,"8","U","",5.2,"",96,"",-2.3,"",981.1,"",1011.1,"",7,-3.1,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",10,"","4","30",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2011","01","01","06","4","",300,"",0,"8","300","","",6,"",7000,"",7073,"",8,"",230,"",7,"",12,"",-1.5,"",.0,"8","U","",5.0,"",92,"",-2.6,"",980.3,"",1010.3,"",7,-2.7,"",.0,"9",0,"9","10","2","8","","5","","Sc op","/","","/","/","","/",19,"",.4,"",.0,"9","","8",12,"","5","34",-.1,"",.1,"",.7,"",2.3,"",4.3,"",-2.5,"",-1.2,"",-1.7,"",1.7,"",24,"",0,"",20,"","1","9",19,"",33,""
"351220495","LUBLIN-RADAWIEC","2011","01","01","07","4","",500,"",0,"8","500","","",6,"",9000,"",9435,"",8,"",230,"",7,"",12,"",-1.6,"",.0,"8","U","",4.8,"",88,"",-3.3,"",979.1,"",1009.1,"",7,-3.1,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.7,"",.0,"9","","8",13,"","6","22",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2011","01","01","08","4","",500,"",0,"8","500","","",6,"",9000,"",8956,"",8,"",230,"",8,"",13,"",-1.6,"",.0,"8","U","",4.7,"",87,"",-3.5,"",978.8,"",1008.8,"",7,-2.3,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.7,"",.0,"9","","8",13,"","7","44",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2011","01","01","09","4","",500,"",0,"8","500","","",6,"",9000,"",9726,"",8,"",240,"",8,"",0,"9",-1.4,"",.0,"8","U","",4.7,"",85,"",-3.6,"",978.3,"",1008.2,"",7,-2.0,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.8,"",.0,"9","","8",13,"","6","22",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2011","01","01","10","4","",500,"",0,"8","500","","",7,"",10000,"",10226,"",8,"",240,"",9,"",15,"",-1.1,"",.0,"8","U","",4.6,"",82,"",-3.8,"",977.1,"",1006.9,"",8,-2.0,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.0,"",.0,"9","","8",16,"","9","15",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2011","01","01","11","4","",500,"",0,"8","500","","",6,"",6000,"",5320,"",8,"",250,"",9,"",16,"",-1.0,"",.0,"8","U","",4.8,"",85,"",-3.2,"",976.0,"",1005.8,"",8,-2.8,"",.0,"8",0,"8","71","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.9,"",.0,"9","","8",17,"","10","4",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
