"353140200","ŒWINOUJŒCIE","2011","01","01","00","4","",500,"",0,"8","500","","",6,"",8000,"",12833,"",5,"",250,"",5,"",11,"",1.3,"",.0,"8","U","",6.3,"",94,"",.4,"",1009.5,"",1010.1,"",7,-3.5,"",.0,"9",0,"9","10","2","5","","5","","Sc str","0","",".","0","",".",13,"",.4,"",.0,"8","","8",12,"","22","19",.0,"",.0,"",.2,"",1.2,"",2.8,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2011","01","01","01","4","",500,"",0,"8","500","","",7,"",15000,"",14368,"",6,"",240,"",5,"",13,"",1.7,"",.0,"8","U","",6.3,"",91,"",.4,"",1007.9,"",1008.5,"",8,-3.8,"",.0,"8",0,"8","03","2","6","","5","","Sc str","0","",".","0","",".",0,"8",.6,"",.0,"8","","8",13,"","0","55",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2011","01","01","02","4","",500,"",0,"8","500","","",7,"",12000,"",4630,"",6,"",230,"",5,"",0,"9",1.4,"",.0,"8","U","",6.4,"",94,"",.5,"",1006.6,"",1007.2,"",7,-4.2,"",.0,"8",0,"8","02","2","6","","5","","Sc str","0","",".","0","",".",0,"8",.4,"",.0,"8","","8",13,"","1","4",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2011","01","01","03","4","",500,"",0,"8","500","","",6,"",8000,"",3130,"",7,"",240,"",5,"",11,"",1.7,"",.0,"8","U","",6.8,"",98,"",1.4,"",1004.7,"",1005.3,"",8,-4.8,"",.0,"8",0,"8","10","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",13,"","0","55",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2011","01","01","04","4","",500,"",0,"8","500","","",6,"",6000,"",5729,"",7,"",250,"",6,"",0,"9",2.1,"",.0,"8","U","",6.9,"",97,"",1.7,"",1003.7,"",1004.3,"",6,-4.2,"",.0,"8",0,"8","10","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",13,"","3","5",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2011","01","01","05","4","",500,"",0,"8","500","","",6,"",8000,"",8021,"",7,"",250,"",5,"",11,"",2.4,"",.0,"8","U","",7.0,"",97,"",2.0,"",1002.7,"",1003.3,"",6,-3.9,"",.0,"8",0,"8","10","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",13,"","4","27",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2011","01","01","06","4","",500,"",0,"8","500","","",8,"",30000,"",30585,"",7,"",260,"",6,"",13,"",3.2,"",.0,"8","U","",6.9,"",90,"",1.7,"",1002.4,"",1003.0,"",6,-2.3,"",.0,"9",0,"9","02","2","7","","5","","Sc str","/","","/","/","","/",13,"",.8,"",.0,"9","","8",14,"","5","28",.0,"",.1,"",.5,"",1.4,"",2.8,"",-.2,"",3.3,"",-.7,"",2.8,"",20,"",0,"9",20,"","5","3",20,"",55,""
"353140200","ŒWINOUJŒCIE","2011","01","01","07","4","",500,"",0,"8","500","","",8,"",25000,"",24126,"",5,"",270,"",5,"",10,"",3.2,"",.0,"8","U","",6.6,"",86,"",1.1,"",1002.9,"",1003.5,"",5,-.8,"",.0,"8",0,"8","03","2","5","","3","","Cb cal Sc","0","",".","0","",".",0,"8",1.1,"",.0,"9","","8",14,"","6","15",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2011","01","01","08","4","",400,"",0,"8","400","","",7,"",15000,"",13335,"",7,"",270,"",7,"",16,"",3.5,"",.0,"8","U","",6.2,"",79,"",.2,"",1003.1,"",1003.7,"",3,.4,"",.0,"8",0,"8","03","2","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",1.6,"",.0,"9","","8",16,"","7","52",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2011","01","01","09","4","",400,"",0,"8","400","","",7,"",12000,"",11945,"",5,"",275,"",6,"",13,"",3.3,"",.0,"8","U","",6.2,"",80,"",.2,"",1003.2,"",1003.8,"",1,.8,"",.0,"8",0,"8","01","2","5","","5","","Sc str","0","",".","0","",".",0,"8",1.5,"",.0,"9","","8",16,"","7","52",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2011","01","01","10","4","",400,"",0,"8","400","","",7,"",12000,"",11302,"",5,"",280,"",6,"",0,"9",3.2,"",.0,"8","U","",6.1,"",80,"",.1,"",1003.5,"",1004.1,"",2,.6,"",.0,"8",0,"8","02","2","5","","5","","Sc str","0","",".","0","",".",0,"8",1.5,"",.0,"9","","8",13,"","9","1",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2011","01","01","11","4","",400,"",0,"8","400","","",7,"",12000,"",12210,"",5,"",270,"",6,"",11,"",3.2,"",.0,"8","U","",6.1,"",80,"",.1,"",1003.5,"",1004.1,"",1,.4,"",.0,"8",0,"8","02","2","5","","5","","Sc str","0","",".","0","",".",0,"8",1.5,"",.0,"9","","8",14,"","10","48",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2011","01","01","12","4","",400,"",0,"8","400","","",7,"",15000,"",13207,"",3,"",280,"",5,"",0,"9",3.2,"",.0,"8","U","",6.0,"",78,"",-.3,"",1004.2,"",1004.8,"",2,1.0,"",.0,"9",0,"9","01","1","2","","5","","Sc str","3","","Ac tr","0","",".",13,"",1.7,"",.0,"9","","8",16,"","7","52",.0,"",.1,"",.4,"",1.4,"",2.9,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2011","01","01","13","4","",400,"",0,"8","400","","",7,"",15000,"",14029,"",3,"",280,"",6,"",14,"",2.7,"",.0,"8","U","",5.7,"",77,"",-.9,"",1004.9,"",1005.5,"",3,1.4,"",.0,"8",0,"8","03","0","3","","5","","Sc str","0","",".","0","",".",0,"8",1.7,"",.0,"9","","8",14,"","12","53",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2011","01","01","14","9","",0,"8",0,"8",".","","",7,"",15000,"",14565,"",0,"",280,"",6,"",0,"9",2.4,"",.0,"8","U","",5.7,"",78,"",-1.0,"",1005.6,"",1006.2,"",2,2.1,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","0","",".",0,"8",1.6,"",.0,"9","","8",10,"","13","23",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
