"351190469","SULEJÓW","2011","01","01","00","4","",400,"",0,"8","400","","",6,"",8000,"",10078,"",8,"",254,"",6,"",0,"9",-.2,"",.0,"8","U","",5.9,"",98,"",-.5,"",991.9,"",1015.7,"",7,-1.6,"",.0,"",7,"","71","5","8","","5","","Sc op","/","","/","/","","/",18,"",.1,"",.0,"8","","8",0,"9","","",.1,"",-.1,"",.3,"",1.4,"",2.8,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2011","01","01","01","4","",500,"",0,"8","500","","",7,"",18000,"",17509,"",8,"",237,"",6,"",0,"9",-.2,"",.0,"8","U","",5.6,"",93,"",-1.2,"",991.0,"",1014.7,"",7,-2.3,"",.0,"8",0,"8","22","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2011","01","01","02","4","",500,"",0,"8","500","","",7,"",15000,"",14468,"",8,"",235,"",6,"",0,"9",-.3,"",.0,"8","U","",5.6,"",93,"",-1.3,"",990.3,"",1014.0,"",7,-2.2,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2011","01","01","03","4","",500,"",0,"8","500","","",7,"",12000,"",10956,"",8,"",232,"",7,"",0,"9",-.5,"",.0,"8","U","",5.5,"",93,"",-1.5,"",989.4,"",1013.1,"",7,-2.5,"",.0,"8",0,"8","02","7","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2011","01","01","04","4","",500,"",0,"8","500","","",7,"",12000,"",9972,"",8,"",232,"",9,"",0,"9",-.7,"",.0,"8","U","",5.3,"",91,"",-2.0,"",988.3,"",1012.0,"",8,-2.7,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2011","01","01","05","4","",500,"",0,"8","500","","",7,"",12000,"",12083,"",8,"",237,"",9,"",0,"9",-.5,"",.0,"8","U","",5.3,"",90,"",-1.9,"",987.2,"",1010.9,"",8,-3.1,"",.0,"8",0,"8","36","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.6,"",.0,"9","","8",14,"","4","18",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2011","01","01","06","4","",500,"",0,"8","500","","",7,"",10000,"",10075,"",8,"",235,"",11,"",0,"9",-.5,"",.0,"8","U","",5.2,"",88,"",-2.2,"",986.1,"",1009.7,"",7,-3.3,"",.0,"",7,"","36","7","8","","5","","Sc op","/","","/","/","","/",18,"",.7,"",.0,"9","","8",14,"","4","18",.1,"",.0,"",.5,"",1.4,"",2.8,"",-.7,"",-.1,"",-1.0,"",2.9,"",14,"",1,"",22,"","3","4",14,"",40,""
"351190469","SULEJÓW","2011","01","01","07","4","",500,"",0,"8","500","","",7,"",12000,"",4275,"",8,"",250,"",12,"",18,"",-.4,"",.0,"8","U","",5.0,"",84,"",-2.8,"",986.2,"",1009.8,"",5,-2.1,"",.0,"8",0,"8","36","3","8","","5","","Sc op","/","","/","/","","/",0,"8",.9,"",.0,"9","","8",18,"","6","57",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2011","01","01","08","4","",500,"",0,"8","500","","",7,"",12000,"",6898,"",8,"",242,"",12,"",0,"9",-.5,"",.0,"8","U","",4.9,"",83,"",-3.0,"",985.7,"",1009.3,"",7,-1.5,"",.0,"8",0,"8","36","3","8","","5","","Sc op","/","","/","/","","/",0,"8",1.0,"",.0,"9","","8",20,"","7","27",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2011","01","01","09","4","",500,"",0,"8","500","","",7,"",12000,"",12352,"",8,"",233,"",11,"",0,"9",-.8,"",.0,"8","U","",4.8,"",83,"",-3.3,"",984.7,"",1008.3,"",8,-1.4,"",.0,"8",0,"8","36","3","8","","5","","Sc op","/","","/","/","","/",0,"8",1.0,"",.0,"9","","8",20,"","7","27",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
