"354180135","HEL","2011","01","01","00","4","",500,"",0,"8","500P","P","",8,"",20000,"",19951,"",7,"",233,"",8,"",14,"",.1,"",.0,"8","U","",5.5,"",89,"",-1.5,"",1003.7,"",1004.0,"",8,-5.8,"",.0,"9",0,"9","01","1","5","","5","","Sc str","3","","Ac tr","/","","/",13,"",.7,"",.0,"8","","8",14,"","23","51",.5,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2011","01","01","01","5","",600,"",0,"8","600","","",8,"",20000,"",25292,"",7,"",233,"",7,"",15,"",.7,"",.0,"8","U","",5.7,"",89,"",-.9,"",1001.6,"",1001.9,"",7,-6.6,"",.0,"8",0,"8","03","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.7,"",.0,"8","","8",16,"","0","4",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2011","01","01","02","4","",410,"",0,"8","410P","P","",7,"",18000,"",18101,"",7,"",251,"",8,"",18,"",1.5,"",.0,"8","U","",6.1,"",89,"",-.1,"",999.7,"",1000.0,"",6,-6.7,"",.0,"8",0,"8","02","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.7,"",.0,"8","","8",18,"","1","31",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2011","01","01","03","4","",480,"",0,"8","480P","P","",8,"",30000,"",36177,"",7,"",249,"",8,"",15,"",1.9,"",.0,"8","U","",6.3,"",90,"",.4,"",997.5,"",997.8,"",7,-6.2,"",.0,"8",0,"8","02","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.7,"",.0,"8","","8",18,"","1","31",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2011","01","01","04","4","",500,"",0,"8","500P","P","",6,"",8000,"",8454,"",7,"",252,"",7,"",15,"",1.7,"",.0,"8","U","",6.5,"",94,"",.8,"",995.5,"",995.8,"",7,-6.1,"",.0,"8",0,"8","83","2","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",.4,"",.0,"9","","8",16,"","3","17",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2011","01","01","05","5","",630,"",0,"8","630","","",7,"",12000,"",13354,"",7,"",265,"",11,"",20,"",2.1,"",.0,"8","U","",6.7,"",94,"",1.2,"",993.9,"",994.2,"",6,-5.8,"",.0,"8",0,"8","80","8","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",.4,"",.0,"9","","8",20,"","4","53",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2011","01","01","06","5","",900,"",0,"8","900","","",8,"",30000,"",37257,"",6,"",273,"",9,"",17,"",2.0,"",.0,"8","U","",6.4,"",91,"",.7,"",994.1,"",994.4,"",5,-3.4,"",.4,"",7,"","25","8","6","","2","","Cu con Sc","0","",".","0","",".",13,"",.6,"",.0,"9","","8",22,"","5","22",.5,"",.7,"",1.0,"",1.5,"",.0,"8",-.8,"",2.2,"",-3.7,"",1.8,"",26,"",0,"",26,"","5","1",26,"",47,""
"354180135","HEL","2011","01","01","07","5","",600,"",0,"8","600","","",7,"",15000,"",15704,"",7,"",272,"",9,"",16,"",2.3,"",.0,"8","U","",6.4,"",89,"",.7,"",993.9,"",994.2,"",7,-1.6,"",.0,"8",0,"8","03","2","7","","2","","Cu con Sc","/","","/","/","","/",0,"8",.8,"",.0,"9","","8",19,"","6","15",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2011","01","01","08","6","",1020,"",0,"8","1020","","",7,"",15000,"",15383,"",4,"",270,"",10,"",20,"",2.4,"",.0,"8","U","",6.5,"",90,"",.9,"",993.3,"",993.6,"",8,-.6,"",.0,"8",0,"8","01","1","4","","2","","Cu med fra","0","",".","0","",".",0,"8",.7,"",.0,"9","","8",20,"","7","54",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2011","01","01","09","5","",780,"",0,"8","780","","",7,"",15000,"",14362,"",6,"",274,"",9,"",18,"",2.7,"",.0,"8","U","",6.4,"",86,"",.6,"",993.1,"",993.4,"",7,-1.0,"",.0,"8",0,"8","03","1","6","","2","","Cu med fra","0","",".","0","",".",0,"8",1.0,"",.0,"9","","8",20,"","7","54",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
