"351160424","WROC£AW","2012","01","01","00","9","",0,"8",0,"8",".","","",7,"",10000,"",4054,"",0,"",114,"",2,"",0,"9",-2.9,"",.0,"8","U","",4.8,"",98,"",-3.2,"",999.8,"",1015.6,"",5,-.4,"",.0,"9",0,"9","01","0","0","","0","",".","0","",".","0","",".",4,"",.1,"",.0,"8","","8",0,"9","","",.4,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160424","WROC£AW","2012","01","01","01","9","",0,"8",0,"8",">2500","","",7,"",10000,"",2988,"",3,"",106,"",2,"",0,"9",-2.8,"",.0,"8","U","",4.9,"",98,"",-3.1,"",999.5,"",1015.3,"",7,-.3,"",.0,"8",0,"8","03","0","3","","0","",".","3","","Ac str tr","0","",".",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160424","WROC£AW","2012","01","01","02","9","",0,"8",0,"8",">2500","","",6,"",8000,"",3080,"",6,"",121,"",3,"",0,"9",-3.0,"",.0,"8","U","",4.8,"",98,"",-3.3,"",999.3,"",1015.1,"",8,-.4,"",.0,"8",0,"8","10","1","6","","0","",".","3","","Ac str tr","0","",".",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160424","WROC£AW","2012","01","01","03","8","",2300,"",0,"8","2300","","",7,"",10000,"",6095,"",6,"",124,"",3,"",0,"9",-1.8,"",.0,"8","U","",5.2,"",97,"",-2.2,"",999.0,"",1014.8,"",7,-.8,"",.0,"8",0,"8","02","1","6","","0","",".","3","","Ac str tr","0","",".",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160424","WROC£AW","2012","01","01","04","7","",1600,"",0,"8","1600","","",7,"",12000,"",8370,"",7,"",126,"",3,"",0,"9",-.4,"",.0,"8","U","",5.6,"",95,"",-1.1,"",999.0,"",1014.7,"",6,-.5,"",.0,"8",0,"8","03","2","7","","5","","Sc str pe","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160424","WROC£AW","2012","01","01","05","6","",1200,"",0,"8","1200","","",7,"",15000,"",10495,"",8,"",128,"",3,"",0,"9",.2,"",.0,"8","U","",5.8,"",94,"",-.7,"",999.0,"",1014.7,"",6,-.3,"",.0,"8",0,"8","03","2","7","","5","","Sc str pe","/","","/","/","","/",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160424","WROC£AW","2012","01","01","06","5","",900,"",0,"8","900","","",7,"",15000,"",10638,"",8,"",133,"",2,"",0,"9",.4,"",.0,"8","U","",5.9,"",94,"",-.5,"",999.0,"",1014.6,"",4,.0,"",.0,"9",0,"9","02","1","7","","5","","Sc str pe","/","","/","/","","/",4,"",.4,"",.0,"9","","8",0,"9","","",.4,"",1.1,"",.0,"8",.0,"8",.0,"8",-3.3,"",.4,"",-6.6,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"351160424","WROC£AW","2012","01","01","07","4","",300,"",840,"","300P/840","P","",7,"",15000,"",8866,"",8,"",148,"",2,"",0,"9",.6,"",.0,"8","U","",6.1,"",96,"",.0,"",999.2,"",1014.8,"",3,.2,"",.0,"8",0,"8","22","7","7","","5","","Sc str pe1/Sc str pe7","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160424","WROC£AW","2012","01","01","08","5","",600,"",0,"8","600","","",8,"",20000,"",9471,"",7,"",154,"",2,"",0,"9",1.2,"",.0,"8","U","",6.4,"",96,"",.6,"",999.4,"",1015.0,"",3,.4,"",.0,"8",0,"8","21","2","7","","5","","Sc str pe","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160424","WROC£AW","2012","01","01","09","5","",600,"",0,"8","600","","",8,"",20000,"",8873,"",7,"",145,"",2,"",0,"9",2.1,"",.0,"8","U","",6.7,"",94,"",1.2,"",999.4,"",1014.9,"",1,.4,"",.0,"8",0,"8","02","7","7","","5","","Sc str pe","/","","/","/","","/",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
