"353160230","PI£A","2012","01","01","00","5","",600,"",0,"8","600","","",5,"",2500,"",2736,"",5,"",0,"",0,"",0,"9",-1.7,"",.0,"8","U","",5.3,"",99,"",-1.8,"",1005.2,"",1014.5,"",6,-.2,"",.0,"9",0,"9","10","2","5","","5","","Sc str","0","",".","0","",".",4,"",.1,"",.0,"8","","8",0,"9","","",.6,"",.9,"",1.8,"",3.8,"",5.1,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2012","01","01","01","5","",600,"",0,"8","600","","",5,"",2000,"",1949,"",3,"",0,"",0,"",0,"9",-2.2,"",.0,"8","U","",5.2,"",99,"",-2.3,"",1004.9,"",1014.2,"",8,-.3,"",.0,"8",0,"8","10","1","3","","5","","Sc str","0","",".","0","",".",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2012","01","01","02","9","",0,"8",0,"8",".","","",5,"",2000,"",2424,"",0,"",131,"",1,"",0,"9",-2.6,"",.0,"8","U","",5.0,"",99,"",-2.7,"",1004.5,"",1013.8,"",8,-.7,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2012","01","01","03","9","",0,"8",0,"8",".","","",5,"",2500,"",3040,"",0,"",158,"",1,"",0,"9",-2.7,"",.0,"8","U","",5.0,"",99,"",-2.8,"",1004.3,"",1013.6,"",7,-.9,"",.0,"8",0,"8","10","1","0","","0","",".","0","",".","0","",".",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2012","01","01","04","9","",0,"8",0,"8",".","","",5,"",2500,"",3317,"",0,"",167,"",2,"",0,"9",-2.5,"",.0,"8","U","",5.0,"",99,"",-2.6,"",1004.1,"",1013.4,"",7,-.8,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2012","01","01","05","9","",0,"8",0,"8",".","","",5,"",3000,"",4107,"",0,"",169,"",1,"",0,"9",-2.2,"",.0,"8","U","",5.2,"",99,"",-2.3,"",1003.8,"",1013.1,"",7,-.7,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2012","01","01","06","9","",0,"8",0,"8",">2500","","",5,"",3000,"",4222,"",3,"",155,"",2,"",0,"9",-1.7,"",.0,"8","U","",5.3,"",99,"",-1.8,"",1003.9,"",1013.2,"",5,-.4,"",.0,"9",0,"9","10","1","3","","0","",".","5","","Ac str","0","",".",4,"",.1,"",.0,"9","","8",0,"9","","",.0,"",.6,"",1.6,"",3.8,"",5.1,"",-2.7,"",-.1,"",-5.4,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"353160230","PI£A","2012","01","01","07","9","",0,"8",0,"8",">2500","","",5,"",3000,"",3666,"",7,"",153,"",2,"",0,"9",-1.3,"",.0,"8","U","",5.5,"",99,"",-1.4,"",1003.6,"",1012.9,"",7,-.5,"",.0,"8",0,"8","10","1","7","","0","",".","5","","Ac str","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2012","01","01","08","9","",0,"8",0,"8",">2500","","",6,"",4500,"",2512,"",7,"",159,"",2,"",0,"9",-.7,"",.0,"8","U","",5.7,"",98,"",-1.0,"",1003.8,"",1013.1,"",5,.0,"",.0,"8",0,"8","10","2","7","","0","",".","3","","Ac str","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2012","01","01","09","3","",260,"",0,"8","260","","",6,"",4000,"",2954,"",8,"",160,"",2,"",0,"9",-.1,"",.0,"8","U","",5.9,"",98,"",-.4,"",1003.4,"",1012.6,"",7,-.5,"",.0,"8",0,"8","10","1","7","","6","","St fra","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
