"351160415","LEGNICA","2012","01","01","00","9","",0,"8",0,"8",">2500","","",6,"",5000,"",2532,"",6,"",56,"",2,"",0,"9",-2.0,"",.0,"8","U","",5.2,"",98,"",-2.3,"",998.6,"",1014.4,"",7,-.8,"",.0,"9",0,"9","10","1","5","","0","",".","5","","Ac str tr","1","","Ci fib",4,"",.1,"",.0,"8","","8",0,"9","","",.2,"",.9,"",1.9,"",3.8,"",5.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2012","01","01","01","9","",0,"8",0,"8",">2500","","",6,"",5000,"",3584,"",7,"",15,"",2,"",0,"9",-1.4,"",.0,"8","U","",5.4,"",97,"",-1.8,"",998.6,"",1014.4,"",6,-.5,"",.0,"8",0,"8","10","2","7","","0","",".","3","","Ac str tr","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2012","01","01","02","9","",0,"8",0,"8",">2500","","",6,"",6000,"",3108,"",7,"",343,"",1,"",0,"9",-1.2,"",.0,"8","U","",5.4,"",96,"",-1.8,"",998.5,"",1014.3,"",7,-.4,"",.0,"8",0,"8","10","2","7","","0","",".","3","","Ac str tr","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2012","01","01","03","9","",0,"8",0,"8",">2500","","",6,"",6000,"",2268,"",7,"",0,"",0,"",0,"9",-1.2,"",.0,"8","U","",5.4,"",97,"",-1.6,"",998.2,"",1014.0,"",8,-.4,"",.0,"8",0,"8","10","2","7","","0","",".","3","","Ac str tr","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2012","01","01","04","6","",1000,"",0,"8","1000","","",6,"",6000,"",2621,"",7,"",191,"",1,"",0,"9",-.9,"",.0,"8","U","",5.6,"",97,"",-1.3,"",998.2,"",1013.9,"",6,-.4,"",.0,"8",0,"8","10","2","3","","5","","Sc str tr","3","","Ac str tr","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2012","01","01","05","6","",1000,"",0,"8","1000","","",6,"",5000,"",3329,"",8,"",13,"",1,"",0,"9",-.5,"",.0,"8","U","",5.7,"",97,"",-.9,"",998.2,"",1013.9,"",6,-.3,"",.0,"8",0,"8","10","2","8","","5","","Sc str op","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2012","01","01","06","3","",200,"",0,"8","200","","",5,"",3500,"",2906,"",8,"",56,"",2,"",0,"9",.0,"",.0,"8","U","",5.9,"",97,"",-.4,"",998.3,"",1014.0,"",3,.1,"",.0,"",6,"","56","2","8","","6","","St neb op","/","","/","/","","/",5,"",.2,"",.0,"9","","8",0,"9","","",.2,"",.9,"",1.7,"",3.9,"",5.4,"",-3.2,"",.1,"",-5.5,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"351160415","LEGNICA","2012","01","01","07","6","",1000,"",0,"8","1000","","",6,"",6000,"",2717,"",8,"",163,"",1,"",0,"9",.0,"",.0,"8","U","",5.9,"",97,"",-.4,"",998.5,"",1014.2,"",3,.3,"",.0,"8",0,"8","24","2","8","","5","","Sc str op","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2012","01","01","08","6","",1000,"",0,"8","1000","","",8,"",40000,"",3830,"",8,"",0,"",0,"",0,"9",.8,"",.0,"8","U","",6.3,"",98,"",.5,"",998.6,"",1014.2,"",2,.4,"",.0,"8",0,"8","02","2","8","","5","","Sc str op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2012","01","01","09","6","",1200,"",0,"8","1200","","",8,"",40000,"",13339,"",7,"",172,"",3,"",0,"9",2.9,"",.0,"8","U","",6.8,"",90,"",1.4,"",998.4,"",1013.9,"",0,.1,"",.0,"8",0,"8","01","5","7","","5","","Sc str op","/","","/","/","","/",0,"8",.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
