"349220690","LESKO","2012","01","01","00","5","",600,"",0,"8","600","","",7,"",12000,"",12095,"",8,"",230,"",4,"",0,"9",-.4,"",.0,"8","U","",5.1,"",86,"",-2.5,"",966.8,"",1019.2,"",2,1.0,"",.0,"",7,"","85","8","8","","9","","Cb cap","/","","/","/","","/",12,"",.8,"",.0,"8","","8",0,"9","","",.6,"",.8,"",1.5,"",3.3,"",5.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2012","01","01","01","5","",600,"",0,"8","600","","",7,"",12000,"",12221,"",8,"",200,"",1,"",0,"9",-.7,"",.0,"8","U","",5.0,"",86,"",-2.8,"",967.1,"",1019.6,"",3,.9,"",.0,"8",0,"8","26","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2012","01","01","02","5","",600,"",0,"8","600","","",7,"",12000,"",11633,"",7,"",210,"",2,"",0,"9",-.8,"",.0,"8","U","",5.0,"",87,"",-2.7,"",967.2,"",1019.8,"",1,.9,"",.0,"8",0,"8","01","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2012","01","01","03","5","",600,"",0,"8","600","","",7,"",13000,"",12653,"",5,"",140,"",1,"",0,"9",-.9,"",.0,"8","U","",5.0,"",87,"",-2.8,"",967.2,"",1019.8,"",1,.4,"",.0,"8",0,"8","01","8","5","","5","","Sc pe","0","",".","0","",".",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2012","01","01","04","5","",600,"",0,"8","600","","",7,"",12000,"",11561,"",5,"",210,"",1,"",0,"9",-.8,"",.0,"8","U","",5.0,"",87,"",-2.7,"",967.6,"",1020.2,"",3,.5,"",.0,"8",0,"8","02","2","5","","5","","Sc pe","0","",".","0","",".",0,"8",.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2012","01","01","05","5","",600,"",0,"8","600","","",7,"",12000,"",12145,"",7,"",190,"",1,"",0,"9",-1.0,"",.0,"8","U","",4.9,"",86,"",-3.0,"",967.8,"",1020.4,"",3,.6,"",.0,"8",0,"8","03","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2012","01","01","06","5","",600,"",0,"8","600","","",7,"",14000,"",14294,"",6,"",190,"",3,"",0,"9",-.7,"",.0,"8","U","",4.9,"",84,"",-3.1,"",968.0,"",1020.6,"",1,.8,"",.0,"",7,"","01","8","6","","5","","Sc pe","0","",".","0","",".",12,"",.9,"",.0,"9","","8",0,"9","","",.5,"",.8,"",1.7,"",3.3,"",5.2,"",-1.0,"",-.2,"",-1.8,"",.0,"8",1,"",0,"",1,"","6","7",0,"8",0,"8"
"349220690","LESKO","2012","01","01","07","5","",600,"",0,"8","600","","",7,"",13000,"",13095,"",7,"",190,"",4,"",0,"9",-.8,"",.0,"8","U","",4.8,"",84,"",-3.2,"",968.3,"",1020.9,"",2,.7,"",.0,"8",0,"8","03","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2012","01","01","08","5","",600,"",0,"8","600","","",7,"",15000,"",14530,"",7,"",200,"",6,"",0,"9",-.7,"",.0,"8","U","",4.8,"",83,"",-3.2,"",968.5,"",1021.1,"",2,.7,"",.0,"8",0,"8","03","2","7","","2","","Cu con","/","","/","/","","/",0,"8",1.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2012","01","01","09","5","",600,"",0,"8","600","","",8,"",22000,"",21794,"",7,"",200,"",4,"",0,"9",-.5,"",.0,"8","U","",4.8,"",81,"",-3.4,"",968.6,"",1021.2,"",1,.6,"",.0,"8",0,"8","02","2","7","","2","","Cu con","/","","/","/","","/",0,"8",1.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2012","01","01","10","5","",700,"",0,"8","700","","",8,"",24000,"",23538,"",6,"",200,"",5,"",0,"9",-.2,"",.0,"8","U","",4.7,"",78,"",-3.6,"",968.2,"",1020.7,"",8,-.1,"",.0,"8",0,"8","01","2","6","","2","","Cu con","0","",".","0","",".",0,"8",1.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2012","01","01","11","5","",800,"",0,"8","800","","",8,"",21000,"",21382,"",5,"",210,"",5,"",0,"9",.7,"",.0,"8","U","",4.8,"",75,"",-3.2,"",967.8,"",1020.1,"",8,-.7,"",.0,"8",0,"8","01","2","4","","2","","Cu con","3","","Ac pe 1","0","",".",0,"8",1.6,"",.2,"","","8",11,"","10","17",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2012","01","01","12","5","",800,"",0,"8","800","","",8,"",20000,"",19602,"",6,"",190,"",7,"",14,"",.2,"",.0,"8","U","",4.7,"",76,"",-3.5,"",967.4,"",1019.8,"",7,-1.2,"",.0,"9",0,"9","03","2","5","","2","","Cu con","0","",".","2","","Ci spi 1",11,"",1.5,"",.8,"","","8",14,"","11","55",.6,"",.8,"",1.7,"",3.3,"",5.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2012","01","01","13","5","",700,"",0,"8","700","","",7,"",17000,"",17101,"",7,"",200,"",6,"",11,"",.1,"",.0,"8","U","",4.8,"",78,"",-3.3,"",967.6,"",1020.0,"",5,-.6,"",.0,"8",0,"8","01","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.4,"",.9,"","","8",12,"","12","15",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2012","01","01","14","5","",700,"",0,"8","700","","",8,"",20000,"",20183,"",7,"",190,"",4,"",9,"",.1,"",.0,"8","U","",4.7,"",77,"",-3.5,"",967.4,"",1019.8,"",7,-.4,"",.0,"8",0,"8","02","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.4,"",.4,"","","8",9,"","13","59",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2012","01","01","15","5","",700,"",0,"8","700","","",8,"",27000,"",27468,"",8,"",190,"",5,"",0,"9",.0,"",.0,"8","U","",4.8,"",78,"",-3.4,"",967.5,"",1019.9,"",2,.1,"",.0,"8",0,"8","03","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.3,"",.0,"9","","8",12,"","12","15",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2012","01","01","16","5","",600,"",0,"8","600","","",8,"",27000,"",27287,"",8,"",190,"",6,"",0,"9",.1,"",.0,"8","U","",4.7,"",77,"",-3.5,"",967.8,"",1020.2,"",3,.2,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2012","01","01","17","5","",600,"",0,"8","600","","",8,"",39000,"",38903,"",7,"",190,"",6,"",0,"9",.4,"",.0,"8","U","",4.7,"",75,"",-3.5,"",967.8,"",1020.1,"",1,.4,"",.0,"8",0,"8","01","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2012","01","01","18","5","",600,"",0,"8","600","","",8,"",40000,"",40309,"",8,"",190,"",3,"",0,"9",.5,"",.0,"8","U","",4.9,"",77,"",-3.1,"",967.9,"",1020.2,"",1,.4,"",.0,"9",0,"9","03","2","8","","5","","Sc op","/","","/","/","","/",11,"",1.5,"",.0,"9","","8",12,"","12","15",.5,"",.8,"",1.6,"",3.2,"",5.2,"",-.8,"",1.0,"",-.8,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
