"353160230","PI£A","2019","01","01","00","","8",0,"8",0,"8","","","",3,"",820,"",820,"",0,"8",213,"",2,"",0,"9",3.6,"",.0,"8","U","",7.7,"",97,"",3.2,"",1014.1,"",1023.3,"",6,-3.1,"",.0,"9",0,"8","34","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"8","","8",0,"9","","",3.3,"",3.4,"",3.8,"",4.8,"",5.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2019","01","01","01","","8",0,"8",0,"8","","","",4,"",1010,"",1010,"",0,"8",214,"",3,"",0,"9",4.3,"",.0,"8","U","",8.1,"",98,"",4.0,"",1012.6,"",1021.8,"",8,-3.3,"",.0,"8",0,"8","30","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2019","01","01","02","","8",0,"8",0,"8","","","",4,"",1683,"",1683,"",0,"8",228,"",3,"",0,"9",5.2,"",.0,"8","U","",8.7,"",98,"",4.9,"",1011.3,"",1020.5,"",8,-3.7,"",.0,"8",0,"8","61","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2019","01","01","03","","8",0,"8",0,"8","","","",5,"",3260,"",3260,"",0,"8",223,"",3,"",0,"9",6.0,"",.0,"8","U","",9.1,"",97,"",5.6,"",1009.4,"",1018.5,"",7,-4.7,"",.0,"8",0,"8","23","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2019","01","01","04","","8",0,"8",0,"8","","","",5,"",3295,"",3295,"",0,"8",233,"",3,"",0,"9",6.6,"",.0,"8","U","",9.3,"",96,"",6.0,"",1007.6,"",1016.7,"",7,-5.0,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2019","01","01","05","","8",0,"8",0,"8","","","",7,"",13865,"",13865,"",0,"8",255,"",4,"",9,"",6.8,"",.0,"8","U","",9.2,"",93,"",5.7,"",1006.4,"",1015.5,"",6,-4.9,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"9","","8",10,"","4","39",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2019","01","01","06","4","",400,"",0,"8","400","","",6,"",7000,"",6467,"",8,"",243,"",4,"",0,"9",6.4,"",.0,"8","U","",9.0,"",94,"",5.5,"",1005.2,"",1014.3,"",6,-4.2,"",.7,"",6,"","61","/","7","","5","","Sc str","/","","/","/","","/",2,"",.6,"",.0,"9","0","",10,"","4","39",5.2,"",4.8,"",4.4,"",4.7,"",.0,"8",2.0,"",6.9,"",1.7,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"353160230","PI£A","2019","01","01","07","4","",400,"",0,"8","400","","",6,"",7000,"",7442,"",8,"",241,"",4,"",0,"9",6.2,"",.0,"8","U","",8.8,"",93,"",5.2,"",1003.9,"",1013.0,"",7,-3.7,"",.0,"8",0,"8","61","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.7,"",.0,"9","0","",9,"","6","12",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2019","01","01","08","4","",400,"",0,"8","400","","",6,"",4000,"",3728,"",8,"",242,"",5,"",11,"",6.1,"",.0,"8","U","",8.8,"",94,"",5.2,"",1002.6,"",1011.7,"",7,-3.8,"",.0,"8",0,"8","61","6","7","","5","","Sc str","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",11,"","7","51",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2019","01","01","09","4","",400,"",0,"8","400","","",6,"",7000,"",6621,"",8,"",249,"",4,"",0,"9",6.4,"",.0,"8","U","",9.0,"",94,"",5.5,"",1001.5,"",1010.5,"",7,-3.7,"",.0,"8",0,"8","61","6","7","","5","","Sc str","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",11,"","7","51",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
