"354190160","ELBL¥G-MILEJEWO","2019","01","01","00","4","",500,"",0,"8","500","","",6,"",6000,"",6181,"",8,"",213,"",10,"",0,"9",1.3,"",.0,"8","U","",6.3,"",94,"",.4,"",996.4,"",1019.6,"",6,-3.7,"",.0,"",6,"","10","6","8","","5","","Sc op","/","","/","/","","/",1,"",.4,"",.0,"8","0","",15,"","22","38",1.1,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2019","01","01","01","4","",500,"",0,"8","500","","",5,"",3500,"",3160,"",8,"",218,"",9,"",0,"9",1.6,"",.0,"8","U","",6.6,"",96,"",1.0,"",995.3,"",1018.5,"",6,-3.5,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.3,"",.0,"8","0","",15,"","0","22",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2019","01","01","02","3","",250,"",0,"8","250","","",2,"",250,"",241,"",8,"",210,"",8,"",0,"9",1.9,"",.0,"8","U","",6.9,"",98,"",1.6,"",993.7,"",1016.8,"",8,-3.6,"",.0,"8",0,"8","46","2","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2019","01","01","03","/","",0,"8",0,"8","/","","",1,"",150,"",255,"",9,"",219,"",9,"",14,"",2.7,"",.0,"8","U","",7.3,"",98,"",2.4,"",991.6,"",1014.6,"",8,-4.8,"",.0,"8",0,"8","47","2","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",15,"","0","22",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2019","01","01","04","3","",250,"",0,"8","250","","",2,"",250,"",382,"",8,"",218,"",10,"",0,"9",3.1,"",.0,"8","U","",7.6,"",99,"",3.0,"",989.7,"",1012.6,"",7,-5.6,"",.0,"8",0,"8","51","4","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",14,"","3","7",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2019","01","01","05","3","",250,"",0,"8","250","","",3,"",500,"",968,"",8,"",226,"",9,"",14,"",3.7,"",.0,"8","U","",7.9,"",99,"",3.6,"",988.0,"",1010.8,"",6,-5.7,"",.0,"8",0,"8","42","5","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",16,"","4","37",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2019","01","01","06","4","",500,"",0,"8","500","","",5,"",3000,"",7778,"",8,"",224,"",10,"",0,"9",4.4,"",.0,"8","U","",8.3,"",99,"",4.3,"",986.2,"",1008.9,"",7,-5.4,"",.2,"",6,"","60","5","8","","5","","Sc op","/","","/","/","","/",1,"",.1,"",.0,"9","0","",16,"","4","37",3.2,"",2.6,"",2.5,"",3.6,"",.0,"8",.3,"",4.4,"",.0,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"354190160","ELBL¥G-MILEJEWO","2019","01","01","07","4","",500,"",0,"8","500","","",6,"",8000,"",20000,"",8,"",233,"",10,"",15,"",5.0,"",.0,"8","U","",8.4,"",96,"",4.4,"",984.9,"",1007.5,"",7,-4.8,"",.0,"8",0,"8","21","6","8","","5","","Sc op","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",16,"","6","30",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2019","01","01","08","4","",400,"",0,"8","400","","",6,"",6000,"",16782,"",8,"",228,"",11,"",17,"",5.1,"",.0,"8","U","",8.4,"",96,"",4.5,"",983.1,"",1005.7,"",7,-4.9,"",.0,"8",0,"8","60","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",17,"","7","28",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2019","01","01","09","4","",300,"",0,"8","300","","",5,"",3500,"",4987,"",8,"",224,"",10,"",0,"9",5.0,"",.0,"8","U","",8.5,"",98,"",4.7,"",981.6,"",1004.2,"",7,-4.6,"",.0,"8",0,"8","63","6","6","","7","","St fra","2","","Ns","/","","/",0,"8",.2,"",.0,"9","0","",17,"","7","28",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2019","01","01","10","3","",250,"",0,"8","250","","",6,"",4000,"",5138,"",8,"",229,"",10,"",15,"",5.2,"",.0,"8","U","",8.7,"",98,"",4.9,"",980.2,"",1002.7,"",6,-4.7,"",.0,"8",0,"8","63","6","6","","7","","St fra","2","","Ns","/","","/",0,"8",.2,"",.0,"9","0","",16,"","9","7",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2019","01","01","11","4","",400,"",0,"8","400","","",7,"",15000,"",20000,"",7,"",259,"",6,"",14,"",5.1,"",.0,"8","U","",7.5,"",86,"",2.9,"",979.8,"",1002.3,"",6,-3.3,"",.0,"8",0,"8","21","6","7","","2","","Cu med Sc","/","","/","/","","/",0,"8",1.2,"",.1,"","0","",15,"","10","11",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2019","01","01","12","4","",500,"",0,"8","500","","",7,"",10000,"",13143,"",7,"",257,"",7,"",14,"",4.7,"",.0,"8","U","",7.3,"",86,"",2.6,"",978.8,"",1001.3,"",6,-2.8,"",3.6,"",6,"","80","6","7","","3","","Cb cal Sc","/","","/","/","","/",2,"",1.2,"",.2,"","0","",17,"","7","28",4.2,"",3.9,"",3.3,"",3.5,"",4.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2019","01","01","13","4","",500,"",0,"8","500","","",7,"",10000,"",20000,"",7,"",252,"",5,"",14,"",4.2,"",.0,"8","U","",7.3,"",89,"",2.5,"",978.3,"",1000.8,"",7,-1.9,"",.0,"8",0,"8","80","8","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",.9,"",.1,"","0","",15,"","12","12",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2019","01","01","14","4","",500,"",0,"8","500","","",7,"",10000,"",20000,"",7,"",245,"",7,"",0,"9",4.1,"",.0,"8","U","",7.2,"",88,"",2.3,"",977.9,"",1000.4,"",6,-1.9,"",.0,"8",0,"8","80","2","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",1.0,"",.0,"9","0","",19,"","13","7",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2019","01","01","15","4","",500,"",0,"8","500","","",7,"",10000,"",14022,"",7,"",246,"",8,"",0,"9",3.4,"",.0,"8","U","",7.2,"",92,"",2.2,"",977.2,"",999.8,"",7,-1.6,"",.0,"8",0,"8","80","8","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",19,"","13","7",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2019","01","01","16","4","",500,"",0,"8","500","","",7,"",15000,"",20000,"",7,"",239,"",9,"",0,"9",3.2,"",.0,"8","U","",7.2,"",94,"",2.3,"",976.8,"",999.4,"",7,-1.5,"",.0,"8",0,"8","80","8","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",15,"","15","31",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2019","01","01","17","4","",500,"",0,"8","500","","",7,"",15000,"",20000,"",7,"",240,"",9,"",14,"",3.1,"",.0,"8","U","",7.2,"",94,"",2.2,"",976.3,"",998.9,"",7,-1.6,"",.0,"8",0,"8","80","8","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",14,"","16","49",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2019","01","01","18","4","",500,"",0,"8","500","","",7,"",15000,"",20000,"",7,"",235,"",8,"",0,"9",2.9,"",.0,"8","U","",7.1,"",94,"",2.0,"",976.0,"",998.6,"",7,-1.2,"",1.5,"",6,"","80","8","7","","3","","Cb cal Sc","/","","/","/","","/",2,"",.5,"",.0,"9","0","",19,"","13","7",3.0,"",3.1,"",3.4,"",3.6,"",.0,"8",2.9,"",5.4,"",2.5,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"354190160","ELBL¥G-MILEJEWO","2019","01","01","19","4","",500,"",0,"8","500","","",7,"",10000,"",9545,"",7,"",236,"",7,"",0,"9",2.8,"",.0,"8","U","",7.0,"",94,"",1.9,"",976.0,"",998.6,"",6,-.8,"",.0,"8",0,"8","80","8","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2019","01","01","20","4","",500,"",0,"8","500","","",7,"",15000,"",13612,"",7,"",238,"",7,"",0,"9",2.5,"",.0,"8","U","",6.9,"",95,"",1.8,"",975.5,"",998.1,"",7,-.8,"",.0,"8",0,"8","80","8","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2019","01","01","21","4","",400,"",0,"8","400","","",6,"",4000,"",4533,"",7,"",246,"",7,"",0,"9",1.2,"",.0,"8","U","",6.4,"",96,"",.6,"",975.4,"",998.1,"",8,-.6,"",.0,"8",0,"8","84","8","7","","3","","Cb cal","/","","/","/","","/",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2019","01","01","22","4","",400,"",0,"8","400","","",6,"",6000,"",6729,"",7,"",256,"",5,"",11,"",1.7,"",.0,"8","U","",6.8,"",98,"",1.4,"",975.2,"",997.9,"",6,-.8,"",.0,"8",0,"8","81","8","7","","3","","Cb cal","/","","/","/","","/",0,"8",.1,"",.0,"8","0","",11,"","21","51",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2019","01","01","23","4","",400,"",0,"8","400","","",6,"",8000,"",8272,"",7,"",280,"",3,"",0,"9",1.6,"",.0,"8","U","",6.7,"",97,"",1.2,"",975.4,"",998.1,"",5,-.1,"",.0,"8",0,"8","81","8","7","","3","","Cb cal","/","","/","/","","/",0,"8",.2,"",.0,"8","0","",10,"","22","15",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2019","01","02","00","4","",500,"",0,"8","500","","",8,"",20000,"",20000,"",7,"",327,"",7,"",13,"",2.4,"",.0,"8","U","",6.8,"",93,"",1.4,"",976.0,"",998.6,"",3,.6,"",8.9,"",7,"","80","8","7","","3","","Cb cal Sc","/","","/","/","","/",3,"",.5,"",.0,"8","0","",14,"","23","49",1.7,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2019","01","02","01","4","",500,"",0,"8","500","","",7,"",10000,"",11825,"",7,"",333,"",9,"",15,"",1.8,"",.0,"8","U","",6.5,"",94,"",.9,"",976.9,"",999.6,"",3,1.7,"",.0,"8",0,"8","81","2","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",.4,"",.0,"8","0","",15,"","0","55",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2019","01","02","02","4","",500,"",0,"8","500","","",8,"",20000,"",20000,"",7,"",328,"",7,"",13,"",2.2,"",.0,"8","U","",6.8,"",95,"",1.5,"",977.7,"",1000.4,"",2,2.3,"",.0,"8",0,"8","80","2","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",.4,"",.0,"8","0","",14,"","1","20",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2019","01","02","03","4","",500,"",0,"8","500","","",7,"",10000,"",10592,"",7,"",351,"",6,"",12,"",1.2,"",.0,"8","U","",6.5,"",97,"",.8,"",978.4,"",1001.2,"",1,2.4,"",.0,"8",0,"8","81","8","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",15,"","0","55",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2019","01","02","04","4","",400,"",0,"8","400","","",6,"",8000,"",8766,"",7,"",360,"",9,"",16,"",1.1,"",.0,"8","U","",6.2,"",94,"",.2,"",980.0,"",1002.8,"",3,3.1,"",.0,"8",0,"8","84","8","7","","3","","Cb cal","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",16,"","3","29",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2019","01","02","05","4","",500,"",0,"8","500","","",8,"",20000,"",20000,"",7,"",346,"",10,"",17,"",1.0,"",.0,"8","U","",5.1,"",78,"",-2.4,"",981.7,"",1004.6,"",3,4.0,"",.0,"8",0,"8","26","2","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",1.4,"",.0,"9","0","",18,"","4","46",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2019","01","02","06","4","",500,"",0,"8","500","","",7,"",15000,"",18581,"",7,"",344,"",9,"",14,"",.3,"",.0,"8","U","",5.1,"",82,"",-2.4,"",982.8,"",1005.8,"",2,4.4,"",4.3,"",7,"","85","8","7","","3","","Cb cal Sc","/","","/","/","","/",3,"",1.1,"",.0,"9","0","",18,"","4","46",.8,"",1.6,"",2.6,"",3.7,"",.0,"8",.0,"",2.9,"",-.3,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"354190160","ELBL¥G-MILEJEWO","2019","01","02","07","4","",400,"",0,"8","400","","",6,"",4000,"",20000,"",7,"",334,"",9,"",16,"",.8,"",.0,"8","U","",5.3,"",82,"",-1.9,"",983.8,"",1006.8,"",1,3.8,"",.0,"8",0,"8","85","8","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",1.2,"",.0,"9","0","",18,"","6","2",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
