"354220195","SUWA£KI","2019","01","01","00","3","",200,"",0,"8","200","","",6,"",9801,"",9801,"",8,"",200,"",5,"",0,"9",-.3,"",.0,"8","U","",5.7,"",95,"",-1.0,"",997.8,"",1021.3,"",8,-3.4,"",.0,"",7,"","10","7","8","","6","","St op","/","","/","/","","/",12,"",.3,"",.0,"8","0","",0,"9","","",-.1,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354220195","SUWA£KI","2019","01","01","01","2","",160,"",0,"8","160","","",7,"",15884,"",15884,"",8,"",210,"",5,"",10,"",.1,"",.0,"8","U","",5.7,"",93,"",-.9,"",996.5,"",1020.0,"",8,-3.8,"",.0,"8",0,"8","01","2","6","","6","","St fra","7","","Ac op","/","","/",0,"8",.4,"",.0,"8","0","",10,"","0","52",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354220195","SUWA£KI","2019","01","01","02","3","",200,"",300,"","200/300","","",7,"",13629,"",13629,"",8,"",213,"",6,"",0,"9",.3,"",.0,"8","U","",5.7,"",91,"",-1.0,"",994.7,"",1018.1,"",7,-4.6,"",.0,"8",0,"8","03","2","8","","5","","St fra 6/Sc op 8","/","","/","/","","/",0,"8",.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354220195","SUWA£KI","2019","01","01","03","3","",200,"",0,"8","200","","",6,"",5800,"",5890,"",8,"",207,"",5,"",0,"9",.3,"",.0,"8","U","",5.7,"",92,"",-.8,"",993.0,"",1016.4,"",7,-4.8,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",10,"","0","52",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354220195","SUWA£KI","2019","01","01","04","3","",200,"",400,"","200/400","","",5,"",2100,"",2135,"",8,"",213,"",5,"",10,"",.2,"",.0,"8","U","",6.0,"",96,"",-.4,"",991.6,"",1014.9,"",6,-4.9,"",.0,"8",0,"8","70","7","8","","5","","St fra 6/Sc op 8","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",10,"","3","21",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354220195","SUWA£KI","2019","01","01","05","2","",140,"",300,"","140/300","","",5,"",3000,"",5668,"",8,"",202,"",7,"",0,"9",.3,"",.0,"8","U","",6.1,"",97,"",-.1,"",989.8,"",1013.1,"",7,-4.9,"",.0,"8",0,"8","70","7","8","","5","","St fra 6/Sc op 8","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",10,"","4","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354220195","SUWA£KI","2019","01","01","06","1","",70,"",0,"8","70P","P","",4,"",1600,"",1643,"",8,"",204,"",6,"",0,"9",.4,"",.0,"8","U","",6.2,"",99,"",.3,"",988.1,"",1011.3,"",7,-4.9,"",.8,"",7,"","71","2","6","","7","","St fra","2","","Ns","/","","/",13,"",.1,"",.0,"9","0","",10,"","0","52",.0,"",.5,"",1.1,"",2.3,"",.0,"8",-.9,"",.4,"",-.8,"",.0,"9",1,"",0,"",0,"","5","1",0,"9",0,"9"
"354220195","SUWA£KI","2019","01","01","07","1","",60,"",0,"8","60P","P","",4,"",1700,"",1798,"",8,"",209,"",6,"",0,"9",.8,"",.0,"8","U","",6.5,"",100,"",.8,"",986.7,"",1009.9,"",6,-4.9,"",.0,"8",0,"8","71","7","6","","7","","St fra","2","","Ns","/","","/",0,"8",.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354220195","SUWA£KI","2019","01","01","08","1","",80,"",0,"8","80P","P","",4,"",1700,"",1728,"",8,"",201,"",7,"",0,"9",1.0,"",.0,"8","U","",6.6,"",100,"",1.0,"",984.5,"",1007.6,"",7,-5.3,"",.0,"8",0,"8","61","7","6","","7","","St fra","2","","Ns","/","","/",0,"8",.0,"",.0,"9","0","",12,"","7","40",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354220195","SUWA£KI","2019","01","01","09","2","",100,"",0,"8","100","","",5,"",3000,"",3231,"",8,"",204,"",7,"",0,"9",1.7,"",.0,"8","U","",6.8,"",99,"",1.6,"",982.5,"",1005.5,"",7,-5.6,"",.0,"8",0,"8","61","7","6","","7","","St fra","2","","Ns","/","","/",0,"8",.1,"",.0,"9","0","",12,"","7","40",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354220195","SUWA£KI","2019","01","01","10","2","",130,"",0,"8","130","","",5,"",2976,"",2976,"",8,"",211,"",6,"",0,"9",2.7,"",.0,"8","U","",7.3,"",98,"",2.4,"",980.6,"",1003.5,"",6,-6.1,"",.0,"8",0,"8","61","6","6","","7","","St fra","2","","Ns","/","","/",0,"8",.1,"",.0,"9","0","",11,"","9","11",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354220195","SUWA£KI","2019","01","01","11","2","",150,"",0,"8","150","","",5,"",3000,"",4183,"",8,"",226,"",7,"",0,"9",3.6,"",.0,"8","U","",7.7,"",98,"",3.3,"",978.8,"",1001.5,"",6,-5.7,"",.0,"8",0,"8","63","6","6","","7","","St fra","2","","Ns","/","","/",0,"8",.2,"",.0,"9","0","",10,"","10","15",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354220195","SUWA£KI","2019","01","01","12","3","",220,"",0,"8","220P","P","",6,"",6314,"",6314,"",8,"",225,"",8,"",0,"9",4.3,"",.0,"8","U","",8.0,"",96,"",3.7,"",977.2,"",999.9,"",6,-5.3,"",3.0,"",7,"","61","7","6","","7","","St fra","2","","Ns","/","","/",2,"",.3,"",.0,"9","0","",14,"","11","6",2.6,"",1.9,"",1.4,"",2.2,"",3.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
