"352150300","GORZÓW WIELKOPOLSKI","2019","01","01","00","/","",0,"8",0,"8","/","","",2,"",400,"",427,"",9,"",242,"",3,"",0,"9",6.1,"",.0,"8","U","",9.1,"",97,"",5.7,"",1015.4,"",1024.6,"",7,-2.3,"",.0,"",6,"","51","4","9","","/","","/","/","","/","/","","/",1,"",.3,"",.0,"8","0","",0,"9","","",4.8,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2019","01","01","01","1","",50,"",0,"8","50P","P","",4,"",1000,"",630,"",8,"",222,"",2,"",0,"9",6.3,"",.0,"8","U","",9.3,"",97,"",5.9,"",1014.2,"",1023.4,"",7,-2.9,"",.0,"8",0,"8","50","5","8","","6","","St neb","/","","/","/","","/",0,"8",.3,"",.0,"8","0","",8,"","0","3",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2019","01","01","02","2","",140,"",0,"8","140P","P","",5,"",2000,"",2245,"",8,"",246,"",3,"",0,"9",6.9,"",.0,"8","U","",9.7,"",98,"",6.6,"",1013.1,"",1022.3,"",8,-2.7,"",.0,"8",0,"8","50","5","8","","6","","St fra","/","","/","/","","/",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2019","01","01","03","2","",180,"",0,"8","180P","P","",4,"",1500,"",1779,"",8,"",248,"",4,"",0,"9",7.3,"",.0,"8","U","",9.8,"",96,"",6.7,"",1011.7,"",1020.9,"",7,-3.7,"",.0,"8",0,"8","61","5","7","","7","","St fra","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",8,"","0","3",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2019","01","01","04","3","",260,"",0,"8","260P","P","",6,"",5000,"",5239,"",8,"",266,"",6,"",11,"",7.3,"",.0,"8","U","",9.2,"",90,"",5.8,"",1010.1,"",1019.2,"",8,-4.1,"",.0,"8",0,"8","60","6","7","","7","","St fra","/","","/","/","","/",0,"8",1.0,"",.0,"9","0","",11,"","3","43",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2019","01","01","05","6","",1200,"",0,"8","1200","","",9,"",50000,"",50000,"",8,"",264,"",6,"",11,"",7.4,"",.0,"8","U","",8.8,"",86,"",5.2,"",1008.7,"",1017.8,"",7,-4.4,"",.0,"8",0,"8","21","6","8","","5","","Sc str","/","","/","/","","/",0,"8",1.4,"",.0,"9","0","",14,"","4","12",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2019","01","01","06","4","",360,"",0,"8","360P","P","",7,"",10000,"",9146,"",8,"",263,"",6,"",13,"",7.1,"",.0,"8","U","",8.8,"",87,"",5.1,"",1007.6,"",1016.7,"",6,-4.1,"",.2,"",6,"","60","5","8","","5","","Sc str du","/","","/","/","","/",1,"",1.3,"",.0,"9","0","",14,"","4","12",5.5,"",5.3,"",5.2,"",5.2,"",.0,"8",2.9,"",7.5,"",2.7,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"352150300","GORZÓW WIELKOPOLSKI","2019","01","01","07","3","",260,"",0,"8","260","","",6,"",6000,"",6062,"",8,"",248,"",6,"",0,"9",6.8,"",.0,"8","U","",9.0,"",91,"",5.4,"",1006.3,"",1015.4,"",7,-3.8,"",.0,"8",0,"8","58","6","7","","7","","St fra","/","","/","/","","/",0,"8",.9,"",.0,"9","0","",11,"","6","26",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2019","01","01","08","3","",260,"",0,"8","260","","",7,"",12000,"",12261,"",8,"",254,"",5,"",10,"",6.8,"",.0,"8","U","",8.8,"",89,"",5.1,"",1005.8,"",1014.9,"",6,-2.9,"",.0,"8",0,"8","21","5","7","","6","","St fra","/","","/","/","","/",0,"8",1.1,"",.0,"9","0","",13,"","7","21",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2019","01","01","09","3","",240,"",300,"","240/300","","",6,"",6000,"",4360,"",8,"",256,"",5,"",10,"",6.7,"",.0,"8","U","",9.0,"",92,"",5.5,"",1004.8,"",1013.9,"",6,-2.8,"",.0,"8",0,"8","61","6","8","","5","","St fra5/Sc str8","/","","/","/","","/",0,"8",.8,"",.0,"9","0","",13,"","7","21",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
