"350220580","RZESZÓW-JASIONKA","2019","01","01","00","4","",330,"",0,"8","330P","P","",7,"",15000,"",0,"",7,"",259,"",3,"",0,"9",1.2,"",.0,"8","U","",6.3,"",95,"",.5,"",1001.6,"",1029.0,"",7,-.7,"",.0,"9",0,"9","01","2","7","","5","","Sc str du","/","","/","/","","/",1,"",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2019","01","01","01","5","",900,"",0,"8","900","","",7,"",15000,"",0,"",7,"",249,"",4,"",0,"9",.9,"",.0,"8","U","",6.2,"",95,"",.2,"",1001.8,"",1029.3,"",5,-.3,"",.0,"8",0,"8","02","2","7","","5","","Sc str du","/","","/","/","","/",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2019","01","01","02","6","",1000,"",0,"8","1000","","",6,"",8000,"",0,"",7,"",250,"",4,"",0,"9",.2,"",.0,"8","U","",6.0,"",97,"",-.2,"",1001.0,"",1028.5,"",8,-.9,"",.0,"8",0,"8","10","2","7","","5","","Sc str du","/","","/","/","","/",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2019","01","01","03","9","",0,"8",0,"8",">2500","","",6,"",8000,"",0,"",6,"",217,"",3,"",0,"9",-.2,"",.0,"8","U","",5.7,"",95,"",-.9,"",999.7,"",1027.2,"",8,-1.9,"",.0,"8",0,"8","10","2","0","","0","",".","0","",".","2","","Ci spi in",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2019","01","01","04","9","",0,"8",0,"8",">2500","","",6,"",6000,"",0,"",6,"",210,"",3,"",0,"9",-.8,"",.0,"8","U","",5.5,"",96,"",-1.4,"",999.1,"",1026.7,"",7,-2.7,"",.0,"8",0,"8","10","2","0","","0","",".","0","",".","2","","Ci spi in",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2019","01","01","05","5","",700,"",0,"8","700","","",6,"",8000,"",0,"",7,"",203,"",3,"",0,"9",-.7,"",.0,"8","U","",5.4,"",93,"",-1.7,"",997.8,"",1025.3,"",7,-3.2,"",.0,"8",0,"8","10","2","5","","5","","Sc str tr","0","",".","2","","Ci spi in 4",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2019","01","01","06","5","",800,"",0,"8","800","","",6,"",8000,"",0,"",2,"",206,"",3,"",0,"9",-1.3,"",.0,"8","U","",5.2,"",94,"",-2.1,"",997.0,"",1024.6,"",7,-2.7,"",.0,"9",0,"9","10","1","2","","5","","Sc str tr","0","",".","0","",".",4,"",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-1.3,"",1.6,"",-3.1,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"350220580","RZESZÓW-JASIONKA","2019","01","01","07","8","",2000,"",0,"8","2000","","",7,"",15000,"",0,"",7,"",205,"",5,"",0,"9",-.3,"",.0,"8","U","",5.3,"",89,"",-1.9,"",996.1,"",1023.5,"",7,-3.0,"",.0,"8",0,"8","03","1","3","","5","","Sc str pe","0","",".","4","","Ci fib ra 6",0,"8",.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2019","01","01","08","6","",1100,"",0,"8","1100","","",8,"",20000,"",0,"",7,"",212,"",5,"",0,"9",.5,"",.0,"8","U","",5.2,"",82,"",-2.2,"",995.1,"",1022.4,"",7,-2.7,"",.0,"8",0,"8","03","2","7","","5","","Sc str du","/","","/","/","","/",0,"8",1.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2019","01","01","09","4","",500,"",0,"8","500P","P","",8,"",20000,"",0,"",8,"",202,"",8,"",0,"9",1.1,"",.0,"8","U","",5.2,"",78,"",-2.3,"",993.9,"",1021.1,"",7,-3.1,"",.0,"8",0,"8","03","1","8","","5","","Sc str du","/","","/","/","","/",0,"8",1.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2019","01","01","10","2","",180,"",0,"8","180P","P","",7,"",15000,"",0,"",8,"",209,"",7,"",0,"9",1.2,"",.0,"8","U","",5.6,"",84,"",-1.2,"",992.5,"",1019.7,"",7,-3.6,"",.0,"8",0,"8","26","2","7","","3","","Cb cal","/","","/","/","","/",0,"8",1.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2019","01","01","11","4","",500,"",0,"8","500P","P","",7,"",15000,"",0,"",8,"",212,"",6,"",0,"9",1.6,"",.0,"8","U","",6.0,"",88,"",-.2,"",990.9,"",1018.0,"",7,-4.2,"",.0,"8",0,"8","80","2","7","","3","","Cb cal","/","","/","/","","/",0,"8",.8,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2019","01","01","12","2","",150,"",0,"8","150P","P","",6,"",7000,"",0,"",8,"",207,"",8,"",0,"9",1.2,"",.0,"8","U","",6.3,"",94,"",.3,"",989.5,"",1016.6,"",7,-4.4,"",.1,"",7,"","83","1","7","","3","","Cb cal","/","","/","/","","/",1,"",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2019","01","01","13","2","",180,"",0,"8","180P","P","",6,"",8000,"",0,"",8,"",202,"",8,"",0,"9",1.3,"",.0,"8","U","",6.4,"",95,"",.6,"",988.3,"",1015.4,"",7,-4.2,"",.0,"8",0,"8","83","8","7","","3","","Cb cal","/","","/","/","","/",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2019","01","01","14","5","",700,"",0,"8","700","","",8,"",20000,"",0,"",8,"",195,"",10,"",0,"9",1.7,"",.0,"8","U","",6.1,"",88,"",-.1,"",986.8,"",1013.8,"",7,-4.1,"",.0,"8",0,"8","26","2","8","","5","","Sc str op","/","","/","/","","/",0,"8",.8,"",.0,"8","0","",14,"","13","9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2019","01","01","15","3","",210,"",0,"8","210P","P","",6,"",8000,"",0,"",8,"",204,"",8,"",13,"",1.8,"",.0,"8","U","",6.3,"",90,"",.3,"",985.9,"",1012.8,"",7,-3.6,"",.0,"8",0,"8","80","8","7","","3","","Cb cal","/","","/","/","","/",0,"8",.7,"",.0,"8","0","",14,"","13","9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
