"350200570","KIELCE-SUKÓW","2019","01","01","00","5","",810,"",0,"8","810P","P","",7,"",12000,"",11750,"",7,"",260,"",3,"",0,"9",.4,"",.0,"8","U","",5.5,"",87,"",-1.5,"",996.0,"",1029.0,"",8,-1.0,"",.0,"9",0,"9","01","2","7","","5","","Sc op","/","","/","/","","/",1,"",.8,"",.0,"8","0","",0,"9","","",1.1,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2019","01","01","01","3","",270,"",750,"","270P/750P","P","P",6,"",7314,"",7314,"",7,"",228,"",3,"",0,"9",.1,"",.0,"8","U","",5.7,"",92,"",-1.0,"",995.7,"",1028.7,"",6,-1.2,"",.0,"8",0,"8","10","2","7","","5","","St fra 1 / Sc op 7","/","","/","/","","/",0,"8",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2019","01","01","02","4","",560,"",0,"8","560P","P","",6,"",7221,"",7221,"",8,"",223,"",3,"",0,"9",.1,"",.0,"8","U","",5.7,"",93,"",-.9,"",994.5,"",1027.5,"",8,-1.9,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2019","01","01","03","4","",510,"",0,"8","510P","P","",6,"",9199,"",9199,"",8,"",227,"",3,"",0,"9",.3,"",.0,"8","U","",5.6,"",89,"",-1.3,"",993.3,"",1026.2,"",8,-2.7,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2019","01","01","04","7","",1600,"",0,"8","1600","P","",6,"",8000,"",7799,"",7,"",199,"",3,"",0,"9",.0,"",.0,"8","U","",5.6,"",91,"",-1.3,"",991.8,"",1024.7,"",7,-3.9,"",.0,"8",0,"8","10","2","7","","5","","Sc op","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2019","01","01","05","6","",1300,"",0,"8","1300","P","",6,"",6007,"",6007,"",8,"",198,"",2,"",0,"9",-.1,"",.0,"8","U","",5.5,"",91,"",-1.4,"",990.9,"",1023.8,"",6,-3.6,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2019","01","01","06","4","",490,"",0,"8","490P","P","",5,"",3800,"",3835,"",8,"",198,"",2,"",0,"9",.2,"",.0,"8","U","",5.6,"",91,"",-1.1,"",989.9,"",1022.7,"",6,-3.4,"",.0,"",7,"","68","2","8","","5","","Sc op","/","","/","/","","/",1,"",.6,"",.0,"9","0","",0,"9","","",.6,"",1.0,"",1.8,"",3.7,"",.0,"8",-.1,"",1.8,"",-.4,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"350200570","KIELCE-SUKÓW","2019","01","01","07","4","",540,"",0,"8","540P","P","",6,"",7000,"",7821,"",8,"",205,"",3,"",0,"9",.8,"",.0,"8","U","",5.8,"",89,"",-.8,"",988.8,"",1021.5,"",8,-3.0,"",.0,"8",0,"8","23","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2019","01","01","08","2","",170,"",300,"","170P/300P","P","P",5,"",2500,"",2544,"",8,"",219,"",3,"",0,"9",.9,"",.0,"8","U","",6.3,"",96,"",.3,"",987.6,"",1020.3,"",8,-3.3,"",.0,"8",0,"8","61","8","8","","5","","St fra 5 / Sc op 8","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2019","01","01","09","2","",130,"",0,"8","130P","P","",5,"",3000,"",3138,"",8,"",220,"",3,"",0,"9",1.7,"",.0,"8","U","",6.8,"",98,"",1.4,"",986.0,"",1018.5,"",8,-3.9,"",.0,"8",0,"8","61","8","8","","7","","St fra","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2019","01","01","10","2","",190,"",0,"8","190P","P","",6,"",6000,"",7362,"",8,"",225,"",5,"",0,"9",3.2,"",.0,"8","U","",7.4,"",96,"",2.6,"",984.5,"",1016.8,"",7,-4.3,"",.0,"8",0,"8","61","8","8","","7","","St fra","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2019","01","01","11","4","",310,"",0,"8","310P","P","P",6,"",8000,"",8919,"",8,"",231,"",8,"",0,"9",4.0,"",.0,"8","U","",7.4,"",91,"",2.7,"",982.8,"",1014.9,"",7,-4.8,"",.0,"8",0,"8","80","8","8","","9","","Cb cap 6 / Sc op 2","/","","/","/","","/",0,"8",.7,"",.0,"9","0","",12,"","10","41",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2019","01","01","12","4","",300,"",510,"","300P/510P","P","P",6,"",6000,"",6967,"",8,"",228,"",7,"",0,"9",4.1,"",.0,"8","U","",7.5,"",92,"",2.9,"",981.1,"",1013.2,"",7,-4.9,"",.2,"",7,"","61","8","8","","5","","Sc pe 6 / Sc op 8","/","","/","/","","/",1,"",.7,"",.0,"9","0","",12,"","10","41",2.9,"",2.5,"",2.3,"",3.6,"",4.6,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2019","01","01","13","3","",220,"",400,"","220P/400P","P","P",6,"",4000,"",4332,"",8,"",227,"",7,"",0,"9",4.1,"",.0,"8","U","",7.8,"",95,"",3.4,"",980.1,"",1012.1,"",6,-4.4,"",.0,"8",0,"8","61","6","8","","5","","St fra 6 / Sc op 8","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",11,"","12","9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2019","01","01","14","2","",180,"",350,"","180P/350P","P","P",5,"",3000,"",3099,"",8,"",229,"",7,"",0,"9",4.0,"",.0,"8","U","",7.8,"",96,"",3.4,"",979.2,"",1011.2,"",6,-3.6,"",.0,"8",0,"8","61","6","8","","5","","St fra 6 / Sc op 8","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",11,"","13","7",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2019","01","01","15","2","",170,"",0,"8","170P","P","",6,"",7000,"",7081,"",8,"",247,"",6,"",0,"9",4.2,"",.0,"8","U","",7.9,"",96,"",3.6,"",978.6,"",1010.6,"",6,-2.5,"",.0,"8",0,"8","61","6","8","","7","","St fra","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",11,"","12","9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2019","01","01","16","3","",210,"",410,"","210P/410P","P","P",6,"",5000,"",5232,"",8,"",251,"",5,"",0,"9",4.3,"",.0,"8","U","",8.1,"",97,"",3.9,"",978.1,"",1010.0,"",6,-2.0,"",.0,"8",0,"8","80","6","8","","9","","St fra 7 / Cb cap 8","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",12,"","15","9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2019","01","01","17","3","",270,"",550,"","270P/550P","P","P",7,"",14000,"",14786,"",8,"",258,"",5,"",0,"9",4.6,"",.0,"8","U","",8.1,"",95,"",3.9,"",977.4,"",1009.3,"",7,-1.8,"",.0,"8",0,"8","25","2","8","","5","","St fra 5 / Sc op 8","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",10,"","16","3",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2019","01","01","18","4","",400,"",840,"","400P/840P","P","P",7,"",18713,"",18713,"",8,"",248,"",4,"",0,"9",4.4,"",.0,"8","U","",7.8,"",93,"",3.4,"",977.1,"",1009.0,"",7,-1.5,"",2.3,"",6,"","01","8","8","","5","","Sc pe 4 / Sc op 8","/","","/","/","","/",1,"",.6,"",.0,"9","0","",12,"","15","9",3.1,"",3.1,"",3.0,"",3.6,"",.0,"8",.2,"",4.7,"",.1,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"350200570","KIELCE-SUKÓW","2019","01","01","19","4","",300,"",1300,"","300P/1300","P","P",8,"",29064,"",29064,"",4,"",265,"",4,"",0,"9",3.5,"",.0,"8","U","",6.7,"",85,"",1.2,"",977.0,"",1009.0,"",6,-1.1,"",.0,"8",0,"8","01","1","3","","5","","Sc pe 1 / Sc pe 2","3","","Ac pe 2","0","",".",0,"8",1.2,"",.0,"9","0","",10,"","18","16",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2019","01","01","20","4","",500,"",1150,"","500P/1150","P","P",7,"",16744,"",16744,"",4,"",257,"",5,"",0,"9",2.9,"",.0,"8","U","",6.8,"",90,"",1.4,"",976.4,"",1008.5,"",8,-1.0,"",.0,"8",0,"8","02","0","3","","5","","Sc pe 1 / Sc pe 2","3","","Ac pe 2","0","",".",0,"8",.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2019","01","01","21","4","",450,"",1500,"","450P/1500","P","P",8,"",49457,"",49457,"",5,"",266,"",4,"",0,"9",1.8,"",.0,"8","U","",6.3,"",91,"",.5,"",975.5,"",1007.7,"",8,-1.6,"",.0,"8",0,"8","25","1","3","","9","","Cb cap 1 / Sc pe 2","3","","Ac pe 2","0","",".",0,"8",.6,"",.0,"8","0","",10,"","18","16",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2019","01","01","22","4","",300,"",1200,"","300P/1200","P","P",8,"",24371,"",24371,"",7,"",268,"",3,"",0,"9",2.1,"",.0,"8","U","",6.5,"",92,"",.9,"",975.0,"",1007.1,"",7,-2.0,"",.0,"8",0,"8","25","2","7","","9","","Cb cap 3 / Sc pe 4","/","","/","/","","/",0,"8",.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2019","01","01","23","4","",400,"",0,"8","400P","P","",8,"",34552,"",34552,"",8,"",275,"",4,"",0,"9",1.8,"",.0,"8","U","",6.2,"",89,"",.2,"",974.8,"",1006.9,"",6,-1.6,"",.0,"8",0,"8","01","2","7","","5","","Sc op","7","","Ac As 8","/","","/",0,"8",.8,"",.0,"8","0","",9,"","22","38",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
