"350150500","JELENIA GÓRA","2010","01","01","10","4","",0,"8",0,"8","","","",2,"",0,"8",0,"8",8,"",320,"",2,"",0,"",-1.8,"",.0,"8","U","",5.4,"",100,"",-1.8,"",952.4,"",994.5,"",1,1.1,"",.0,"8",0,"8","42","4","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","01","11","3","",0,"8",0,"8","","","",4,"",0,"8",0,"8",8,"",300,"",2,"",0,"",-1.9,"",.0,"8","U","",5.3,"",100,"",-1.9,"",952.3,"",994.4,"",0,.6,"",.0,"8",0,"8","71","4","7","","7","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","01","12","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",300,"",2,"",0,"",-1.8,"",.0,"8","U","",5.3,"",98,"",-2.1,"",952.4,"",994.5,"",2,.3,"",.2,"",7,"","71","7","7","","7","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","01","13","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",310,"",2,"",0,"",-1.9,"",.0,"8","U","",5.3,"",99,"",-2.0,"",953.1,"",995.3,"",3,.7,"",.0,"8",0,"8","85","7","7","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","01","14","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",330,"",3,"",0,"",-2.4,"",.0,"8","U","",5.0,"",98,"",-2.7,"",953.8,"",996.1,"",3,1.5,"",.0,"8",0,"8","85","8","7","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","01","15","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",320,"",2,"",0,"",-2.7,"",.0,"8","U","",4.9,"",98,"",-3.0,"",954.3,"",996.7,"",1,1.9,"",.0,"8",0,"8","26","7","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","01","16","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",330,"",2,"",0,"",-2.9,"",.0,"8","U","",4.8,"",98,"",-3.2,"",954.8,"",997.2,"",1,1.7,"",.0,"8",0,"8","10","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","01","17","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",330,"",2,"",0,"",-3.3,"",.0,"8","U","",4.7,"",99,"",-3.4,"",955.6,"",998.1,"",3,1.8,"",.0,"8",0,"8","10","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","01","18","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",330,"",2,"",0,"",-3.4,"",.0,"8","U","",4.8,"",100,"",-3.4,"",956.1,"",998.6,"",2,1.8,"",.2,"",7,"","10","8","8","","5","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","01","19","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",330,"",2,"",0,"",-3.5,"",.0,"8","U","",4.7,"",100,"",-3.5,"",956.7,"",999.3,"",2,1.9,"",.0,"8",0,"8","10","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","01","20","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",320,"",2,"",0,"",-3.5,"",.0,"8","U","",4.7,"",99,"",-3.6,"",957.3,"",999.9,"",3,1.7,"",.0,"8",0,"8","10","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","01","21","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",320,"",2,"",0,"",-3.5,"",.0,"8","U","",4.6,"",98,"",-3.8,"",957.9,"",1000.5,"",2,1.8,"",.0,"8",0,"8","71","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","01","22","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",320,"",1,"",0,"",-3.5,"",.0,"8","U","",4.7,"",99,"",-3.6,"",958.2,"",1000.9,"",1,1.5,"",.0,"8",0,"8","71","7","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","01","23","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",330,"",2,"",0,"",-3.5,"",.0,"8","U","",4.5,"",95,"",-4.2,"",958.7,"",1001.4,"",2,1.4,"",.0,"8",0,"8","71","7","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","02","00","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",330,"",1,"",0,"",-3.6,"",.0,"8","U","",4.5,"",96,"",-4.1,"",959.0,"",1001.7,"",2,1.1,"",.1,"",7,"","71","7","8","","5","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","02","01","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",310,"",2,"",0,"",-3.7,"",.0,"8","U","",4.6,"",98,"",-4.0,"",959.6,"",1002.4,"",2,1.4,"",.0,"8",0,"8","71","7","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","02","02","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",310,"",2,"",0,"",-3.7,"",.0,"8","U","",4.5,"",97,"",-4.1,"",960.3,"",1003.1,"",3,1.6,"",.0,"8",0,"8","71","7","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","02","03","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",320,"",2,"",0,"",-3.8,"",.0,"8","U","",4.5,"",97,"",-4.2,"",960.8,"",1003.6,"",2,1.8,"",.0,"8",0,"8","22","7","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","02","04","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",330,"",1,"",0,"",-3.7,"",.0,"8","U","",4.5,"",97,"",-4.1,"",961.2,"",1004.0,"",1,1.6,"",.0,"8",0,"8","71","7","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","02","05","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",310,"",2,"",0,"",-3.8,"",.0,"8","U","",4.5,"",98,"",-4.1,"",962.1,"",1005.0,"",2,1.8,"",.0,"8",0,"8","71","7","7","","7","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","02","06","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",300,"",2,"",0,"",-3.8,"",.0,"8","U","",4.5,"",98,"",-4.1,"",962.8,"",1005.7,"",2,2.0,"",.4,"",7,"","71","7","7","","7","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","02","07","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",300,"",2,"",0,"",-3.8,"",.0,"8","U","",4.5,"",98,"",-4.1,"",963.8,"",1006.8,"",2,2.6,"",.0,"8",0,"8","71","7","7","","7","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","02","08","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",300,"",2,"",0,"",-3.7,"",.0,"8","U","",4.4,"",95,"",-4.4,"",964.6,"",1007.6,"",2,2.5,"",.0,"8",0,"8","71","7","7","","7","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","02","09","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",320,"",3,"",0,"",-3.7,"",.0,"8","U","",4.4,"",94,"",-4.5,"",965.1,"",1008.1,"",1,2.3,"",.0,"8",0,"8","71","7","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","02","10","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",320,"",3,"",0,"",-4.0,"",.0,"8","U","",4.2,"",93,"",-5.0,"",965.8,"",1008.9,"",2,2.0,"",.0,"8",0,"8","70","7","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","02","11","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",310,"",4,"",0,"",-3.9,"",.0,"8","U","",4.0,"",87,"",-5.7,"",966.4,"",1009.5,"",2,1.8,"",.0,"8",0,"8","22","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","02","12","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",310,"",2,"",0,"",-3.7,"",.0,"8","U","",4.2,"",91,"",-5.0,"",967.0,"",1010.1,"",1,1.9,"",.5,"",7,"","85","7","7","","9","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","02","13","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",310,"",4,"",0,"",-3.7,"",.0,"8","U","",4.3,"",93,"",-4.7,"",967.9,"",1011.0,"",3,2.1,"",.0,"8",0,"8","85","8","7","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","02","14","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",310,"",3,"",0,"",-3.9,"",.0,"8","U","",4.4,"",95,"",-4.6,"",968.9,"",1012.1,"",3,2.5,"",.0,"8",0,"8","85","8","7","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","02","15","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",300,"",4,"",0,"",-3.7,"",.0,"8","U","",4.5,"",96,"",-4.2,"",969.8,"",1013.0,"",2,2.8,"",.0,"8",0,"8","85","8","7","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","02","16","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",330,"",4,"",0,"",-4.0,"",.0,"8","U","",4.3,"",94,"",-4.8,"",971.2,"",1014.5,"",2,3.3,"",.0,"8",0,"8","85","8","7","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","02","17","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",320,"",4,"",0,"",-3.9,"",.0,"8","U","",4.4,"",96,"",-4.4,"",972.1,"",1015.4,"",2,3.2,"",.0,"8",0,"8","85","8","7","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","02","18","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",7,"",320,"",3,"",0,"",-4.0,"",.0,"8","U","",4.4,"",96,"",-4.5,"",972.9,"",1016.3,"",1,3.1,"",1.0,"",7,"","85","8","7","","9","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","02","19","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",310,"",3,"",0,"",-4.1,"",.0,"8","U","",4.4,"",97,"",-4.5,"",973.7,"",1017.1,"",1,2.5,"",.0,"8",0,"8","85","8","7","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","02","20","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",320,"",3,"",0,"",-4.4,"",.0,"8","U","",4.2,"",96,"",-4.9,"",974.3,"",1017.8,"",1,2.2,"",.0,"8",0,"8","85","8","7","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","02","21","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",310,"",2,"",0,"",-4.5,"",.0,"8","U","",4.3,"",97,"",-4.9,"",974.6,"",1018.2,"",1,1.7,"",.0,"8",0,"8","85","8","7","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","02","22","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",310,"",2,"",0,"",-4.4,"",.0,"8","U","",4.4,"",99,"",-4.5,"",974.9,"",1018.4,"",1,1.2,"",.0,"8",0,"8","85","8","7","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","02","23","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",310,"",3,"",0,"",-4.0,"",.0,"8","U","",4.5,"",98,"",-4.3,"",975.1,"",1018.6,"",1,.8,"",.0,"8",0,"8","85","8","7","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","03","00","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",310,"",5,"",0,"",-4.4,"",.0,"8","U","",4.2,"",96,"",-4.9,"",975.4,"",1019.0,"",2,.8,"",1.7,"",7,"","85","8","7","","9","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","03","01","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",310,"",5,"",0,"",-4.8,"",.0,"8","U","",4.1,"",95,"",-5.5,"",975.8,"",1019.5,"",3,.9,"",.0,"8",0,"8","85","8","7","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","03","02","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",310,"",4,"",0,"",-5.0,"",.0,"8","U","",4.1,"",97,"",-5.4,"",976.1,"",1019.8,"",2,1.0,"",.0,"8",0,"8","85","8","7","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","03","03","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",300,"",4,"",0,"",-5.1,"",.0,"8","U","",3.9,"",94,"",-5.9,"",976.2,"",1019.9,"",1,.8,"",.0,"8",0,"8","26","8","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2010","01","03","04","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",300,"",3,"",0,"",-5.3,"",.0,"8","U","",3.8,"",93,"",-6.3,"",976.2,"",1020.0,"",1,.4,"",.0,"8",0,"8","02","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
