"351160415","LEGNICA","2014","01","01","00","5","",900,"",0,"8","900","","",7,"",15000,"",9681,"",2,"",160,"",5,"",0,"9",3.4,"",.0,"8","U","",6.4,"",82,"",.6,"",1002.4,"",1018.0,"",8,-1.4,"",.0,"9",0,"9","03","1","2","","5","","Sc str tr","0","",".","0","",".",1,"",1.4,"",.0,"8","","8",0,"9","","",.1,"",.2,"",1.1,"",3.3,"",5.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2014","01","01","01","5","",800,"",0,"8","800","","",7,"",15000,"",10138,"",3,"",165,"",5,"",0,"9",3.6,"",.0,"8","U","",6.5,"",82,"",.8,"",1002.5,"",1018.0,"",5,-1.0,"",.0,"8",0,"8","03","0","3","","5","","Sc str tr","0","",".","0","",".",0,"8",1.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2014","01","01","02","5","",800,"",0,"8","800","","",7,"",15000,"",10094,"",5,"",184,"",5,"",0,"9",4.1,"",.0,"8","U","",6.6,"",81,"",1.1,"",1002.2,"",1017.7,"",7,-.8,"",.0,"8",0,"8","03","1","5","","5","","Sc str tr","0","",".","0","",".",0,"8",1.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2014","01","01","03","5","",800,"",0,"8","800","","",7,"",15000,"",8499,"",3,"",192,"",4,"",0,"9",3.7,"",.0,"8","U","",6.6,"",83,"",1.1,"",1001.7,"",1017.2,"",8,-.7,"",.0,"8",0,"8","01","1","3","","5","","Sc str tr","0","",".","0","",".",0,"8",1.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2014","01","01","04","5","",600,"",0,"8","600","","",7,"",15000,"",10286,"",1,"",179,"",5,"",0,"9",3.5,"",.0,"8","U","",6.5,"",83,"",.9,"",1000.9,"",1016.4,"",8,-1.6,"",.0,"8",0,"8","01","0","1","","5","","Sc tr","0","",".","0","",".",0,"8",1.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2014","01","01","05","9","",0,"8",0,"8",".","","",8,"",20000,"",15196,"",0,"",184,"",3,"",0,"9",2.8,"",.0,"8","U","",6.3,"",84,"",.4,"",1000.8,"",1016.4,"",7,-1.4,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","0","",".",0,"8",1.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2014","01","01","06","5","",600,"",0,"8","600","","",8,"",20000,"",19382,"",1,"",175,"",3,"",0,"9",2.4,"",.0,"8","U","",6.1,"",84,"",.0,"",1000.5,"",1016.1,"",7,-1.2,"",.0,"9",0,"9","03","1","1","","5","","Sc tr","0","",".","0","",".",1,"",1.2,"",.0,"9","","8",0,"9","","",.0,"",.4,"",1.2,"",3.5,"",5.5,"",.7,"",4.4,"",-1.1,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"351160415","LEGNICA","2014","01","01","07","5","",700,"",0,"8","700","","",8,"",40000,"",20401,"",3,"",176,"",4,"",0,"9",2.5,"",.0,"8","U","",6.1,"",84,"",.1,"",1000.3,"",1015.9,"",7,-.6,"",.0,"8",0,"8","03","0","1","","5","","Sc tr","0","",".","4","","Ci fib",0,"8",1.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2014","01","01","08","9","",0,"8",0,"8",">2500","","",8,"",40000,"",14309,"",2,"",157,"",3,"",0,"9",2.9,"",.0,"8","U","",6.3,"",84,"",.5,"",1000.5,"",1016.1,"",5,-.3,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",1.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2014","01","01","09","9","",0,"8",0,"8",">2500","","",8,"",30000,"",11363,"",2,"",294,"",1,"",0,"9",4.1,"",.0,"8","U","",6.7,"",82,"",1.3,"",1001.1,"",1016.6,"",3,.6,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",1.5,"",.6,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2014","01","01","10","9","",0,"8",0,"8",">2500","","",7,"",15000,"",6531,"",4,"",0,"",0,"",0,"9",5.0,"",.0,"8","U","",6.7,"",77,"",1.3,"",1000.9,"",1016.3,"",0,.6,"",.0,"8",0,"8","03","0","1","","0","",".","3","","Ac tr","6","","Cs fib,Ci4",0,"8",2.0,"",.9,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2014","01","01","11","9","",0,"8",0,"8",">2500","","",7,"",15000,"",15930,"",6,"",0,"",0,"",0,"9",7.0,"",.0,"8","U","",6.8,"",68,"",1.5,"",1000.5,"",1015.8,"",0,.0,"",.0,"8",0,"8","03","1","1","","0","",".","3","","Ac tr","6","","Cs fib,Ci6",0,"8",3.2,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
