"354160115","USTKA","2014","01","01","00","2","",180,"",0,"8","180","","",6,"",4000,"",3627,"",4,"",172,"",6,"",0,"9",.4,"",.0,"8","U","",6.1,"",97,"",.0,"",1017.1,"",1018.6,"",7,-1.2,"",.0,"9",0,"9","10","0","4","","6","","St fra","0","",".","0","",".",4,"",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160115","USTKA","2014","01","01","01","2","",180,"",0,"8","180","","",6,"",5000,"",3994,"",7,"",170,"",6,"",0,"9",.5,"",.0,"8","U","",6.1,"",97,"",.1,"",1017.1,"",1018.6,"",6,-.7,"",.0,"8",0,"8","10","1","7","","6","","St fra","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160115","USTKA","2014","01","01","02","2","",180,"",0,"8","180","","",6,"",5000,"",4495,"",6,"",165,"",6,"",0,"9",.4,"",.0,"8","U","",6.1,"",97,"",.0,"",1016.4,"",1017.9,"",7,-1.1,"",.0,"8",0,"8","10","2","6","","6","","St fra","0","",".","0","",".",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160115","USTKA","2014","01","01","03","2","",180,"",0,"8","180","","",6,"",5000,"",4554,"",8,"",167,"",6,"",0,"9",.5,"",.0,"8","U","",6.2,"",98,"",.2,"",1015.9,"",1017.4,"",8,-1.2,"",.0,"8",0,"8","10","1","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160115","USTKA","2014","01","01","04","2","",180,"",0,"8","180","","",6,"",5000,"",4002,"",8,"",168,"",5,"",0,"9",.6,"",.0,"8","U","",6.3,"",99,"",.5,"",1015.4,"",1016.9,"",6,-1.7,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160115","USTKA","2014","01","01","05","2","",180,"",0,"8","180","","",6,"",6000,"",4774,"",8,"",171,"",5,"",0,"9",.9,"",.0,"8","U","",6.5,"",99,"",.8,"",1015.0,"",1016.5,"",6,-1.4,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160115","USTKA","2014","01","01","06","2","",180,"",0,"8","180","","",6,"",6000,"",4411,"",8,"",170,"",5,"",0,"9",1.0,"",.0,"8","U","",6.4,"",98,"",.7,"",1014.8,"",1016.3,"",6,-1.1,"",.0,"9",0,"9","10","1","8","","6","","St op","/","","/","/","","/",4,"",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.2,"",1.0,"",-1.0,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"354160115","USTKA","2014","01","01","07","2","",180,"",0,"8","180","","",6,"",5000,"",4402,"",8,"",163,"",5,"",0,"9",1.2,"",.0,"8","U","",6.5,"",98,"",.9,"",1014.6,"",1016.1,"",6,-.8,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160115","USTKA","2014","01","01","08","2","",180,"",0,"8","180","","",6,"",5000,"",4737,"",8,"",171,"",4,"",0,"9",1.4,"",.0,"8","U","",6.6,"",97,"",1.0,"",1014.5,"",1016.0,"",6,-.5,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160115","USTKA","2014","01","01","09","2","",180,"",0,"8","180","","",6,"",6000,"",5226,"",8,"",175,"",6,"",0,"9",1.7,"",.0,"8","U","",6.6,"",96,"",1.1,"",1014.5,"",1016.0,"",6,-.3,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",10,"","8","24",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
