"350190560","KATOWICE","2014","01","01","00","1","",90,"",1000,"","90P/1000","P","",4,"",1500,"",1171,"",8,"",114,"",1,"",0,"9",.4,"",.0,"8","U","",6.2,"",99,"",.3,"",986.7,"",1021.8,"",7,-1.3,"",.2,"",6,"","21","6","8","","5","","St fra 5/Sc op 8","/","","/","/","","/",1,"",.1,"",.0,"8","","8",0,"9","","",.7,"",1.2,"",2.2,"",3.9,"",5.1,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190560","KATOWICE","2014","01","01","01","1","",90,"",0,"8","90P","P","",5,"",2000,"",1046,"",6,"",157,"",1,"",0,"9",.0,"",.0,"8","U","",6.1,"",99,"",-.1,"",986.8,"",1021.9,"",5,-1.0,"",.0,"8",0,"8","10","2","2","","6","","St fra","3","","Ac pe","/","","/",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190560","KATOWICE","2014","01","01","02","1","",60,"",0,"8","60P","P","",2,"",300,"",202,"",8,"",135,"",1,"",0,"9",-.4,"",.0,"8","U","",5.9,"",99,"",-.5,"",986.6,"",1021.8,"",7,-.5,"",.0,"8",0,"8","46","2","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190560","KATOWICE","2014","01","01","03","1","",50,"",0,"8","50P","P","",2,"",200,"",106,"",8,"",0,"",0,"",0,"9",-.6,"",.0,"8","U","",5.9,"",100,"",-.6,"",986.0,"",1021.2,"",8,-.7,"",.0,"8",0,"8","46","2","8","","6","","St neb","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190560","KATOWICE","2014","01","01","04","1","",60,"",0,"8","60P","P","",1,"",100,"",157,"",8,"",0,"",0,"",0,"9",-.6,"",.0,"8","U","",5.9,"",100,"",-.6,"",985.8,"",1021.0,"",7,-1.0,"",.0,"8",0,"8","46","4","8","","6","","St neb","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190560","KATOWICE","2014","01","01","05","1","",60,"",0,"8","60P","P","",2,"",200,"",222,"",8,"",0,"",0,"",0,"9",-.6,"",.0,"8","U","",5.9,"",100,"",-.6,"",985.8,"",1021.0,"",6,-.8,"",.0,"8",0,"8","42","4","8","","6","","St neb","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190560","KATOWICE","2014","01","01","06","1","",60,"",0,"8","60P","P","",2,"",200,"",327,"",8,"",0,"",0,"",0,"9",-.6,"",.0,"8","U","",5.9,"",100,"",-.6,"",985.6,"",1020.8,"",7,-.4,"",.0,"9",0,"9","44","2","8","","6","","St neb","/","","/","/","","/",4,"",.0,"",.0,"9","","8",0,"9","","",.7,"",1.3,"",2.3,"",4.1,"",5.1,"",-.7,"",1.1,"",-.6,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"350190560","KATOWICE","2014","01","01","07","1","",60,"",0,"8","60P","P","",2,"",200,"",278,"",8,"",60,"",1,"",0,"9",-.6,"",.0,"8","U","",5.9,"",100,"",-.6,"",985.6,"",1020.8,"",6,-.2,"",.0,"8",0,"8","44","4","8","","6","","St neb","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190560","KATOWICE","2014","01","01","08","1","",50,"",1600,"","50P/1600","P","",3,"",600,"",789,"",7,"",0,"",0,"",0,"9",-.4,"",.0,"8","U","",5.9,"",100,"",-.4,"",985.7,"",1020.9,"",5,-.1,"",.0,"8",0,"8","42","4","7","","5","","St fra 5/Sc pe 7","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190560","KATOWICE","2014","01","01","09","3","",250,"",1600,"","250P/1600","P","",4,"",1400,"",1501,"",7,"",107,"",1,"",0,"9",.3,"",.0,"8","U","",6.2,"",100,"",.3,"",986.0,"",1021.1,"",3,.4,"",.0,"8",0,"8","28","2","5","","5","","St fra 3/Sc pe 5","3","","Ac tr","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190560","KATOWICE","2014","01","01","10","1","",90,"",900,"","90P/900","P","",5,"",2500,"",2284,"",8,"",167,"",1,"",0,"9",1.1,"",.0,"8","U","",6.6,"",100,"",1.1,"",985.7,"",1020.7,"",0,.1,"",.0,"8",0,"8","10","2","8","","5","","St fra 4/Sc op 8","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190560","KATOWICE","2014","01","01","11","5","",900,"",0,"8","900","","",6,"",6000,"",4993,"",7,"",181,"",2,"",0,"9",2.9,"",.0,"8","U","",7.5,"",100,"",2.9,"",985.4,"",1020.1,"",8,-.3,"",.0,"8",0,"8","10","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190560","KATOWICE","2014","01","01","12","6","",1200,"",0,"8","1200","","",6,"",5000,"",4791,"",8,"",183,"",3,"",0,"9",3.0,"",.0,"8","U","",6.7,"",88,"",1.2,"",985.0,"",1019.7,"",7,-1.0,"",.0,"9",0,"9","10","4","8","","5","","Sc op","/","","/","/","","/",1,"",.9,"",.0,"9","","8",0,"9","","",1.5,"",1.6,"",2.3,"",4.0,"",5.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190560","KATOWICE","2014","01","01","13","6","",1000,"",0,"8","1000","","",6,"",6000,"",6086,"",8,"",175,"",2,"",0,"9",3.4,"",.0,"8","U","",6.6,"",85,"",1.1,"",984.7,"",1019.3,"",7,-1.0,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190560","KATOWICE","2014","01","01","14","5","",800,"",0,"8","800","","",6,"",5000,"",4560,"",7,"",186,"",2,"",0,"9",3.0,"",.0,"8","U","",6.7,"",88,"",1.2,"",984.8,"",1019.5,"",5,-.6,"",.0,"8",0,"8","10","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190560","KATOWICE","2014","01","01","15","5","",700,"",0,"8","700","","",6,"",4000,"",3610,"",8,"",198,"",1,"",0,"9",2.6,"",.0,"8","U","",6.7,"",91,"",1.3,"",985.0,"",1019.7,"",5,.0,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190560","KATOWICE","2014","01","01","16","5","",600,"",0,"8","600","","",6,"",6000,"",2310,"",8,"",0,"",0,"",0,"9",2.0,"",.0,"8","U","",6.6,"",93,"",1.0,"",984.8,"",1019.6,"",0,.1,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190560","KATOWICE","2014","01","01","17","5","",900,"",0,"8","900","","",7,"",10000,"",4261,"",8,"",190,"",2,"",0,"9",2.7,"",.0,"8","U","",6.7,"",91,"",1.4,"",984.6,"",1019.3,"",8,-.2,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190560","KATOWICE","2014","01","01","18","5","",900,"",0,"8","900","","",7,"",10000,"",3939,"",7,"",189,"",2,"",0,"9",1.6,"",.0,"8","U","",6.2,"",91,"",.3,"",984.7,"",1019.6,"",5,-.3,"",.0,"9",0,"9","01","2","7","","5","","Sc pe","/","","/","/","","/",1,"",.6,"",.0,"9","","8",0,"9","","",2.0,"",2.3,"",2.7,"",3.9,"",5.0,"",-.7,"",3.4,"",-.3,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"350190560","KATOWICE","2014","01","01","19","5","",800,"",0,"8","800","","",7,"",10000,"",5155,"",7,"",211,"",2,"",0,"9",2.4,"",.0,"8","U","",6.5,"",90,"",.9,"",984.6,"",1019.4,"",7,-.2,"",.0,"8",0,"8","02","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190560","KATOWICE","2014","01","01","20","5","",800,"",0,"8","800","","",7,"",10000,"",6052,"",7,"",217,"",3,"",0,"9",2.1,"",.0,"8","U","",6.2,"",87,"",.2,"",984.5,"",1019.3,"",8,-.1,"",.0,"8",0,"8","02","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190560","KATOWICE","2014","01","01","21","5","",900,"",0,"8","900","","",7,"",10000,"",4437,"",2,"",207,"",1,"",0,"9",.6,"",.0,"8","U","",5.9,"",92,"",-.6,"",984.3,"",1019.3,"",7,-.4,"",.0,"8",0,"8","01","1","2","","5","","Sc pe","0","",".","0","",".",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
