"350200570","KIELCE-SUKÓW","2014","01","01","00","2","",150,"",0,"8","150P","P","",4,"",1700,"",1675,"",8,"",79,"",1,"",0,"9",.0,"",.0,"8","U","",6.1,"",99,"",-.1,"",989.8,"",1022.6,"",7,-1.3,"",.0,"9",0,"9","10","1","8","","6","","St neb","/","","/","/","","/",4,"",.1,"",.0,"8","","8",0,"9","","",-.1,"",.1,"",.8,"",2.3,"",3.8,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2014","01","01","01","2","",170,"",0,"8","170P","P","",5,"",2500,"",3858,"",7,"",112,"",3,"",0,"9",.4,"",.0,"8","U","",6.2,"",99,"",.3,"",989.8,"",1022.6,"",6,-1.0,"",.0,"8",0,"8","10","2","7","","6","","St fra","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2014","01","01","02","2","",140,"",0,"8","140P","P","",5,"",2500,"",3635,"",7,"",110,"",2,"",0,"9",.1,"",.0,"8","U","",6.1,"",99,"",.0,"",989.3,"",1022.1,"",7,-1.0,"",.0,"8",0,"8","10","2","7","","6","","St fra","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2014","01","01","03","2","",110,"",0,"8","110P","P","",5,"",3000,"",3450,"",8,"",120,"",3,"",0,"9",.2,"",.0,"8","U","",6.1,"",99,"",.1,"",988.9,"",1021.7,"",8,-.9,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2014","01","01","04","2","",110,"",0,"8","110P","P","",5,"",3000,"",3078,"",8,"",122,"",3,"",0,"9",.1,"",.0,"8","U","",6.1,"",99,"",.0,"",988.8,"",1021.6,"",6,-1.0,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2014","01","01","05","1","",80,"",0,"8","80P","P","",5,"",2500,"",2636,"",8,"",127,"",3,"",0,"9",.0,"",.0,"8","U","",6.1,"",99,"",-.1,"",988.7,"",1021.5,"",6,-.6,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2014","01","01","06","1","",80,"",0,"8","80P","P","",5,"",2000,"",2207,"",8,"",134,"",2,"",0,"9",.0,"",.0,"8","U","",6.1,"",99,"",-.1,"",988.6,"",1021.4,"",7,-.3,"",.0,"9",0,"9","10","2","8","","6","","St neb","/","","/","/","","/",4,"",.1,"",.0,"9","","8",0,"9","","",-.1,"",.2,"",.9,"",2.5,"",3.8,"",-.2,"",.7,"",-.4,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2014","01","01","07","1","",60,"",0,"8","60P","P","",4,"",1500,"",2025,"",8,"",130,"",3,"",0,"9",-.1,"",.0,"8","U","",6.0,"",99,"",-.2,"",988.6,"",1021.4,"",6,-.2,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2014","01","01","08","1","",60,"",0,"8","60P","P","",4,"",1500,"",2050,"",8,"",131,"",2,"",0,"9",.0,"",.0,"8","U","",6.1,"",99,"",-.1,"",988.7,"",1021.5,"",5,.0,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2014","01","01","09","1","",80,"",0,"8","80P","P","",5,"",2000,"",2638,"",8,"",121,"",3,"",0,"9",.4,"",.0,"8","U","",6.2,"",99,"",.3,"",988.6,"",1021.4,"",0,.0,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
