"352150300","GORZÓW WIELKOPOLSKI","2014","01","01","00","/","",0,"8",0,"8","/","","",1,"",100,"",100,"",9,"",140,"",3,"",0,"9",-1.9,"",.0,"8","U","",5.3,"",100,"",-1.9,"",1008.8,"",1018.1,"",7,-1.2,"",.0,"9",0,"9","47","4","9","","/","","/","/","","/","/","","/",4,"",.0,"",.0,"8","","8",0,"9","","",.2,"",.7,"",1.6,"",3.7,"",5.6,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2014","01","01","01","/","",0,"8",0,"8","/","","",1,"",100,"",98,"",9,"",160,"",2,"",0,"9",-2.1,"",.0,"8","U","",5.2,"",100,"",-2.1,"",1008.8,"",1018.1,"",6,-.9,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2014","01","01","02","/","",0,"8",0,"8","/","","",1,"",100,"",109,"",9,"",145,"",2,"",0,"9",-2.0,"",.0,"8","U","",5.3,"",100,"",-2.0,"",1008.3,"",1017.6,"",7,-.9,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2014","01","01","03","/","",0,"8",0,"8","/","","",1,"",120,"",150,"",9,"",142,"",2,"",0,"9",-1.9,"",.0,"8","U","",5.3,"",100,"",-1.9,"",1007.5,"",1016.8,"",8,-1.3,"",.0,"8",0,"8","43","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2014","01","01","04","/","",0,"8",0,"8","/","","",1,"",120,"",148,"",9,"",133,"",2,"",0,"9",-2.1,"",.0,"8","U","",5.2,"",100,"",-2.1,"",1007.1,"",1016.4,"",7,-1.7,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2014","01","01","05","/","",0,"8",0,"8","/","","",1,"",120,"",114,"",9,"",142,"",2,"",0,"9",-2.2,"",.0,"8","U","",5.2,"",100,"",-2.2,"",1006.9,"",1016.2,"",6,-1.4,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2014","01","01","06","/","",0,"8",0,"8","/","","",1,"",150,"",174,"",9,"",162,"",3,"",0,"9",-2.0,"",.0,"8","U","",5.3,"",100,"",-2.0,"",1006.4,"",1015.7,"",7,-1.1,"",.0,"9",0,"9","43","4","9","","/","","/","/","","/","/","","/",4,"",.0,"",.0,"9","","8",0,"9","","",.1,"",.7,"",1.6,"",3.6,"",5.5,"",-2.2,"",-.8,"",-2.0,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2014","01","01","07","/","",0,"8",0,"8","/","","",1,"",150,"",157,"",9,"",155,"",2,"",0,"9",-1.8,"",.0,"8","U","",5.4,"",100,"",-1.8,"",1006.4,"",1015.7,"",6,-.7,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2014","01","01","08","/","",0,"8",0,"8","/","","",1,"",150,"",189,"",9,"",157,"",2,"",0,"9",-1.5,"",.0,"8","U","",5.5,"",100,"",-1.5,"",1006.4,"",1015.7,"",6,-.5,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2014","01","01","09","/","",0,"8",0,"8","/","","",2,"",300,"",757,"",9,"",163,"",2,"",0,"9",-1.3,"",.0,"8","U","",5.6,"",100,"",-1.3,"",1006.4,"",1015.7,"",4,.0,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
