"350150500","JELENIA GÓRA","2014","01","01","00","9","",0,"8",0,"8",".","","",6,"",6000,"",5128,"",0,"",29,"",1,"",0,"9",.2,"",.0,"8","U","",5.6,"",91,"",-1.1,"",975.6,"",1018.4,"",7,-1.6,"",.0,"9",0,"9","10","0","0","","0","",".","0","",".","0","",".",4,"",.6,"",.0,"8","","8",0,"9","","",-1.5,"",-.4,"",.6,"",2.7,"",4.3,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2014","01","01","01","9","",0,"8",0,"8",".","","",6,"",6000,"",1806,"",0,"",305,"",1,"",0,"9",-1.9,"",.0,"8","U","",5.1,"",96,"",-2.5,"",975.8,"",1019.0,"",5,-.8,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2014","01","01","02","9","",0,"8",0,"8",".","","",6,"",4000,"",140,"",0,"",0,"",0,"",0,"9",-3.3,"",.0,"8","U","",4.7,"",98,"",-3.6,"",975.5,"",1018.9,"",7,-.4,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2014","01","01","03","9","",0,"8",0,"8",".","","",6,"",4000,"",502,"",0,"",143,"",3,"",0,"9",-3.0,"",.0,"8","U","",4.9,"",99,"",-3.1,"",974.9,"",1018.2,"",8,-.7,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2014","01","01","04","9","",0,"8",0,"8",".","","",6,"",8000,"",12038,"",0,"",160,"",1,"",0,"9",.0,"",.0,"8","U","",5.8,"",95,"",-.7,"",974.3,"",1017.1,"",8,-1.5,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2014","01","01","05","9","",0,"8",0,"8",".","","",6,"",8000,"",4805,"",0,"",49,"",2,"",0,"9",-2.6,"",.0,"8","U","",4.7,"",94,"",-3.4,"",974.2,"",1017.4,"",6,-1.3,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2014","01","01","06","5","",800,"",0,"8","800","","",8,"",20000,"",240,"",1,"",0,"",0,"",0,"9",-3.3,"",.0,"8","U","",4.7,"",98,"",-3.6,"",974.0,"",1017.3,"",7,-.9,"",.0,"9",0,"9","03","0","1","","5","","Sc op","0","",".","0","",".",4,"",.1,"",.0,"9","","8",0,"9","","",-3.5,"",-1.1,"",.5,"",2.6,"",4.2,"",-4.1,"",2.5,"",-8.4,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"350150500","JELENIA GÓRA","2014","01","01","07","5","",800,"",0,"8","800","","",8,"",20000,"",352,"",3,"",0,"",0,"",0,"9",-4.0,"",.0,"8","U","",4.5,"",98,"",-4.3,"",973.9,"",1017.3,"",7,-.4,"",.0,"8",0,"8","03","0","1","","5","","Sc op","0","",".","6","","Cs fib,Ci",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2014","01","01","08","5","",800,"",0,"8","800","","",7,"",10000,"",257,"",3,"",15,"",1,"",0,"9",-2.8,"",.0,"8","U","",4.9,"",99,"",-2.9,"",974.3,"",1017.6,"",3,.1,"",.0,"8",0,"8","02","0","1","","5","","Sc op","0","",".","8","","Cs fib,Ci",0,"8",.0,"",.4,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2014","01","01","09","5","",800,"",0,"8","800","","",7,"",10000,"",6172,"",5,"",109,"",1,"",0,"9",.3,"",.0,"8","U","",6.0,"",96,"",-.3,"",974.6,"",1017.4,"",3,.6,"",.0,"8",0,"8","03","1","1","","5","","Sc op","0","",".","6","","Cs fib,Ci",0,"8",.2,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
