"354190160","ELBL¥G-MILEJEWO","2014","01","01","00","4","",500,"",0,"8","500","","",5,"",2000,"",2476,"",7,"",161,"",6,"",0,"9",.3,"",.0,"8","U","",6.2,"",100,"",.3,"",997.7,"",1021.0,"",8,-1.8,"",.0,"9",0,"9","10","1","7","","5","","Sc str","/","","/","/","","/",4,"",.0,"",.0,"8","","8",11,"","21","8",.3,"",.9,"",1.9,"",3.6,"",4.9,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2014","01","01","01","4","",500,"",0,"8","500","","",5,"",2400,"",2469,"",7,"",169,"",5,"",0,"9",.3,"",.0,"8","U","",6.2,"",100,"",.3,"",998.0,"",1021.3,"",5,-1.0,"",.0,"8",0,"8","10","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",10,"","0","24",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2014","01","01","02","4","",500,"",0,"8","500","","",4,"",1600,"",1545,"",8,"",167,"",4,"",0,"9",.2,"",.0,"8","U","",6.2,"",100,"",.2,"",997.9,"",1021.2,"",7,-.5,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2014","01","01","03","4","",400,"",0,"8","400","","",3,"",500,"",523,"",8,"",150,"",4,"",0,"9",.1,"",.0,"8","U","",6.2,"",100,"",.1,"",997.3,"",1020.6,"",8,-.4,"",.0,"8",0,"8","46","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",10,"","0","24",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2014","01","01","04","4","",400,"",0,"8","400","","",3,"",500,"",2046,"",8,"",137,"",5,"",0,"9",.3,"",.0,"8","U","",6.2,"",100,"",.3,"",996.8,"",1020.1,"",7,-1.2,"",.0,"8",0,"8","44","4","8","","5","","Sc op","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2014","01","01","05","4","",400,"",0,"8","400","","",3,"",500,"",2029,"",8,"",132,"",4,"",0,"9",.3,"",.0,"8","U","",6.2,"",100,"",.3,"",996.3,"",1019.6,"",6,-1.6,"",.0,"8",0,"8","44","4","8","","5","","Sc op","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2014","01","01","06","4","",500,"",0,"8","500","","",4,"",1800,"",2966,"",8,"",126,"",4,"",0,"9",.5,"",.0,"8","U","",6.3,"",100,"",.5,"",996.0,"",1019.3,"",6,-1.3,"",.0,"9",0,"9","28","2","8","","5","","Sc op","/","","/","/","","/",4,"",.0,"",.0,"9","","8",10,"","0","24",.3,"",1.0,"",1.9,"",3.7,"",4.8,"",-.9,"",.5,"",-1.9,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2014","01","01","07","4","",400,"",0,"8","400","","",5,"",2000,"",3568,"",8,"",136,"",4,"",0,"9",.7,"",.0,"8","U","",6.4,"",100,"",.7,"",996.1,"",1019.4,"",5,-.7,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2014","01","01","08","4","",400,"",0,"8","400","","",5,"",2000,"",3649,"",8,"",138,"",4,"",0,"9",.8,"",.0,"8","U","",6.5,"",100,"",.8,"",996.1,"",1019.3,"",6,-.2,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2014","01","01","09","4","",400,"",0,"8","400","","",5,"",2200,"",4387,"",7,"",145,"",5,"",0,"9",1.0,"",.0,"8","U","",6.5,"",99,"",.9,"",995.8,"",1019.0,"",8,-.2,"",.0,"8",0,"8","10","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2014","01","01","10","4","",400,"",0,"8","400","","",5,"",2600,"",4576,"",8,"",145,"",6,"",0,"9",1.0,"",.0,"8","U","",6.5,"",99,"",.9,"",995.5,"",1018.7,"",8,-.6,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
