"351210488","KOZIENICE","2014","01","01","00","5","",600,"",0,"8","600","","",6,"",4152,"",4152,"",7,"",111,"",2,"",0,"9",.4,"",.0,"8","U","",6.0,"",96,"",-.2,"",1007.5,"",1023.5,"",7,-1.5,"",.0,"",6,"","10","6","7","","5","","Sc pe","/","","/","/","","/",1,"",.3,"",.0,"8","","8",0,"9","","",-.1,"",.0,"",.7,"",2.6,"",4.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2014","01","01","01","5","",600,"",0,"8","600","","",6,"",6097,"",6097,"",8,"",123,"",3,"",0,"9",.8,"",.0,"8","U","",6.2,"",95,"",.1,"",1007.4,"",1023.4,"",6,-1.1,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2014","01","01","02","5","",600,"",0,"8","600","","",6,"",8537,"",8537,"",8,"",132,"",4,"",0,"9",1.0,"",.0,"8","U","",6.0,"",92,"",-.2,"",1007.1,"",1023.0,"",7,-.9,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2014","01","01","03","5","",600,"",0,"8","600","","",6,"",8912,"",8912,"",8,"",132,"",4,"",0,"9",1.0,"",.0,"8","U","",6.0,"",92,"",-.2,"",1006.4,"",1022.3,"",8,-1.1,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2014","01","01","04","5","",600,"",0,"8","600","","",6,"",9285,"",9285,"",8,"",134,"",5,"",0,"9",1.0,"",.0,"8","U","",6.0,"",91,"",-.3,"",1006.2,"",1022.1,"",7,-1.2,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2014","01","01","05","5","",600,"",0,"8","600","","",6,"",8797,"",8797,"",8,"",135,"",4,"",0,"9",1.0,"",.0,"8","U","",6.0,"",91,"",-.3,"",1005.9,"",1021.8,"",7,-1.2,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2014","01","01","06","4","",300,"",600,"","300/600","","",6,"",7660,"",7660,"",8,"",138,"",3,"",0,"9",.9,"",.0,"8","U","",5.9,"",91,"",-.4,"",1005.8,"",1021.7,"",7,-.6,"",.0,"9",0,"9","10","2","8","","5","","St fra 5 / Sc op 8","/","","/","/","","/",1,"",.6,"",.0,"9","","8",0,"9","","",.0,"",.1,"",.8,"",2.7,"",4.4,"",.1,"",1.1,"",-.5,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"351210488","KOZIENICE","2014","01","01","07","4","",300,"",600,"","300/600","","",6,"",7202,"",7202,"",8,"",138,"",3,"",0,"9",1.0,"",.0,"8","U","",6.0,"",91,"",-.3,"",1005.6,"",1021.5,"",7,-.6,"",.0,"8",0,"8","10","2","8","","5","","St fra 6/ Sc op 8","/","","/","/","","/",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2014","01","01","08","4","",300,"",600,"","300/600","","",6,"",6681,"",6681,"",8,"",138,"",3,"",0,"9",1.0,"",.0,"8","U","",6.0,"",92,"",-.2,"",1005.8,"",1021.7,"",5,-.1,"",.0,"8",0,"8","10","2","8","","5","","St fra 6 / Sc op 8","/","","/","/","","/",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2014","01","01","09","4","",300,"",600,"","300/600","","",6,"",6986,"",6986,"",8,"",145,"",4,"",0,"9",1.3,"",.0,"8","U","",6.1,"",91,"",.0,"",1005.6,"",1021.5,"",7,-.2,"",.0,"8",0,"8","10","2","8","","5","","St fra 6 / Sc op 8","/","","/","/","","/",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
