"353140205","SZCZECIN","2014","01","01","00","9","",0,"8",0,"8",".","","",3,"",900,"",907,"",0,"",104,"",4,"",0,"9",-1.2,"",.0,"8","U","",5.5,"",99,"",-1.3,"",1016.2,"",1017.1,"",8,-1.2,"",.0,"9",0,"9","46","0","0","","0","",".","0","",".","0","",".",4,"",.1,"",.0,"8","","8",0,"9","","",.8,"",2.0,"",3.6,"",5.5,"",6.8,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2014","01","01","01","/","",0,"8",0,"8","/","","",3,"",800,"",885,"",9,"",101,"",4,"",0,"9",-.6,"",.0,"8","U","",5.8,"",99,"",-.7,"",1015.9,"",1016.8,"",6,-1.3,"",.0,"8",0,"8","47","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2014","01","01","02","3","",210,"",0,"8","210","","",4,"",1400,"",1378,"",5,"",89,"",3,"",0,"9",-.7,"",.0,"8","U","",5.8,"",99,"",-.8,"",1015.5,"",1016.4,"",7,-1.2,"",.0,"8",0,"8","28","2","5","","6","","St fra","0","",".","0","",".",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2014","01","01","03","3","",280,"",0,"8","280","","",4,"",1500,"",1664,"",5,"",103,"",3,"",0,"9",-1.2,"",.0,"8","U","",5.5,"",98,"",-1.5,"",1015.0,"",1015.9,"",8,-1.2,"",.0,"8",0,"8","10","4","5","","6","","St  fra","0","",".","0","",".",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2014","01","01","04","3","",210,"",0,"8","210","","",5,"",2000,"",2034,"",7,"",91,"",3,"",0,"9",-.4,"",.0,"8","U","",5.8,"",98,"",-.7,"",1014.6,"",1015.4,"",7,-1.3,"",.0,"8",0,"8","10","2","7","","6","","St fra","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2014","01","01","05","3","",210,"",0,"8","210","","",5,"",2000,"",2100,"",8,"",110,"",4,"",0,"9",-.4,"",.0,"8","U","",5.8,"",97,"",-.8,"",1013.9,"",1014.7,"",7,-1.6,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2014","01","01","06","3","",210,"",0,"8","210","","",5,"",2500,"",2595,"",8,"",135,"",5,"",0,"9",.5,"",.0,"8","U","",6.1,"",97,"",.1,"",1013.5,"",1014.3,"",7,-1.5,"",.0,"9",0,"9","10","4","8","","6","","St neb","/","","/","/","","/",4,"",.2,"",.0,"9","","8",0,"9","","",.7,"",1.8,"",3.4,"",5.4,"",6.8,"",-1.6,"",.5,"",-4.3,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"353140205","SZCZECIN","2014","01","01","07","2","",170,"",0,"8","170","","",5,"",2900,"",2945,"",7,"",141,"",4,"",0,"9",.7,"",.0,"8","U","",6.2,"",96,"",.1,"",1013.4,"",1014.2,"",6,-1.2,"",.0,"8",0,"8","10","2","7","","6","","St fra","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2014","01","01","08","2","",180,"",0,"8","180","","",5,"",3000,"",3455,"",7,"",131,"",6,"",0,"9",.7,"",.0,"8","U","",6.1,"",95,"",.0,"",1013.4,"",1014.2,"",6,-.5,"",.0,"8",0,"8","10","2","7","","6","","St fra","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2014","01","01","09","3","",280,"",0,"8","280","","",6,"",4000,"",4284,"",6,"",137,"",5,"",0,"9",1.3,"",.0,"8","U","",6.2,"",92,"",.1,"",1013.5,"",1014.3,"",5,.0,"",.0,"8",0,"8","10","2","3","","6","","St fra","0","",".","2","","Ci spi",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
