"351180435","KALISZ","2015","01","01","00","1","",80,"",0,"8","80","","",3,"",550,"",554,"",8,"",245,"",4,"",0,"9",.8,"",.0,"8","U","",6.5,"",100,"",.8,"",1012.4,"",1030.3,"",8,-.2,"",.0,"",6,"","51","5","8","","6","","St op","/","","/","/","","/",1,"",.0,"",.0,"8","","8",0,"9","","",-.4,"",-.6,"",-.5,"",2.0,"",5.0,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2015","01","01","01","1","",80,"",0,"8","80","","",3,"",800,"",800,"",8,"",256,"",4,"",0,"9",1.0,"",.0,"8","U","",6.6,"",100,"",1.0,"",1012.5,"",1030.3,"",5,-.2,"",.0,"8",0,"8","42","5","8","","6","","St op","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2015","01","01","02","1","",80,"",0,"8","80","","",2,"",400,"",400,"",8,"",252,"",4,"",0,"9",1.0,"",.0,"8","U","",6.6,"",100,"",1.0,"",1012.6,"",1030.4,"",5,-.1,"",.0,"8",0,"8","46","4","8","","6","","St op","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2015","01","01","03","1","",80,"",0,"8","80","","",3,"",600,"",643,"",8,"",249,"",3,"",0,"9",1.1,"",.0,"8","U","",6.6,"",100,"",1.1,"",1012.4,"",1030.2,"",0,.0,"",.0,"8",0,"8","42","5","8","","6","","St op","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2015","01","01","04","2","",100,"",0,"8","100","","",4,"",1800,"",1818,"",8,"",263,"",5,"",0,"9",1.8,"",.0,"8","U","",7.0,"",100,"",1.8,"",1012.2,"",1030.0,"",8,-.3,"",.0,"8",0,"8","28","2","8","","6","","St op","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2015","01","01","05","/","",0,"8",0,"8","/","","",2,"",300,"",270,"",9,"",273,"",5,"",0,"9",1.9,"",.0,"8","U","",7.0,"",100,"",1.9,"",1012.4,"",1030.2,"",5,-.2,"",.0,"8",0,"8","47","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2015","01","01","06","2","",100,"",0,"8","100","","",4,"",1400,"",1433,"",8,"",278,"",5,"",0,"9",2.1,"",.0,"8","U","",7.1,"",100,"",2.1,"",1012.9,"",1030.7,"",3,.5,"",.0,"",6,"","28","5","8","","6","","St op","/","","/","/","","/",1,"",.0,"",.0,"9","","8",0,"9","","",-.3,"",-.4,"",-.3,"",2.2,"",5.0,"",.3,"",2.2,"",.2,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"351180435","KALISZ","2015","01","01","07","2","",140,"",0,"8","140","","",5,"",2600,"",2599,"",8,"",286,"",5,"",0,"9",2.0,"",.0,"8","U","",7.1,"",100,"",2.0,"",1013.1,"",1030.9,"",2,.9,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2015","01","01","08","3","",250,"",0,"8","250","","",5,"",3500,"",3269,"",8,"",275,"",5,"",0,"9",2.4,"",.0,"8","U","",7.0,"",97,"",2.0,"",1013.4,"",1031.2,"",2,1.0,"",.0,"8",0,"8","10","2","7","","6","","St fra","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2015","01","01","09","3","",250,"",0,"8","250","","",5,"",3200,"",2861,"",8,"",288,"",5,"",0,"9",2.4,"",.0,"8","U","",6.9,"",95,"",1.7,"",1013.6,"",1031.4,"",2,.7,"",.0,"8",0,"8","10","2","7","","6","","St fra","/","","/","/","","/",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
