"350230595","ZAMOή","2015","03","01","00","","8",0,"8",0,"8","","","",6,"",4046,"",4046,"",0,"8",276,"",1,"",0,"9",3.2,"",.0,"8","U","",.0,"8",93,"",2.2,"",991.5,"",1019.1,"",7,-.5,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2015","03","01","01","","8",0,"8",0,"8","","","",5,"",2993,"",2993,"",0,"8",204,"",1,"",0,"9",2.7,"",.0,"8","U","",.0,"8",93,"",1.7,"",991.1,"",1018.8,"",7,-.8,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2015","03","01","02","","8",0,"8",0,"8","","","",5,"",3900,"",3900,"",0,"8",205,"",1,"",0,"9",2.7,"",.0,"8","U","",.0,"8",94,"",1.8,"",990.5,"",1018.2,"",8,-1.2,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2015","03","01","03","","8",0,"8",0,"8","","","",5,"",2452,"",2452,"",0,"8",168,"",1,"",0,"9",2.3,"",.0,"8","U","",.0,"8",94,"",1.4,"",990.3,"",1018.0,"",7,-1.2,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2015","03","01","04","","8",0,"8",0,"8","","","",4,"",1413,"",1413,"",0,"8",1,"",1,"",0,"9",2.2,"",.0,"8","U","",.0,"8",95,"",1.5,"",990.0,"",1017.7,"",6,-1.1,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2015","03","01","05","","8",0,"8",0,"8","","","",3,"",616,"",616,"",0,"8",0,"",0,"",0,"9",2.2,"",.0,"8","U","",.0,"8",96,"",1.6,"",989.7,"",1017.4,"",7,-.8,"",.0,"8",0,"8","34","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2015","03","01","06","","8",0,"8",0,"8","","","",3,"",848,"",848,"",0,"8",126,"",1,"",0,"9",2.6,"",.0,"8","U","",.0,"8",97,"",2.2,"",989.6,"",1017.2,"",7,-.7,"",.0,"9",0,"8","32","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",2.1,"",3.9,"",1.0,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2015","03","01","07","","8",0,"8",0,"8","","","",2,"",376,"",376,"",0,"8",111,"",1,"",0,"9",3.2,"",.0,"8","U","",.0,"8",97,"",2.8,"",989.5,"",1017.1,"",7,-.5,"",.0,"8",0,"8","51","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2015","03","01","08","","8",0,"8",0,"8","","","",5,"",3206,"",3206,"",0,"8",121,"",2,"",0,"9",3.9,"",.0,"8","U","",.0,"8",97,"",3.5,"",989.2,"",1016.7,"",7,-.5,"",.0,"8",0,"8","20","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2015","03","01","09","","8",0,"8",0,"8","","","",6,"",7435,"",7435,"",0,"8",125,"",2,"",0,"9",4.7,"",.0,"8","U","",.0,"8",94,"",3.8,"",988.7,"",1016.1,"",8,-.9,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2015","03","01","10","","8",0,"8",0,"8","","","",6,"",7977,"",7977,"",0,"8",144,"",2,"",0,"9",5.4,"",.0,"8","U","",.0,"8",92,"",4.2,"",988.0,"",1015.3,"",8,-1.5,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2015","03","01","11","","8",0,"8",0,"8","","","",7,"",12669,"",12669,"",0,"8",176,"",3,"",0,"9",6.4,"",.0,"8","U","",.0,"8",84,"",3.9,"",987.2,"",1014.4,"",8,-2.0,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2015","03","01","12","","8",0,"8",0,"8","","","",7,"",17669,"",17669,"",0,"8",115,"",1,"",0,"9",6.9,"",.0,"8","U","",.0,"8",81,"",3.9,"",986.3,"",1013.4,"",8,-2.4,"",.0,"9",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2015","03","01","13","","8",0,"8",0,"8","","","",7,"",18807,"",18807,"",0,"8",113,"",3,"",0,"9",7.6,"",.0,"8","U","",.0,"8",75,"",3.4,"",985.3,"",1012.3,"",8,-2.7,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2015","03","01","14","","8",0,"8",0,"8","","","",7,"",19101,"",19101,"",0,"8",114,"",3,"",0,"9",7.7,"",.0,"8","U","",.0,"8",76,"",3.7,"",984.5,"",1011.5,"",7,-2.7,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2015","03","01","15","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",170,"",3,"",0,"9",8.0,"",.0,"8","U","",.0,"8",72,"",3.3,"",983.8,"",1010.8,"",6,-2.5,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",3.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2015","03","01","16","","8",0,"8",0,"8","","","",7,"",16430,"",16430,"",0,"8",189,"",4,"",0,"9",7.8,"",.0,"8","U","",.0,"8",69,"",2.5,"",983.5,"",1010.5,"",6,-1.8,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",3.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2015","03","01","17","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",196,"",5,"",0,"9",7.1,"",.0,"8","U","",.0,"8",70,"",2.0,"",983.3,"",1010.3,"",6,-1.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",3.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2015","03","01","18","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",194,"",3,"",0,"9",6.2,"",.0,"8","U","",.0,"8",73,"",1.7,"",983.0,"",1010.1,"",7,-.8,"",.0,"9",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",2.6,"",8.2,"",2.9,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2015","03","01","19","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",210,"",4,"",0,"9",5.1,"",.0,"8","U","",.0,"8",77,"",1.4,"",982.7,"",1009.9,"",7,-.8,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
