"352220385","SIEDLCE","2015","01","01","00","1","",60,"",0,"8","60P","P","",3,"",800,"",790,"",8,"",243,"",4,"",0,"9",-.7,"",.0,"8","U","",5.6,"",97,"",-1.1,"",1007.9,"",1027.7,"",7,-.8,"",.0,"",6,"","56","5","8","","6","","St op","/","","/","/","","/",13,"",.2,"",.0,"8","","8",0,"9","","",-.4,"",.0,"",.7,"",2.3,"",4.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2015","01","01","01","1","",60,"",0,"8","60P","P","",3,"",700,"",768,"",8,"",251,"",4,"",0,"9",-.5,"",.0,"8","U","",5.7,"",97,"",-.9,"",1007.8,"",1027.6,"",7,-.4,"",.0,"8",0,"8","56","5","8","","6","","St op","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2015","01","01","02","2","",100,"",0,"8","100P","P","",5,"",2000,"",2030,"",8,"",249,"",5,"",0,"9",-.1,"",.0,"8","U","",5.9,"",97,"",-.5,"",1007.3,"",1027.0,"",8,-.8,"",.0,"8",0,"8","66","5","6","","7","","St fra","2","","As op","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2015","01","01","03","1","",50,"",0,"8","50P","P","",3,"",650,"",656,"",8,"",248,"",4,"",0,"9",.0,"",.0,"8","U","",5.9,"",97,"",-.4,"",1007.2,"",1026.9,"",7,-.7,"",.0,"8",0,"8","56","6","8","","6","","St op","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2015","01","01","04","1","",50,"",0,"8","50P","P","",3,"",700,"",692,"",8,"",248,"",4,"",0,"9",.1,"",.0,"8","U","",6.0,"",98,"",-.2,"",1007.1,"",1026.8,"",6,-.7,"",.0,"8",0,"8","42","5","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2015","01","01","05","1","",50,"",0,"8","50P","P","",3,"",600,"",599,"",8,"",256,"",3,"",0,"9",.3,"",.0,"8","U","",6.1,"",98,"",.0,"",1007.0,"",1026.7,"",7,-.3,"",.0,"8",0,"8","46","4","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2015","01","01","06","1","",50,"",0,"8","50P","P","",3,"",500,"",531,"",8,"",244,"",4,"",0,"9",.2,"",.0,"8","U","",6.1,"",98,"",-.1,"",1007.1,"",1026.8,"",5,-.1,"",1.5,"",6,"","46","6","8","","6","","Sc op","/","","/","/","","/",13,"",.1,"",.0,"9","","8",0,"9","","",-.3,"",.1,"",.8,"",2.4,"",4.4,"",-2.7,"",.3,"",-2.8,"",.0,"8",4,"",0,"",4,"","6","1",0,"8",0,"8"
"352220385","SIEDLCE","2015","01","01","07","1","",50,"",0,"8","50P","P","",2,"",490,"",494,"",8,"",250,"",3,"",0,"9",.3,"",.0,"8","U","",6.1,"",98,"",.0,"",1007.5,"",1027.2,"",3,.4,"",.0,"8",0,"8","51","5","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2015","01","01","08","1","",70,"",0,"8","70P","P","",4,"",1000,"",1043,"",8,"",244,"",3,"",0,"9",.6,"",.0,"8","U","",6.3,"",98,"",.3,"",1007.4,"",1027.1,"",0,.4,"",.0,"8",0,"8","51","5","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2015","01","01","09","1","",60,"",0,"8","60P","P","",3,"",860,"",864,"",8,"",254,"",3,"",0,"9",.9,"",.0,"8","U","",6.4,"",98,"",.6,"",1007.4,"",1027.0,"",0,.3,"",.0,"8",0,"8","51","5","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2015","01","01","10","1","",60,"",0,"8","60P","P","",4,"",1400,"",1457,"",8,"",277,"",3,"",0,"9",1.3,"",.0,"8","U","",6.6,"",98,"",1.0,"",1007.2,"",1026.8,"",7,-.3,"",.0,"8",0,"8","51","5","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2015","01","01","11","2","",100,"",0,"8","100P","P","",5,"",2700,"",2731,"",8,"",274,"",3,"",0,"9",1.4,"",.0,"8","U","",6.6,"",98,"",1.1,"",1006.8,"",1026.4,"",8,-.6,"",.0,"8",0,"8","51","5","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",8,"","10","39",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2015","01","01","12","1","",90,"",0,"8","90P","P","",5,"",2700,"",2707,"",8,"",285,"",3,"",8,"",1.4,"",.0,"8","U","",6.6,"",98,"",1.1,"",1006.7,"",1026.3,"",7,-.7,"",.0,"",6,"","51","5","8","","6","","St op","/","","/","/","","/",13,"",.1,"",.0,"9","","8",8,"","10","39",-.3,"",.2,"",.8,"",2.4,"",4.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2015","01","01","13","4","",300,"",0,"8","300P","P","",6,"",6729,"",6729,"",8,"",281,"",3,"",0,"9",1.4,"",.0,"8","U","",6.5,"",96,"",.8,"",1006.8,"",1026.4,"",5,-.4,"",.0,"8",0,"8","20","5","8","","6","","St op","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",8,"","12","1",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2015","01","01","14","4","",310,"",0,"8","310P","P","",6,"",7246,"",7246,"",8,"",290,"",3,"",0,"9",1.1,"",.0,"8","U","",6.0,"",90,"",-.4,"",1007.1,"",1026.7,"",3,.3,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.7,"",.0,"9","","8",9,"","13","6",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2015","01","01","15","4","",320,"",0,"8","320P","P","",6,"",7961,"",7961,"",8,"",296,"",4,"",0,"9",1.0,"",.0,"8","U","",5.8,"",89,"",-.6,"",1008.0,"",1027.7,"",3,1.3,"",.0,"8",0,"8","10","5","8","","5","","Sc op","/","","/","/","","/",0,"8",.7,"",.0,"9","","8",9,"","13","6",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2015","01","01","16","4","",330,"",0,"8","330P","P","",6,"",6471,"",6471,"",8,"",278,"",2,"",0,"9",.8,"",.0,"8","U","",5.8,"",90,"",-.7,"",1007.8,"",1027.5,"",0,1.0,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2015","01","01","17","3","",270,"",0,"8","270P","P","",6,"",7199,"",7199,"",8,"",275,"",2,"",0,"9",.6,"",.0,"8","U","",5.7,"",89,"",-1.0,"",1007.4,"",1027.1,"",0,.3,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.7,"",.0,"9","","8",8,"","16","27",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2015","01","01","18","4","",470,"",0,"8","470P","P","",6,"",5600,"",5698,"",8,"",247,"",3,"",0,"9",.6,"",.0,"8","U","",5.8,"",91,"",-.7,"",1007.4,"",1027.1,"",6,-.6,"",.0,"",6,"","10","5","8","","5","","Sc op","/","","/","/","","/",13,"",.6,"",.0,"9","","8",9,"","13","6",-.2,"",.2,"",.8,"",2.3,"",4.3,"",.2,"",1.5,"",.2,"",.0,"9",3,"",0,"8",0,"8","5","7",0,"9",0,"9"
