"352150300","GORZÓW WIELKOPOLSKI","2015","01","01","00","2","",180,"",0,"8","180P","P","",4,"",1500,"",308,"",8,"",251,"",2,"",0,"9",3.2,"",.0,"8","U","",7.6,"",99,"",3.1,"",1021.1,"",1030.4,"",2,.3,"",.0,"",6,"","28","5","8","","6","","St neb","/","","/","/","","/",1,"",.1,"",.0,"8","","8",0,"9","","",-.1,"",-.1,"",.4,"",2.5,"",5.3,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2015","01","01","01","4","",450,"",0,"8","450P","P","",6,"",6000,"",6639,"",8,"",282,"",2,"",0,"9",4.0,"",.0,"8","U","",8.0,"",99,"",3.9,"",1021.5,"",1030.7,"",3,.6,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2015","01","01","02","4","",500,"",0,"8","500P","P","",6,"",6000,"",6048,"",8,"",271,"",3,"",0,"9",3.9,"",.0,"8","U","",7.9,"",98,"",3.6,"",1021.4,"",1030.6,"",0,.6,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2015","01","01","03","4","",350,"",0,"8","350","","",5,"",3500,"",1342,"",8,"",228,"",1,"",0,"9",3.0,"",.0,"8","U","",7.3,"",96,"",2.4,"",1021.5,"",1030.8,"",2,.4,"",.0,"8",0,"8","10","2","8","","5","","Sc str op","/","","/","/","","/",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2015","01","01","04","3","",200,"",410,"","200P/410P","P","P",5,"",2000,"",2425,"",8,"",247,"",2,"",0,"9",3.2,"",.0,"8","U","",7.4,"",96,"",2.6,"",1021.4,"",1030.7,"",7,-.1,"",.0,"8",0,"8","10","2","8","","5","","St fra4/Sc op8","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2015","01","01","05","3","",200,"",0,"8","200P","P","",5,"",3000,"",3440,"",8,"",225,"",2,"",0,"9",3.1,"",.0,"8","U","",7.2,"",94,"",2.2,"",1021.4,"",1030.7,"",4,.0,"",.0,"8",0,"8","10","2","7","","6","","St fra","/","","/","/","","/",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2015","01","01","06","3","",230,"",0,"8","230P","P","",4,"",1800,"",1845,"",8,"",238,"",2,"",0,"9",2.8,"",.0,"8","U","",7.2,"",97,"",2.4,"",1021.9,"",1031.2,"",3,.4,"",.0,"9",0,"9","10","2","8","","6","","St op","/","","/","/","","/",1,"",.2,"",.0,"9","","8",0,"9","","",.0,"",-.1,"",.6,"",2.5,"",5.2,"",2.2,"",4.1,"",1.9,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2015","01","01","07","3","",250,"",350,"","250/350","","",5,"",3000,"",6386,"",8,"",277,"",4,"",0,"9",3.1,"",.0,"8","U","",7.0,"",92,"",1.9,"",1022.4,"",1031.7,"",3,1.0,"",.0,"8",0,"8","10","2","8","","5","","St fra2/Sc str op8","/","","/","/","","/",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2015","01","01","08","4","",500,"",0,"8","500P","P","",7,"",10000,"",8733,"",7,"",278,"",4,"",0,"9",2.6,"",.0,"8","U","",6.3,"",86,"",.5,"",1022.9,"",1032.2,"",2,1.5,"",.0,"8",0,"8","01","2","7","","5","","Sc str pe","/","","/","/","","/",0,"8",1.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2015","01","01","09","4","",500,"",0,"8","500P","P","",7,"",10000,"",9170,"",7,"",269,"",3,"",0,"9",2.5,"",.0,"8","U","",6.3,"",86,"",.4,"",1022.6,"",1031.9,"",0,.7,"",.0,"8",0,"8","02","2","7","","5","","Sc str pe","/","","/","/","","/",0,"8",1.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2015","01","01","10","4","",400,"",0,"8","400P","P","",7,"",15000,"",9639,"",8,"",262,"",3,"",0,"9",2.9,"",.0,"8","U","",6.3,"",84,"",.5,"",1022.3,"",1031.6,"",8,-.1,"",.0,"8",0,"8","03","2","8","","5","","Sc str du","/","","/","/","","/",0,"8",1.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2015","01","01","11","4","",500,"",0,"8","500P","P","",7,"",15000,"",9812,"",7,"",270,"",5,"",0,"9",2.9,"",.0,"8","U","",6.2,"",82,"",.1,"",1022.1,"",1031.4,"",7,-.8,"",.0,"8",0,"8","01","2","7","","5","","Sc str pe","/","","/","/","","/",0,"8",1.4,"",.0,"9","","8",9,"","10","20",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2015","01","01","12","4","",500,"",0,"8","500P","P","",7,"",15000,"",8864,"",7,"",253,"",4,"",0,"9",3.1,"",.0,"8","U","",6.3,"",82,"",.3,"",1021.5,"",1030.8,"",8,-1.1,"",.0,"9",0,"9","02","2","7","","5","","Sc str pe","/","","/","/","","/",1,"",1.4,"",.0,"9","","8",9,"","10","20",.4,"",-.1,"",.6,"",2.5,"",5.3,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2015","01","01","13","4","",500,"",0,"8","500","","",7,"",15000,"",7396,"",6,"",246,"",3,"",0,"9",3.4,"",.0,"8","U","",6.6,"",85,"",1.1,"",1020.8,"",1030.1,"",8,-1.5,"",.0,"8",0,"8","01","2","5","","5","","Sc str","3","","Ac str un,tr3","0","",".",0,"8",1.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2015","01","01","14","4","",500,"",0,"8","500","","",7,"",10000,"",5303,"",7,"",240,"",4,"",0,"9",2.9,"",.0,"8","U","",6.7,"",89,"",1.3,"",1020.6,"",1029.9,"",6,-1.5,"",.0,"8",0,"8","01","2","1","","5","","Sc str","0","",".","6","","Cs fib,Ci7",0,"8",.8,"",.1,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2015","01","01","15","9","",0,"8",0,"8",">2500","","",7,"",10000,"",5037,"",6,"",236,"",3,"",0,"9",2.3,"",.0,"8","U","",6.6,"",91,"",1.0,"",1020.1,"",1029.4,"",7,-1.4,"",.0,"8",0,"8","01","2","1","","0","",".","3","","Ac str","9","","Cc str un,vir,Ci6",0,"8",.6,"",.3,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2015","01","01","16","9","",0,"8",0,"8",">2500","","",7,"",10000,"",5550,"",3,"",239,"",3,"",0,"9",2.0,"",.0,"8","U","",6.4,"",91,"",.7,"",1020.0,"",1029.3,"",7,-.8,"",.0,"8",0,"8","01","1","1","","0","",".","3","","Ac str","2","","Ci spi,fib3",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2015","01","01","17","9","",0,"8",0,"8",">2500","","",7,"",10000,"",6187,"",3,"",246,"",3,"",0,"9",1.6,"",.0,"8","U","",6.3,"",92,"",.4,"",1019.9,"",1029.2,"",6,-.7,"",.0,"8",0,"8","02","0","1","","0","",".","3","","Ac str","2","","Ci spi,fib3",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
