"351220495","LUBLIN-RADAWIEC","2015","01","01","00","2","",180,"",0,"8","180","","",5,"",3000,"",4337,"",8,"",250,"",3,"",0,"9",-2.8,"",.0,"8","U","",4.6,"",92,"",-3.9,"",999.1,"",1029.8,"",7,-.9,"",.0,"",7,"","56","7","8","","6","","St op","/","","/","/","","/",13,"",.4,"",.0,"8","","8",0,"9","","",-.5,"",.1,"",1.1,"",3.2,"",5.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2015","01","01","01","2","",150,"",0,"8","150","","",5,"",3000,"",3302,"",8,"",250,"",4,"",0,"9",-2.4,"",.0,"8","U","",4.8,"",93,"",-3.4,"",998.9,"",1029.6,"",7,-.8,"",.0,"8",0,"8","56","5","8","","6","","St op","/","","/","/","","/",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2015","01","01","02","2","",110,"",0,"8","110","","",5,"",2800,"",2766,"",8,"",260,"",4,"",0,"9",-2.2,"",.0,"8","U","",4.9,"",95,"",-2.9,"",998.7,"",1029.3,"",6,-.8,"",.0,"8",0,"8","56","5","8","","6","","St op","/","","/","/","","/",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2015","01","01","03","2","",120,"",0,"8","120","","",5,"",2800,"",2879,"",8,"",250,"",4,"",0,"9",-1.8,"",.0,"8","U","",5.1,"",95,"",-2.5,"",998.4,"",1029.0,"",7,-.7,"",.0,"8",0,"8","56","5","8","","6","","St op","/","","/","/","","/",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2015","01","01","04","2","",110,"",0,"8","110","","",5,"",2000,"",1708,"",8,"",250,"",4,"",0,"9",-1.5,"",.0,"8","U","",5.3,"",96,"",-2.1,"",998.0,"",1028.5,"",8,-.9,"",.0,"8",0,"8","66","5","6","","7","","St fra","2","","As op","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2015","01","01","05","1","",80,"",0,"8","80","","",5,"",2300,"",2329,"",8,"",260,"",4,"",0,"9",-.9,"",.0,"8","U","",5.6,"",97,"",-1.3,"",998.4,"",1028.9,"",5,-.3,"",.0,"8",0,"8","66","6","6","","7","","St fra","2","","As op","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2015","01","01","06","1","",60,"",0,"8","60","","",5,"",2000,"",2088,"",8,"",270,"",5,"",0,"9",-.5,"",.0,"8","U","",5.7,"",97,"",-.9,"",998.4,"",1028.8,"",4,.0,"",2.0,"",6,"","66","5","6","","7","","St fra","2","","As op","/","","/",13,"",.2,"",.0,"9","","8",0,"9","","",-.3,"",.2,"",1.2,"",3.3,"",5.3,"",-5.3,"",-.5,"",-4.6,"",1.4,"",7,"",0,"",5,"","5","1",7,"",10,""
"351220495","LUBLIN-RADAWIEC","2015","01","01","07","1","",60,"",0,"8","60","","",4,"",1100,"",988,"",8,"",270,"",5,"",0,"9",-.6,"",.0,"8","U","",5.7,"",97,"",-1.0,"",998.4,"",1028.8,"",1,.4,"",.0,"8",0,"8","66","6","6","","7","","St fra","2","","As op","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2015","01","01","08","1","",60,"",0,"8","60","","",3,"",500,"",518,"",8,"",260,"",5,"",0,"9",-.4,"",.0,"8","U","",5.8,"",98,"",-.7,"",998.4,"",1028.8,"",4,.0,"",.0,"8",0,"8","46","6","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2015","01","01","09","1","",60,"",0,"8","60","","",3,"",500,"",451,"",8,"",270,"",4,"",0,"9",.0,"",.0,"8","U","",6.0,"",98,"",-.3,"",998.4,"",1028.8,"",4,.0,"",.0,"8",0,"8","44","6","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
