"352220385","SIEDLCE","2011","01","01","00","4","",500,"",0,"8","500","","",6,"",6000,"",5208,"",8,"",205,"",3,"",0,"9",-3.2,"",.0,"8","U","",4.8,"",100,"",-3.2,"",994.2,"",1013.9,"",8,-2.0,"",.0,"9",0,"9","10","2","8","","5","","Sc op","/","","/","/","","/",18,"",.0,"",.0,"8","","8",0,"9","","",-.6,"",-.4,"",.0,"",1.3,"",3.1,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2011","01","01","01","4","",400,"",0,"8","400","","",6,"",4400,"",4405,"",8,"",208,"",3,"",0,"9",-2.6,"",.0,"8","U","",5.1,"",100,"",-2.6,"",993.2,"",1012.8,"",8,-2.7,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2011","01","01","02","4","",400,"",0,"8","400","","",6,"",7486,"",7486,"",8,"",211,"",4,"",0,"9",-1.3,"",.0,"8","U","",5.6,"",100,"",-1.3,"",991.8,"",1011.3,"",8,-3.4,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2011","01","01","03","4","",400,"",0,"8","400","","",6,"",8497,"",8497,"",8,"",229,"",6,"",0,"9",-.6,"",.0,"8","U","",5.6,"",96,"",-1.2,"",990.5,"",1009.9,"",7,-3.7,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2011","01","01","04","4","",400,"",0,"8","400","","",6,"",8352,"",8352,"",8,"",229,"",7,"",0,"9",-.4,"",.0,"8","U","",5.8,"",98,"",-.7,"",989.3,"",1008.7,"",6,-3.9,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",11,"","3","48",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2011","01","01","05","4","",500,"",0,"8","500","","",7,"",11633,"",11633,"",8,"",226,"",7,"",12,"",-.2,"",.0,"8","U","",5.7,"",95,"",-.9,"",987.4,"",1006.7,"",7,-4.4,"",.0,"8",0,"8","36","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",12,"","4","11",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2011","01","01","06","4","",500,"",0,"8","500","","",7,"",13054,"",13054,"",8,"",233,"",7,"",0,"9",-.1,"",.0,"8","U","",5.6,"",92,"",-1.2,"",986.8,"",1006.1,"",7,-3.7,"",.0,"9",0,"9","36","2","8","","5","","Sc op","/","","/","/","","/",18,"",.5,"",.0,"9","","8",13,"","5","39",-.5,"",-.3,"",.1,"",1.4,"",3.1,"",-4.2,"",-.1,"",-5.5,"",2.2,"",12,"",2,"",10,"","3","9",12,"",26,""
"352220385","SIEDLCE","2011","01","01","07","4","",500,"",0,"8","500","","",7,"",10000,"",8799,"",8,"",237,"",9,"",15,"",-.1,"",.0,"8","U","",5.6,"",92,"",-1.2,"",986.1,"",1005.4,"",7,-3.2,"",.0,"8",0,"8","36","3","8","","5","","Sc op","/","","/","/","","/",0,"8",.5,"",.0,"9","","8",15,"","7","0",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2011","01","01","08","4","",500,"",0,"8","500","","",6,"",6000,"",3710,"",8,"",238,"",10,"",15,"",-.2,"",.0,"8","U","",5.7,"",95,"",-.9,"",984.8,"",1004.1,"",8,-2.6,"",.0,"8",0,"8","71","3","8","","5","","Sc op","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",16,"","7","5",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2011","01","01","09","4","",500,"",0,"8","500","","",5,"",3600,"",3240,"",8,"",237,"",10,"",0,"9",-.2,"",.0,"8","U","",5.8,"",97,"",-.6,"",983.8,"",1003.1,"",7,-3.0,"",.0,"8",0,"8","71","3","8","","5","","Sc op","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",16,"","7","5",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
