"352150300","GORZÓW WIELKOPOLSKI","2011","01","01","00","3","",250,"",0,"8","250","","",7,"",12000,"",8226,"",8,"",273,"",5,"",10,"",.7,"",.0,"8","U","",6.0,"",94,"",-.2,"",1004.6,"",1013.8,"",8,-2.8,"",.0,"9",0,"9","02","2","8","","6","","St neb","/","","/","/","","/",14,"",.4,"",.0,"8","","8",10,"","23","54",.3,"",.4,"",.8,"",2.0,"",3.6,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2011","01","01","01","3","",250,"",0,"8","250","","",7,"",12000,"",11042,"",8,"",272,"",6,"",0,"9",.9,"",.0,"8","U","",6.0,"",92,"",-.3,"",1003.3,"",1012.5,"",8,-3.4,"",.0,"8",0,"8","02","2","8","","6","","St neb","/","","/","/","","/",0,"8",.5,"",.0,"8","","8",12,"","0","43",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2011","01","01","02","3","",250,"",0,"8","250","","",7,"",10000,"",5475,"",8,"",274,"",5,"",0,"9",.6,"",.0,"8","U","",5.9,"",93,"",-.4,"",1002.7,"",1011.9,"",6,-3.0,"",.0,"8",0,"8","02","2","8","","6","","St neb","/","","/","/","","/",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2011","01","01","03","4","",300,"",0,"8","300","","",6,"",8000,"",8184,"",8,"",290,"",5,"",10,"",.9,"",.0,"8","U","",5.9,"",90,"",-.6,"",1002.3,"",1011.5,"",6,-2.3,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.7,"",.0,"8","","8",12,"","0","43",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2011","01","01","04","4","",300,"",0,"8","300","","",6,"",8000,"",5769,"",8,"",268,"",5,"",10,"",.7,"",.0,"8","U","",5.9,"",91,"",-.6,"",1000.7,"",1009.9,"",8,-2.6,"",.0,"8",0,"8","68","2","8","","5","","Sc str op","/","","/","/","","/",0,"8",.6,"",.0,"9","","8",11,"","3","27",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2011","01","01","05","4","",300,"",0,"8","300","","",6,"",6000,"",6240,"",8,"",265,"",6,"",0,"9",.8,"",.0,"8","U","",6.2,"",95,"",.1,"",998.7,"",1007.8,"",8,-4.0,"",.0,"8",0,"8","68","7","8","","5","","Sc str op","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",11,"","4","29",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2011","01","01","06","4","",300,"",0,"8","300","","",6,"",8000,"",8109,"",8,"",268,"",6,"",12,"",1.2,"",.0,"8","U","",6.3,"",94,"",.3,"",998.2,"",1007.3,"",7,-4.1,"",.0,"",7,"","68","2","8","","5","","Sc str op","/","","/","/","","/",14,"",.4,"",.0,"9","","8",12,"","0","43",.3,"",.5,"",1.0,"",2.1,"",3.5,"",.2,"",1.2,"",.1,"",2.1,"",27,"",0,"",25,"","5","1",28,"",58,""
"352150300","GORZÓW WIELKOPOLSKI","2011","01","01","07","4","",300,"",0,"8","300","","",6,"",8000,"",7324,"",8,"",275,"",6,"",13,"",1.4,"",.0,"8","U","",6.4,"",95,"",.7,"",997.6,"",1006.7,"",7,-3.1,"",.0,"8",0,"8","68","7","7","","5","","Sc str","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",13,"","6","59",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2011","01","01","08","3","",240,"",300,"","240/300","","",6,"",8000,"",9200,"",8,"",285,"",5,"",11,"",1.7,"",.0,"8","U","",6.5,"",94,"",.8,"",998.0,"",1007.1,"",5,-.7,"",.0,"8",0,"8","60","7","7","","5","","St fra3/Sc str7","/","","/","/","","/",0,"8",.4,"",.0,"9","","8",11,"","7","23",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2011","01","01","09","3","",290,"",350,"","290/350","","",7,"",12000,"",13145,"",8,"",292,"",6,"",11,"",2.3,"",.0,"8","U","",6.6,"",92,"",1.1,"",998.2,"",1007.3,"",5,.0,"",.0,"8",0,"8","21","7","7","","5","","St fra1/Sc str7","/","","/","/","","/",0,"8",.6,"",.0,"9","","8",13,"","6","59",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
