"350190550","CZÊSTOCHOWA","2012","01","01","06","9","",0,"8",0,"8",">2500","","",5,"",2000,"",3275,"",7,"",172,"",2,"",0,"9",-2.5,"",.0,"8","U","",4.9,"",97,"",-2.9,"",979.8,"",1017.0,"",3,1.0,"",.1,"",7,"","10","","7","","0","",".","7","","Ac As","/","","/",17,"",.2,"",.0,"9","","8",0,"9","","",.3,"",.6,"",1.2,"",3.0,"",4.7,"",-3.3,"",.5,"",-4.7,"",.0,"8",1,"",1,"",1,"","1","1",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2012","01","01","07","9","",0,"8",0,"8",">2500","","",6,"",4000,"",4100,"",5,"",178,"",2,"",0,"9",-2.1,"",.0,"8","U","",4.9,"",94,"",-2.9,"",979.9,"",1017.0,"",3,2.5,"",.0,"8",0,"8","10","2","5","","0","",".","3","","Ac tr","0","",".",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2012","01","01","08","9","",0,"8",0,"8",">2500","","",6,"",4000,"",5475,"",6,"",186,"",3,"",0,"9",-1.2,"",.0,"8","U","",5.2,"",93,"",-2.2,"",980.0,"",1017.0,"",1,3.1,"",.0,"8",0,"8","10","2","6","","0","",".","5","","Ac tr","/","","/",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2012","01","01","09","9","",0,"8",0,"8",">2500","","",6,"",4000,"",5414,"",6,"",186,"",3,"",0,"9",-.1,"",.0,"8","U","",5.5,"",90,"",-1.5,"",980.0,"",1016.9,"",1,.2,"",.0,"8",0,"8","10","2","6","","0","",".","3","","Ac tr","/","","/",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2012","01","01","10","9","",0,"8",0,"8",">2500","","",6,"",6000,"",6911,"",7,"",194,"",3,"",0,"9",.7,"",.0,"8","U","",5.7,"",88,"",-1.1,"",979.8,"",1016.5,"",8,-.1,"",.0,"8",0,"8","10","2","7","","0","",".","5","","Ac tr","/","","/",0,"8",.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2012","01","01","11","9","",0,"8",0,"8",">2500","","",6,"",8000,"",8834,"",7,"",202,"",3,"",0,"9",1.5,"",.0,"8","U","",6.0,"",88,"",-.3,"",979.4,"",1016.0,"",8,-.6,"",.0,"8",0,"8","10","2","7","","0","",".","3","","Ac tr","/","","/",0,"8",.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2012","01","01","12","5","",800,"",0,"8","800","","",6,"",8000,"",11645,"",7,"",195,"",3,"",0,"9",2.5,"",.0,"8","U","",6.4,"",87,"",.6,"",978.9,"",1015.4,"",8,-1.1,"",.0,"9",0,"9","10","2","3","","5","","Sc pe","3","","Ac tr","/","","/",12,"",1.0,"",.0,"9","","8",0,"9","","",.3,"",.5,"",1.1,"",2.9,"",4.9,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2012","01","01","13","5","",800,"",0,"8","800","","",7,"",10000,"",10150,"",7,"",194,"",3,"",0,"9",2.7,"",.0,"8","U","",6.5,"",87,"",.8,"",978.9,"",1015.3,"",6,-.9,"",.0,"8",0,"8","03","2","4","","5","","Sc pe","3","","Ac tr","/","","/",0,"8",1.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2012","01","01","14","5","",800,"",0,"8","800","","",7,"",10000,"",8294,"",6,"",197,"",3,"",0,"9",2.3,"",.0,"8","U","",6.3,"",88,"",.5,"",979.2,"",1015.7,"",5,-.2,"",.0,"8",0,"8","01","2","3","","5","","Sc pe","3","","Ac tr","/","","/",0,"8",.9,"",.4,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2012","01","01","15","5","",800,"",0,"8","800","","",6,"",8000,"",5212,"",7,"",191,"",3,"",0,"9",1.8,"",.0,"8","U","",6.5,"",93,"",.8,"",979.0,"",1015.6,"",0,.1,"",.0,"8",0,"8","10","2","4","","5","","Sc pe","3","","Ac tr","/","","/",0,"8",.5,"",.3,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
