"352160330","POZNAÑ","2012","01","01","00","9","",0,"8",0,"8",".","","",4,"",1800,"",0,"",0,"",155,"",2,"",0,"9",-.8,"",.0,"8","U","",5.7,"",98,"",-1.1,"",1003.6,"",1014.8,"",7,-.4,"",.0,"9",0,"9","10","0","0","","0","",".","0","",".","0","",".",4,"",.1,"",.0,"8","","8",0,"9","","",.2,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352160330","POZNAÑ","2012","01","01","01","9","",0,"8",0,"8",".","","",5,"",3000,"",0,"",0,"",128,"",1,"",0,"9",-1.5,"",.0,"8","U","",5.4,"",98,"",-1.8,"",1003.3,"",1014.5,"",8,-.4,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352160330","POZNAÑ","2012","01","01","02","5","",900,"",0,"8","900","","",6,"",6000,"",0,"",3,"",155,"",2,"",0,"9",-1.1,"",.0,"8","U","",5.6,"",99,"",-1.2,"",1003.1,"",1014.3,"",7,-.7,"",.0,"8",0,"8","11","0","3","","5","","Sc str","0","",".","0","",".",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352160330","POZNAÑ","2012","01","01","03","5","",900,"",0,"8","900","","",6,"",6000,"",0,"",2,"",165,"",1,"",0,"9",-1.4,"",.0,"8","U","",5.4,"",97,"",-1.8,"",1003.0,"",1014.2,"",6,-.6,"",.0,"8",0,"8","10","0","2","","5","","Sc str","0","",".","0","",".",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352160330","POZNAÑ","2012","01","01","04","5","",800,"",0,"8","800","","",6,"",8000,"",0,"",6,"",162,"",2,"",0,"9",-1.1,"",.0,"8","U","",5.5,"",98,"",-1.4,"",1003.1,"",1014.3,"",5,-.2,"",.0,"8",0,"8","10","1","6","","5","","Sc str","0","",".","0","",".",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352160330","POZNAÑ","2012","01","01","05","5","",900,"",0,"8","900","","",7,"",10000,"",0,"",7,"",165,"",2,"",0,"9",-.7,"",.0,"8","U","",5.5,"",95,"",-1.4,"",1002.6,"",1013.7,"",7,-.5,"",.0,"8",0,"8","03","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352160330","POZNAÑ","2012","01","01","06","6","",1100,"",0,"8","1100","","",7,"",10000,"",0,"",7,"",165,"",2,"",0,"9",-.8,"",.0,"8","U","",5.5,"",96,"",-1.4,"",1002.6,"",1013.7,"",6,-.4,"",.0,"9",0,"9","02","1","7","","5","","Sc str","/","","/","/","","/",4,"",.2,"",.0,"9","","8",0,"9","","",.0,"",.6,"",1.4,"",3.1,"",.0,"8",-2.1,"",.4,"",-4.2,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"352160330","POZNAÑ","2012","01","01","07","5","",600,"",1200,"","600/1200","","",6,"",7000,"",0,"",7,"",160,"",2,"",0,"9",-.7,"",.0,"8","U","",5.5,"",95,"",-1.4,"",1002.7,"",1013.8,"",6,-.4,"",.0,"8",0,"8","10","2","7","","5","","Sc str3/Sc str6","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352160330","POZNAÑ","2012","01","01","08","4","",400,"",0,"8","400P","P","",6,"",6000,"",0,"",8,"",160,"",2,"",0,"9",-.3,"",.0,"8","U","",5.7,"",95,"",-1.0,"",1002.8,"",1013.9,"",3,.2,"",.0,"8",0,"8","10","2","5","","5","","Sc str","7","","Ac, As8","/","","/",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352160330","POZNAÑ","2012","01","01","09","2","",180,"",0,"8","180P","P","",5,"",3000,"",0,"",8,"",170,"",3,"",0,"9",.0,"",.0,"8","U","",5.9,"",97,"",-.4,"",1002.5,"",1013.6,"",8,-.1,"",.0,"8",0,"8","50","2","8","","6","","St neb","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
