"351150400","ZIELONA GÓRA","2012","01","01","00","6","",1400,"",0,"8","1400","","",6,"",8000,"",6029,"",6,"",146,"",2,"",0,"9",-1.0,"",.0,"8","U","",5.4,"",95,"",-1.7,"",989.8,"",1014.0,"",7,-.3,"",.0,"9",0,"9","10","1","3","","5","","Sc str tr","3","","Ac str tr 2","8","","Cs,Ci 2",4,"",.3,"",.0,"8","","8",0,"9","","",.9,"",1.4,"",2.4,"",3.6,"",4.9,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2012","01","01","01","6","",1400,"",0,"8","1400","","",6,"",8000,"",6553,"",7,"",156,"",2,"",0,"9",-.7,"",.0,"8","U","",5.5,"",94,"",-1.5,"",989.6,"",1013.8,"",8,-.3,"",.0,"8",0,"8","10","2","7","","5","","Sc str tr","/","","/","/","","/",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2012","01","01","02","6","",1400,"",0,"8","1400","","",6,"",8000,"",5654,"",7,"",144,"",2,"",0,"9",-.7,"",.0,"8","U","",5.5,"",95,"",-1.4,"",989.2,"",1013.4,"",8,-.7,"",.0,"8",0,"8","10","2","7","","5","","Sc str tr","/","","/","/","","/",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2012","01","01","03","7","",1500,"",0,"8","1500","","",6,"",6000,"",5505,"",8,"",148,"",2,"",0,"9",-.3,"",.0,"8","U","",5.7,"",96,"",-.9,"",989.1,"",1013.2,"",7,-.7,"",.0,"8",0,"8","10","2","7","","5","","Sc str tr","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2012","01","01","04","3","",250,"",0,"8","250","","",6,"",5000,"",4019,"",8,"",149,"",2,"",0,"9",-.3,"",.0,"8","U","",5.8,"",97,"",-.7,"",988.9,"",1013.0,"",7,-.7,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2012","01","01","05","3","",250,"",0,"8","250","","",5,"",2000,"",1126,"",8,"",151,"",2,"",0,"9",.0,"",.0,"8","U","",6.0,"",98,"",-.3,"",988.9,"",1013.0,"",7,-.3,"",.0,"8",0,"8","50","5","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2012","01","01","06","/","",0,"8",0,"8","/","","",2,"",400,"",235,"",9,"",153,"",2,"",0,"9",.2,"",.0,"8","U","",6.1,"",99,"",.1,"",988.8,"",1012.9,"",7,-.3,"",.0,"",6,"","51","4","9","","/","","/","/","","/","/","","/",4,"",.1,"",.0,"9","","8",0,"9","","",.8,"",1.4,"",2.4,"",3.7,"",4.9,"",-1.2,"",.4,"",-2.7,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2012","01","01","07","/","",0,"8",0,"8","/","","",2,"",200,"",232,"",9,"",162,"",2,"",0,"9",.6,"",.0,"8","U","",6.3,"",99,"",.5,"",989.0,"",1013.1,"",2,.1,"",.0,"8",0,"8","51","5","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2012","01","01","08","/","",0,"8",0,"8","/","","",1,"",150,"",220,"",9,"",168,"",3,"",0,"9",1.0,"",.0,"8","U","",6.5,"",99,"",.9,"",989.1,"",1013.1,"",3,.2,"",.0,"8",0,"8","51","5","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2012","01","01","09","3","",250,"",800,"","250/800","","",3,"",500,"",570,"",7,"",171,"",2,"",0,"9",1.7,"",.0,"8","U","",6.8,"",99,"",1.6,"",988.9,"",1012.9,"",0,.1,"",.0,"8",0,"8","42","5","7","","5","","St fra 5/Sc str tr 7","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2012","01","01","10","5","",800,"",0,"8","800","","",5,"",2500,"",2498,"",8,"",188,"",3,"",0,"9",2.8,"",.0,"8","U","",7.4,"",99,"",2.7,"",988.6,"",1012.5,"",8,-.4,"",.0,"8",0,"8","28","2","7","","5","","Sc str tr","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2012","01","01","11","5","",800,"",0,"8","800","","",5,"",3300,"",3455,"",8,"",195,"",4,"",0,"9",3.8,"",.0,"8","U","",7.9,"",99,"",3.7,"",988.3,"",1012.1,"",7,-.8,"",.0,"8",0,"8","61","6","7","","5","","Sc str tr","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2012","01","01","12","6","",1000,"",0,"8","1000","","",6,"",6000,"",6163,"",8,"",194,"",3,"",0,"9",4.6,"",.0,"8","U","",8.3,"",98,"",4.3,"",987.8,"",1011.5,"",8,-1.1,"",.1,"",6,"","21","5","7","","5","","Sc str tr","/","","/","/","","/",1,"",.2,"",.0,"9","","8",0,"9","","",3.0,"",2.4,"",2.4,"",3.6,"",5.1,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
