"350190566","KRAKÓW-BALICE","2012","01","01","00","9","",0,"8",0,"8",".","","",1,"",100,"",0,"",0,"",341,"",1,"",0,"9",-4.4,"",.0,"8","U","",4.4,"",100,"",-4.4,"",987.9,"",1018.7,"",2,.5,"",.0,"9",0,"9","48","1","0","","0","",".","0","",".","0","",".",11,"",.0,"",.0,"8","","8",0,"9","","",1.8,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2012","01","01","01","9","",0,"8",0,"8",".","","",1,"",100,"",0,"",0,"",32,"",1,"",0,"9",-5.5,"",.0,"8","U","",4.1,"",100,"",-5.5,"",988.1,"",1019.0,"",3,.5,"",.0,"8",0,"8","48","4","0","","0","",".","0","",".","0","",".",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2012","01","01","02","9","",0,"8",0,"8",".","","",1,"",100,"",0,"",0,"",48,"",2,"",0,"9",-6.1,"",.0,"8","U","",3.8,"",98,"",-6.4,"",987.9,"",1018.9,"",0,.3,"",.0,"8",0,"8","48","4","0","","0","",".","0","",".","0","",".",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2012","01","01","03","9","",0,"8",0,"8",".","","",3,"",800,"",0,"",0,"",33,"",2,"",0,"9",-6.0,"",.0,"8","U","",3.8,"",97,"",-6.4,"",987.8,"",1018.8,"",8,-.1,"",.0,"8",0,"8","48","4","0","","0","",".","0","",".","0","",".",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2012","01","01","04","9","",0,"8",0,"8",".","","",4,"",1800,"",0,"",0,"",51,"",2,"",0,"9",-6.3,"",.0,"8","U","",3.7,"",97,"",-6.7,"",987.8,"",1018.8,"",6,-.3,"",.0,"8",0,"8","28","4","0","","0","",".","0","",".","0","",".",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2012","01","01","05","9","",0,"8",0,"8",".","","",5,"",2500,"",0,"",0,"",25,"",1,"",0,"9",-6.9,"",.0,"8","U","",3.5,"",96,"",-7.4,"",987.9,"",1019.0,"",5,.0,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2012","01","01","06","9","",0,"8",0,"8",">2500","","",6,"",4000,"",0,"",2,"",47,"",1,"",0,"9",-6.7,"",.0,"8","U","",3.6,"",96,"",-7.2,"",988.0,"",1019.1,"",3,.2,"",.0,"9",0,"9","10","4","2","","0","",".","5","","Ac str pe","0","",".",4,"",.1,"",.0,"8","","8",0,"9","","",1.6,"",2.0,"",2.8,"",3.9,"",.0,"8",-7.3,"",.6,"",-7.5,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2012","01","01","07","9","",0,"8",0,"8",">2500","","",6,"",4000,"",0,"",5,"",24,"",1,"",0,"9",-5.6,"",.0,"8","U","",3.9,"",97,"",-6.0,"",988.0,"",1018.9,"",1,.2,"",.0,"8",0,"8","10","1","5","","0","",".","5","","Ac str pe","0","",".",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2012","01","01","08","9","",0,"8",0,"8",">2500","","",6,"",4000,"",0,"",4,"",61,"",1,"",0,"9",-4.7,"",.0,"8","U","",4.2,"",98,"",-5.0,"",988.1,"",1018.9,"",2,.2,"",.0,"8",0,"8","10","1","4","","0","",".","3","","Ac str pe","0","",".",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2012","01","01","09","6","",1000,"",0,"8","1000","","",6,"",4000,"",0,"",6,"",56,"",1,"",0,"9",-2.0,"",.0,"8","U","",5.2,"",99,"",-2.1,"",988.1,"",1018.6,"",1,.1,"",.0,"8",0,"8","10","1","5","","5","","Sc str pe","3","","Ac str pe 3","0","",".",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
