"352190360","P£OCK","2012","01","01","00","4","",300,"",0,"8","300P","P","",4,"",1400,"",1369,"",8,"",0,"",0,"",0,"9",-.5,"",.0,"8","U","",5.9,"",100,"",-.5,"",1002.1,"",1015.8,"",2,.3,"",.0,"9",0,"9","10","4","8","","5","","Sc tr","/","","/","/","","/",4,"",.0,"",.0,"8","","8",0,"9","","",.5,"",1.0,"",1.8,"",3.6,"",5.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2012","01","01","01","5","",850,"",0,"8","850","","",3,"",800,"",679,"",8,"",132,"",1,"",0,"9",-.5,"",.0,"8","U","",5.9,"",100,"",-.5,"",1002.3,"",1016.1,"",3,.4,"",.0,"8",0,"8","46","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2012","01","01","02","2","",190,"",0,"8","190P","P","",4,"",1200,"",1189,"",8,"",162,"",1,"",0,"9",-.3,"",.0,"8","U","",6.0,"",100,"",-.3,"",1002.3,"",1016.0,"",1,.3,"",.0,"8",0,"8","28","4","8","","6","","St tr","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2012","01","01","03","2","",150,"",0,"8","150","","",4,"",1200,"",905,"",8,"",161,"",1,"",0,"9",-.7,"",.0,"8","U","",5.8,"",100,"",-.7,"",1002.0,"",1015.8,"",8,-.1,"",.0,"8",0,"8","28","4","8","","6","","St tr","/","","/","/","","/",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2012","01","01","04","9","",0,"8",0,"8",".","","",4,"",1800,"",1873,"",0,"",150,"",1,"",0,"9",-1.3,"",.0,"8","U","",5.6,"",100,"",-1.3,"",1002.2,"",1016.0,"",5,-.1,"",.0,"8",0,"8","10","1","0","","0","",".","0","",".","0","",".",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2012","01","01","05","1","",60,"",0,"8","60P","P","",1,"",160,"",155,"",8,"",139,"",2,"",0,"9",-2.1,"",.0,"8","U","",5.2,"",100,"",-2.1,"",1002.3,"",1016.1,"",5,.0,"",.0,"8",0,"8","46","4","8","","6","","St neb","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2012","01","01","06","0","",45,"",0,"8","45P","P","",2,"",250,"",250,"",8,"",143,"",2,"",0,"9",-2.5,"",.0,"8","U","",5.1,"",100,"",-2.5,"",1002.2,"",1016.1,"",0,.2,"",.0,"9",0,"9","48","4","8","","6","","St neb","/","","/","/","","/",4,"",.0,"",.0,"9","","8",0,"9","","",.2,"",1.0,"",1.8,"",3.8,"",5.3,"",-2.5,"",.1,"",-4.4,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"352190360","P£OCK","2012","01","01","07","9","",0,"8",0,"8",".","","",5,"",2800,"",2750,"",0,"",121,"",2,"",0,"9",-2.3,"",.0,"8","U","",5.2,"",100,"",-2.3,"",1002.4,"",1016.2,"",2,.2,"",.0,"8",0,"8","28","4","0","","0","",".","0","",".","0","",".",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2012","01","01","08","9","",0,"8",0,"8",">2500","","",5,"",3300,"",3309,"",1,"",140,"",2,"",0,"9",-1.5,"",.0,"8","U","",5.5,"",100,"",-1.5,"",1002.4,"",1016.2,"",1,.1,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2012","01","01","09","1","",90,"",0,"8","90P","P","",5,"",2700,"",2692,"",4,"",147,"",3,"",0,"9",-1.0,"",.0,"8","U","",5.7,"",100,"",-1.0,"",1002.0,"",1015.8,"",8,-.2,"",.0,"8",0,"8","10","4","3","","6","","St fra","0","",".","1","","Ci fib 1",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2012","01","01","10","1","",90,"",0,"8","90P","P","",4,"",1800,"",1699,"",8,"",162,"",4,"",0,"9",-1.5,"",.0,"8","U","",5.5,"",100,"",-1.5,"",1001.8,"",1015.6,"",8,-.6,"",.0,"8",0,"8","10","1","8","","6","","St neb","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2012","01","01","11","1","",90,"",0,"8","90P","P","",4,"",1600,"",1649,"",7,"",146,"",2,"",0,"9",-.9,"",.0,"8","U","",5.7,"",100,"",-.9,"",1000.9,"",1014.7,"",7,-1.5,"",.0,"8",0,"8","10","2","7","","6","","St tr","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2012","01","01","12","2","",150,"",0,"8","150P","P","",5,"",2000,"",1908,"",7,"",140,"",3,"",0,"9",-.2,"",.0,"8","U","",6.0,"",99,"",-.3,"",1000.5,"",1014.2,"",7,-1.5,"",.0,"9",0,"9","10","4","2","","6","","St fra","0","",".","8","","Cs neb 7",4,"",.1,"",.0,"9","","8",0,"9","","",.2,"",.9,"",1.7,"",3.6,"",5.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2012","01","01","13","6","",1200,"",0,"8","1200","","",5,"",2300,"",2198,"",7,"",144,"",2,"",0,"9",.2,"",.0,"8","U","",6.1,"",99,"",.1,"",999.9,"",1013.6,"",7,-1.9,"",.0,"8",0,"8","10","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2012","01","01","14","5","",720,"",0,"8","720","","",5,"",2500,"",2492,"",8,"",144,"",2,"",0,"9",.5,"",.0,"8","U","",6.2,"",98,"",.2,"",1000.1,"",1013.8,"",5,-.8,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
