"349210670","KROSNO","2012","01","01","00","7","",1920,"",0,"8","1920","","",7,"",10000,"",6800,"",7,"",190,"",2,"",0,"9",-.3,"",.0,"8","U","",5.6,"",93,"",-1.3,"",977.6,"",1019.0,"",3,.9,"",.0,"",7,"","01","8","7","","5","","Sc pe","/","","/","/","","/",17,"",.4,"",.0,"8","","8",0,"9","","",.2,"",.3,"",.8,"",2.2,"",4.3,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2012","01","01","01","7","",1880,"",0,"8","1880","","",7,"",10000,"",10313,"",6,"",200,"",3,"",0,"9",-.6,"",.0,"8","U","",5.4,"",92,"",-1.7,"",977.9,"",1019.3,"",2,1.0,"",.0,"8",0,"8","01","2","6","","5","","Sc pe","0","",".","0","",".",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2012","01","01","02","7","",1760,"",0,"8","1760","","",7,"",10000,"",8617,"",7,"",180,"",3,"",0,"9",-.7,"",.0,"8","U","",5.5,"",94,"",-1.5,"",978.0,"",1019.5,"",1,.9,"",.0,"8",0,"8","03","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2012","01","01","03","7","",1620,"",0,"8","1620","","",7,"",10000,"",9256,"",7,"",180,"",3,"",0,"9",-.8,"",.0,"8","U","",5.3,"",92,"",-1.9,"",977.9,"",1019.4,"",0,.3,"",.0,"8",0,"8","02","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2012","01","01","04","6","",1200,"",0,"8","1200","","",7,"",10000,"",8662,"",7,"",190,"",3,"",0,"9",-1.2,"",.0,"8","U","",5.3,"",94,"",-2.0,"",978.4,"",1020.0,"",3,.5,"",.0,"8",0,"8","02","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2012","01","01","05","5","",600,"",0,"8","600","","",7,"",10000,"",9100,"",5,"",180,"",3,"",0,"9",-1.2,"",.0,"8","U","",5.2,"",92,"",-2.3,"",978.5,"",1020.1,"",3,.5,"",.0,"8",0,"8","01","2","5","","5","","Sc pe","0","",".","0","",".",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2012","01","01","06","4","",380,"",0,"8","380P","P","",7,"",10000,"",9978,"",7,"",170,"",4,"",0,"9",-.9,"",.0,"8","U","",5.2,"",90,"",-2.3,"",978.7,"",1020.2,"",1,.8,"",.0,"9",0,"9","03","2","7","","5","","Sc pe","/","","/","/","","/",17,"",.6,"",.0,"9","","8",0,"9","","",.2,"",.4,"",1.1,"",2.3,"",4.3,"",-1.4,"",.7,"",-3.6,"",.5,"",6,"",4,"",6,"","1","1",6,"",3,""
"349210670","KROSNO","2012","01","01","07","4","",300,"",0,"8","300P","P","",6,"",8000,"",8399,"",7,"",180,"",3,"",0,"9",-.9,"",.0,"8","U","",5.3,"",92,"",-2.0,"",979.0,"",1020.5,"",3,.6,"",.0,"8",0,"8","10","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2012","01","01","08","4","",380,"",0,"8","380P","P","",7,"",11000,"",11010,"",6,"",180,"",4,"",0,"9",-.4,"",.0,"8","U","",5.2,"",87,"",-2.3,"",979.1,"",1020.6,"",2,.6,"",.0,"8",0,"8","01","2","5","","5","","Sc pe","3","","Ac pe 1","0","",".",0,"8",.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2012","01","01","09","4","",500,"",0,"8","500","","",7,"",18000,"",17785,"",2,"",180,"",6,"",0,"9",.0,"",.0,"8","U","",4.9,"",80,"",-3.0,"",978.9,"",1020.3,"",0,.2,"",.0,"8",0,"8","03","1","1","","2","","Cu med","3","","Ac pe 1","0","",".",0,"8",1.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2012","01","01","10","4","",500,"",0,"8","500","","",8,"",20000,"",19610,"",2,"",190,"",8,"",0,"9",.1,"",.0,"8","U","",4.8,"",78,"",-3.3,"",978.5,"",1019.9,"",8,-.5,"",.0,"8",0,"8","02","0","1","","2","","Cu med","3","","Ac pe 1","0","",".",0,"8",1.4,"",.8,"","","8",11,"","9","50",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2012","01","01","11","4","",500,"",0,"8","500","","",8,"",22000,"",21748,"",2,"",200,"",6,"",0,"9",.5,"",.0,"8","U","",5.0,"",79,"",-2.7,"",978.2,"",1019.5,"",7,-.9,"",.0,"8",0,"8","02","0","1","","2","","Cu med","3","","Ac pe 1","0","",".",0,"8",1.3,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2012","01","01","12","5","",600,"",0,"8","600","","",7,"",19000,"",18858,"",3,"",190,"",6,"",0,"9",.7,"",.0,"8","U","",5.0,"",78,"",-2.7,"",978.0,"",1019.3,"",6,-.9,"",.0,"9",0,"9","03","1","1","","2","","Cu med","4","","Ac len,pe 1","1","","Ci fib 1",13,"",1.4,"",1.0,"","","8",13,"","11","41",.2,"",.4,"",1.1,"",2.3,"",4.6,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2012","01","01","13","5","",600,"",1430,"","600/1430","","",7,"",14000,"",13968,"",7,"",190,"",5,"",0,"9",.1,"",.0,"8","U","",5.1,"",83,"",-2.4,"",977.8,"",1019.1,"",7,-.7,"",.0,"8",0,"8","03","1","7","","8","","Cu med 1/Sc pe 7","/","","/","/","","/",0,"8",1.0,"",1.0,"","","8",13,"","12","7",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2012","01","01","14","5","",600,"",1260,"","600/1260","","",7,"",12000,"",11798,"",7,"",200,"",6,"",11,"",-.1,"",.0,"8","U","",5.2,"",85,"",-2.3,"",978.0,"",1019.4,"",5,-.2,"",.0,"8",0,"8","02","2","7","","8","","Cu med 1/Sc pe 7","/","","/","/","","/",0,"8",.9,"",1.0,"","","8",11,"","14","0",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2012","01","01","15","5","",960,"",0,"8","960","","",7,"",15000,"",14780,"",8,"",200,"",7,"",0,"9",-.4,"",.0,"8","U","",5.1,"",86,"",-2.5,"",978.2,"",1019.6,"",3,.2,"",.0,"8",0,"8","01","1","8","","5","","Sc op","/","","/","/","","/",0,"8",.8,"",1.0,"","","8",13,"","12","7",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2012","01","01","16","5","",930,"",0,"8","930","","",6,"",8000,"",7757,"",8,"",200,"",7,"",12,"",-.6,"",.0,"8","U","",5.1,"",87,"",-2.5,"",978.3,"",1019.8,"",2,.5,"",.0,"8",0,"8","85","8","8","","9","","Cb cap","/","","/","/","","/",0,"8",.8,"",1.0,"","","8",13,"","15","30",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
