"349210670","KROSNO","2013","01","01","10","5","",900,"",0,"8","900","","",8,"",20000,"",20029,"",3,"",170,"",7,"",13,"",2.5,"",.0,"8","U","",4.6,"",63,"",-3.8,"",976.0,"",1016.9,"",8,-.4,"",.0,"8",0,"8","03","0","1","","1","","Cu hum","4","","Ac len 1","1","","Ci fib 2",0,"8",2.7,"",1.0,"","","8",13,"","9","54",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","01","11","5","",900,"",0,"8","900","","",8,"",21000,"",21028,"",1,"",160,"",5,"",11,"",3.1,"",.0,"8","U","",4.8,"",63,"",-3.3,"",975.6,"",1016.4,"",8,-.7,"",.0,"8",0,"8","01","0","1","","1","","Cu hum","4","","Ac len 1","1","","Ci fib 1",0,"8",2.8,"",1.0,"","","8",14,"","10","16",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","01","12","5","",900,"",0,"8","900","","",7,"",19000,"",19367,"",2,"",180,"",5,"",0,"9",3.5,"",.0,"8","U","",4.6,"",59,"",-3.8,"",975.6,"",1016.3,"",6,-.8,"",.0,"9",0,"9","01","0","1","","1","","Cu hum","0","",".","2","","Ci spi, fib 2",4,"",3.2,"",1.0,"","","8",14,"","10","16",.1,"",-.5,"",.1,"",1.5,"",4.1,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","01","13","5","",900,"",0,"8","900","","",8,"",24000,"",24055,"",2,"",170,"",5,"",0,"9",3.7,"",.0,"8","U","",4.6,"",58,"",-3.8,"",975.3,"",1016.0,"",7,-.7,"",.0,"8",0,"8","02","0","1","","1","","Cu hum","0","",".","2","","Ci spi, fib 2",0,"8",3.3,"",1.0,"","","8",10,"","12","32",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","01","14","5","",900,"",0,"8","900","","",8,"",30000,"",29728,"",2,"",170,"",6,"",11,"",3.0,"",.0,"8","U","",4.7,"",62,"",-3.6,"",974.9,"",1015.7,"",8,-.7,"",.0,"8",0,"8","02","0","1","","1","","Cu hum","0","",".","2","","Ci spi, fib 2",0,"8",2.9,"",1.0,"","","8",14,"","13","40",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","01","15","5","",900,"",0,"8","900","","",8,"",24000,"",23863,"",3,"",180,"",6,"",0,"9",2.1,"",.0,"8","U","",4.5,"",63,"",-4.2,"",974.5,"",1015.4,"",7,-1.1,"",.0,"8",0,"8","03","0","1","","1","","Cu fra","4","","Ac len 1","1","","Ci fib 2",0,"8",2.6,"",1.0,"","","8",14,"","13","40",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","01","16","9","",0,"8",0,"8",">2500","","",8,"",20000,"",20275,"",2,"",180,"",5,"",0,"9",1.7,"",.0,"8","U","",4.1,"",60,"",-5.2,"",974.4,"",1015.3,"",6,-.9,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","2","","Ci spi, fib",0,"8",2.8,"",.8,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","01","17","9","",0,"8",0,"8",">2500","","",8,"",21000,"",20675,"",1,"",200,"",1,"",0,"9",.7,"",.0,"8","U","",3.9,"",61,"",-6.0,"",974.6,"",1015.7,"",5,-.3,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",2.5,"",.0,"9","","8",11,"","16","23",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","01","18","9","",0,"8",0,"8",".","","",7,"",19000,"",19067,"",0,"",180,"",1,"",0,"9",.3,"",.0,"8","U","",4.0,"",64,"",-5.7,"",974.7,"",1015.9,"",3,.2,"",.0,"9",0,"9","01","0","0","","0","",".","0","",".","0","",".",4,"",2.2,"",.0,"9","","8",14,"","13","40",-.2,"",-.3,"",.1,"",1.5,"",3.8,"",-1.1,"",3.7,"",-2.9,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"349210670","KROSNO","2013","01","01","19","9","",0,"8",0,"8",".","","",8,"",22000,"",22609,"",0,"",200,"",5,"",0,"9",.9,"",.0,"8","U","",3.8,"",59,"",-6.2,"",974.7,"",1015.8,"",1,.3,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",2.7,"",.0,"9","","8",10,"","18","48",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","01","20","9","",0,"8",0,"8",".","","",8,"",21000,"",21662,"",0,"",160,"",6,"",13,"",1.2,"",.0,"8","U","",3.7,"",56,"",-6.6,"",974.0,"",1015.0,"",8,-.6,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",2.9,"",.0,"9","","8",13,"","20","0",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","01","21","9","",0,"8",0,"8",".","","",7,"",19000,"",19278,"",0,"",180,"",6,"",11,"",1.0,"",.0,"8","U","",3.7,"",57,"",-6.6,"",974.6,"",1015.7,"",5,-.1,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",2.8,"",.0,"9","","8",15,"","20","39",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","01","22","9","",0,"8",0,"8",".","","",8,"",21000,"",21519,"",0,"",180,"",3,"",0,"9",.7,"",.0,"8","U","",3.7,"",57,"",-6.9,"",974.8,"",1015.9,"",3,.1,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",2.8,"",.0,"8","","8",14,"","21","1",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","01","23","9","",0,"8",0,"8",".","","",8,"",25000,"",25445,"",0,"",190,"",5,"",0,"9",.7,"",.0,"8","U","",3.6,"",56,"",-7.1,"",974.9,"",1016.0,"",1,.9,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",2.8,"",.0,"8","","8",11,"","22","12",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","02","00","9","",0,"8",0,"8",".","","",8,"",23000,"",22844,"",0,"",180,"",5,"",0,"9",-.1,"",.0,"8","U","",3.6,"",60,"",-6.9,"",975.1,"",1016.4,"",2,.5,"",.0,"9",0,"9","02","0","0","","0","",".","0","",".","0","",".",4,"",2.4,"",.0,"8","","8",15,"","20","39",-2.3,"",-1.5,"",-.1,"",1.4,"",3.8,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","02","01","9","",0,"8",0,"8",".","","",8,"",20000,"",20683,"",0,"",180,"",2,"",0,"9",.0,"",.0,"8","U","",3.7,"",61,"",-6.6,"",975.7,"",1017.0,"",3,.9,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",2.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","02","02","9","",0,"8",0,"8",".","","",7,"",14000,"",13886,"",0,"",150,"",2,"",0,"9",-.6,"",.0,"8","U","",3.7,"",64,"",-6.6,"",976.0,"",1017.4,"",2,1.1,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",2.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","02","03","9","",0,"8",0,"8",".","","",7,"",14000,"",14239,"",0,"",20,"",1,"",0,"9",-1.0,"",.0,"8","U","",3.7,"",65,"",-6.8,"",976.2,"",1017.6,"",1,1.1,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",2.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","02","04","9","",0,"8",0,"8",">2500","","",7,"",13000,"",13475,"",2,"",190,"",3,"",0,"9",-1.1,"",.0,"8","U","",3.8,"",68,"",-6.3,"",976.4,"",1017.9,"",2,.7,"",.0,"8",0,"8","03","0","0","","0","",".","0","",".","2","","Ci spi, fib",0,"8",1.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","02","05","9","",0,"8",0,"8",">2500","","",7,"",12000,"",12289,"",4,"",180,"",4,"",0,"9",-1.2,"",.0,"8","U","",3.9,"",69,"",-6.2,"",976.9,"",1018.4,"",3,.9,"",.0,"8",0,"8","03","0","0","","0","",".","0","",".","2","","Ci spi, fib",0,"8",1.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","02","06","9","",0,"8",0,"8",">2500","","",7,"",12000,"",12224,"",5,"",180,"",3,"",0,"9",-1.0,"",.0,"8","U","",4.0,"",70,"",-5.8,"",977.3,"",1018.8,"",2,1.1,"",.0,"9",0,"9","03","1","2","","0","",".","3","","Ac pe","2","","Ci spi, fib 3",4,"",1.7,"",.0,"9","","8",0,"9","","",-3.2,"",-2.2,"",.0,"",1.5,"",3.8,"",-1.5,"",1.4,"",-4.0,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"349210670","KROSNO","2013","01","02","07","9","",0,"8",0,"8",">2500","","",7,"",10000,"",9739,"",6,"",190,"",3,"",0,"9",-1.3,"",.0,"8","U","",4.1,"",73,"",-5.5,"",978.2,"",1019.8,"",3,1.8,"",.0,"8",0,"8","03","2","2","","0","",".","3","","Ac pe","9","","Cc flo,Ci 4",0,"8",1.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","02","08","9","",0,"8",0,"8",">2500","","",7,"",10000,"",8692,"",7,"",190,"",7,"",0,"9",-.8,"",.0,"8","U","",4.3,"",74,"",-4.9,"",978.8,"",1020.3,"",2,1.9,"",.0,"8",0,"8","03","2","3","","0","",".","3","","Ac str pe","2","","Ci spi,fib 5",0,"8",1.5,"",.0,"9","","8",11,"","7","28",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","02","09","5","",900,"",0,"8","900","","",6,"",7000,"",7510,"",7,"",190,"",6,"",0,"9",-.6,"",.0,"8","U","",4.7,"",80,"",-3.6,"",979.8,"",1021.3,"",2,2.5,"",.0,"8",0,"8","10","2","2","","5","","Sc pe","3","","Ac str pe 3","6","","Ci Cs 6",0,"8",1.2,"",.0,"9","","8",11,"","7","28",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","02","10","5","",950,"",0,"8","950","","",6,"",8000,"",8526,"",7,"",190,"",7,"",0,"9",.6,"",.0,"8","U","",4.7,"",74,"",-3.5,"",980.0,"",1021.4,"",2,1.8,"",.0,"8",0,"8","10","2","4","","5","","Sc pe","3","","Ac str pe 1","8","","Cs Ci 6",0,"8",1.7,"",.9,"","","8",11,"","9","18",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","02","11","5","",960,"",0,"8","960","","",6,"",8000,"",8468,"",7,"",190,"",5,"",10,"",.4,"",.0,"8","U","",4.7,"",75,"",-3.5,"",980.4,"",1021.8,"",1,1.6,"",.0,"8",0,"8","10","2","5","","5","","Sc pe","3","","Ac pe 2","/","","/",0,"8",1.6,"",.6,"","","8",10,"","10","51",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","02","12","5","",840,"",0,"8","840","","",6,"",8000,"",8278,"",7,"",190,"",6,"",0,"9",.2,"",.0,"8","U","",4.7,"",75,"",-3.7,"",980.7,"",1022.1,"",2,.9,"",.0,"9",0,"9","10","2","7","","5","","Sc pe","/","","/","/","","/",4,"",1.6,"",.6,"","","8",11,"","7","28",-.3,"",-.7,"",-.1,"",1.5,"",4.1,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","02","13","5","",770,"",0,"8","770","","",6,"",7000,"",7166,"",8,"",200,"",2,"",0,"9",.6,"",.0,"8","U","",4.8,"",75,"",-3.3,"",981.3,"",1022.7,"",2,1.3,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","02","14","5","",660,"",0,"8","660","","",6,"",4900,"",4924,"",8,"",220,"",3,"",0,"9",.2,"",.0,"8","U","",4.9,"",79,"",-3.0,"",982.0,"",1023.5,"",3,1.6,"",.0,"8",0,"8","70","7","8","","5","","Sc op","/","","/","/","","/",0,"8",1.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","02","15","4","",570,"",0,"8","570","","",5,"",2600,"",2619,"",8,"",280,"",2,"",0,"9",-.6,"",.0,"8","U","",5.3,"",91,"",-1.9,"",982.8,"",1024.5,"",3,2.1,"",.0,"8",0,"8","71","7","7","","5","","Sc pe","/","","/","/","","/",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","02","16","4","",390,"",0,"8","390P","P","",4,"",1900,"",1998,"",8,"",250,"",1,"",0,"9",-.7,"",.0,"8","U","",5.5,"",94,"",-1.5,"",983.4,"",1025.1,"",2,2.1,"",.0,"8",0,"8","71","7","7","","5","","Sc pe","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","02","17","4","",300,"",0,"8","300","","",4,"",1700,"",1784,"",8,"",230,"",1,"",0,"9",-.7,"",.0,"8","U","",5.6,"",96,"",-1.3,"",984.1,"",1025.8,"",2,2.1,"",.0,"8",0,"8","73","7","7","","7","","St fra","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","02","18","5","",890,"",0,"8","890","","",4,"",1100,"",916,"",8,"",110,"",1,"",0,"9",-.7,"",.0,"8","U","",5.6,"",97,"",-1.1,"",984.6,"",1026.3,"",2,1.8,"",.4,"",7,"","22","7","8","","5","","Sc op","/","","/","/","","/",17,"",.2,"",.0,"9","","8",0,"9","","",-.4,"",-.5,"",.0,"",1.5,"",3.7,"",-1.5,"",.9,"",-2.2,"",.0,"9",1,"",0,"8",0,"8","1","1",0,"9",0,"9"
"349210670","KROSNO","2013","01","02","19","6","",1400,"",0,"8","1400","","",5,"",3000,"",3261,"",6,"",130,"",2,"",0,"9",-.5,"",.0,"8","U","",5.7,"",97,"",-.9,"",984.9,"",1026.6,"",1,1.5,"",.0,"8",0,"8","10","2","4","","5","","Sc pe","3","","Ac pe 3","0","",".",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","02","20","9","",0,"8",0,"8",">2500","","",5,"",2200,"",2246,"",6,"",100,"",2,"",0,"9",-.8,"",.0,"8","U","",5.5,"",96,"",-1.4,"",985.3,"",1027.1,"",2,1.2,"",.0,"8",0,"8","10","2","6","","0","",".","5","","Ac pe","0","",".",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","02","21","9","",0,"8",0,"8",">2500","","",6,"",4900,"",4917,"",3,"",120,"",1,"",0,"9",-.4,"",.0,"8","U","",5.6,"",95,"",-1.1,"",985.6,"",1027.3,"",2,1.0,"",.0,"8",0,"8","10","1","3","","0","",".","3","","Ac pe","2","","Ci spi 1",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","02","22","7","",1700,"",0,"8","1700","","",6,"",4300,"",4312,"",6,"",110,"",2,"",0,"9",-.5,"",.0,"8","U","",5.5,"",93,"",-1.5,"",986.1,"",1027.9,"",2,1.2,"",.0,"8",0,"8","10","1","6","","5","","Sc pe","0","",".","0","",".",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","02","23","5","",900,"",0,"8","900","","",6,"",7000,"",7084,"",7,"",160,"",2,"",0,"9",.0,"",.0,"8","U","",5.3,"",86,"",-2.1,"",986.3,"",1028.0,"",2,1.0,"",.0,"8",0,"8","10","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","03","00","5","",830,"",0,"8","830","","",6,"",9000,"",9049,"",7,"",240,"",2,"",0,"9",.6,"",.0,"8","U","",5.3,"",83,"",-2.0,"",986.5,"",1028.1,"",1,.9,"",.0,"9",0,"9","10","1","7","","5","","Sc pe","/","","/","/","","/",17,"",1.1,"",.0,"8","","8",0,"9","","",-.7,"",-.7,"",-.2,"",1.3,"",3.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","03","01","7","",1520,"",0,"8","1520","","",6,"",8000,"",8118,"",7,"",280,"",2,"",0,"9",.6,"",.0,"8","U","",5.2,"",81,"",-2.3,"",987.2,"",1028.9,"",3,1.1,"",.0,"8",0,"8","10","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2013","01","03","02","6","",1400,"",0,"8","1400","","",6,"",8000,"",8444,"",7,"",270,"",3,"",0,"9",1.0,"",.0,"8","U","",5.4,"",82,"",-1.7,"",987.3,"",1028.9,"",2,1.0,"",.0,"8",0,"8","10","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
