"354180135","HEL","2013","01","01","00","6","",1000,"",0,"8","1000","","",7,"",18000,"",12065,"",5,"",200,"",5,"",11,"",4.5,"",.0,"8","U","",7.4,"",88,"",2.7,"",1005.4,"",1005.7,"",8,-1.7,"",.0,"9",0,"9","01","2","3","","5","","Sc str","0","",".","2","","Ci spi fib",1,"",1.0,"",.0,"8","","8",11,"","23","23",2.5,"",2.6,"",2.6,"",2.6,"",3.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2013","01","01","01","6","",1000,"",0,"8","1000","","",7,"",12000,"",12434,"",4,"",200,"",5,"",11,"",4.2,"",.0,"8","U","",7.3,"",89,"",2.5,"",1004.6,"",1004.9,"",7,-2.1,"",.0,"8",0,"8","01","1","2","","5","","Sc str","0","",".","2","","Ci spi fib",0,"8",.9,"",.0,"8","","8",11,"","0","55",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2013","01","01","02","6","",1000,"",0,"8","1000","","",7,"",12000,"",19016,"",5,"",210,"",5,"",11,"",4.2,"",.0,"8","U","",7.3,"",88,"",2.4,"",1004.4,"",1004.7,"",6,-1.7,"",.0,"8",0,"8","03","1","2","","5","","Sc str","0","",".","2","","Ci spi fib",0,"8",1.0,"",.0,"8","","8",11,"","1","58",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2013","01","01","03","9","",0,"8",0,"8",">2500","","",7,"",15000,"",19928,"",5,"",210,"",5,"",11,"",4.2,"",.0,"8","U","",7.2,"",87,"",2.2,"",1003.6,"",1003.9,"",7,-1.8,"",.0,"8",0,"8","01","1","0","","0","",".","0","",".","2","","Ci spi fib",0,"8",1.1,"",.0,"8","","8",11,"","0","55",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2013","01","01","04","9","",0,"8",0,"8",">2500","","",8,"",20000,"",21282,"",4,"",210,"",5,"",10,"",4.0,"",.0,"8","U","",7.1,"",87,"",2.0,"",1003.1,"",1003.4,"",8,-1.5,"",.0,"8",0,"8","01","1","0","","0","",".","0","",".","2","","Ci spi fib",0,"8",1.1,"",.0,"9","","8",10,"","3","34",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2013","01","01","05","9","",0,"8",0,"8",">2500","","",8,"",20000,"",24467,"",5,"",210,"",5,"",0,"9",4.0,"",.0,"8","U","",7.1,"",87,"",2.0,"",1002.3,"",1002.6,"",7,-2.1,"",.0,"8",0,"8","03","1","0","","0","",".","0","",".","2","","Ci spi fib",0,"8",1.1,"",.0,"9","","8",11,"","4","45",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2013","01","01","06","9","",0,"8",0,"8",">2500","","",7,"",18000,"",17977,"",4,"",210,"",5,"",10,"",3.9,"",.0,"8","U","",7.0,"",87,"",1.9,"",1002.2,"",1002.5,"",6,-1.4,"",.0,"9",0,"9","01","1","0","","0","",".","0","",".","2","","Ci spi fib",1,"",1.0,"",.0,"9","","8",11,"","0","55",1.5,"",2.0,"",2.4,"",2.9,"",3.7,"",3.8,"",6.2,"",2.1,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"354180135","HEL","2013","01","01","07","5","",800,"",0,"8","800","","",7,"",18000,"",21594,"",4,"",210,"",5,"",10,"",3.9,"",.0,"8","U","",7.0,"",87,"",1.9,"",1002.2,"",1002.5,"",6,-.9,"",.0,"8",0,"8","03","0","2","","5","","Sc str","0","",".","2","","Ci spi fib",0,"8",1.0,"",.0,"9","","8",11,"","6","39",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2013","01","01","08","6","",1000,"",0,"8","1000","","",8,"",20000,"",24745,"",5,"",215,"",6,"",11,"",4.3,"",.0,"8","U","",7.1,"",85,"",2.0,"",1002.0,"",1002.3,"",7,-.3,"",.0,"8",0,"8","03","1","4","","5","","Sc str","0","",".","2","","Ci spi fib",0,"8",1.2,"",.0,"9","","8",11,"","7","25",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2013","01","01","09","6","",1000,"",0,"8","1000","","",8,"",25000,"",32687,"",6,"",218,"",5,"",13,"",4.8,"",.0,"8","U","",7.0,"",81,"",1.8,"",1002.0,"",1002.3,"",7,-.2,"",.0,"8",0,"8","01","1","2","","5","","Sc str","3","","Ac tr","2","","Ci spi fib",0,"8",1.6,"",.0,"9","","8",15,"","8","35",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2013","01","01","10","6","",1200,"",0,"8","1200","","",8,"",30000,"",32647,"",7,"",219,"",5,"",15,"",4.9,"",.0,"8","U","",6.9,"",80,"",1.7,"",1001.7,"",1002.0,"",7,-.5,"",.0,"8",0,"8","03","2","3","","5","","Sc str","5","","Ac tr","/","","/",0,"8",1.7,"",.0,"9","","8",15,"","9","19",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2013","01","01","11","6","",1100,"",0,"8","1100","","",8,"",25000,"",25455,"",7,"",212,"",5,"",15,"",5.1,"",.0,"8","U","",7.1,"",81,"",2.1,"",1001.7,"",1002.0,"",7,-.3,"",.0,"8",0,"8","03","2","4","","5","","Sc str","3","","Ac tr","/","","/",0,"8",1.7,"",.0,"9","","8",15,"","10","53",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2013","01","01","12","6","",1100,"",0,"8","1100","","",8,"",20000,"",21680,"",7,"",191,"",4,"",0,"9",4.9,"",.0,"8","U","",7.2,"",83,"",2.3,"",1002.1,"",1002.4,"",3,.1,"",.0,"9",0,"9","03","1","7","","5","","Sc str","/","","/","/","","/",1,"",1.5,"",.0,"9","","8",15,"","8","35",3.8,"",3.4,"",2.8,"",2.9,"",3.9,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2013","01","01","13","6","",1100,"",0,"8","1100","","",7,"",15000,"",17761,"",7,"",185,"",4,"",0,"9",4.8,"",.0,"8","U","",7.1,"",83,"",2.2,"",1001.8,"",1002.1,"",0,.1,"",.0,"8",0,"8","02","2","7","","5","","Sc str","/","","/","/","","/",0,"8",1.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2013","01","01","14","5","",800,"",0,"8","800","","",7,"",12000,"",12900,"",7,"",182,"",4,"",0,"9",4.4,"",.0,"8","U","",7.0,"",84,"",1.9,"",1001.7,"",1002.0,"",0,.0,"",.0,"8",0,"8","01","2","2","","5","","Sc str","5","","Ac op","2","","Ci spi fib",0,"8",1.3,"",.0,"9","","8",9,"","13","42",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2013","01","01","15","6","",1000,"",0,"8","1000","","",7,"",16000,"",16207,"",8,"",181,"",4,"",0,"9",4.3,"",.0,"8","U","",7.1,"",85,"",2.0,"",1002.0,"",1002.3,"",5,-.1,"",.0,"8",0,"8","61","2","4","","5","","Sc str","2","","As op","/","","/",0,"8",1.2,"",.0,"9","","8",9,"","13","42",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2013","01","01","16","6","",1000,"",0,"8","1000","","",7,"",19000,"",19612,"",7,"",188,"",5,"",11,"",4.4,"",.0,"8","U","",6.9,"",82,"",1.6,"",1002.0,"",1002.3,"",2,.2,"",.0,"8",0,"8","21","2","7","","5","","Sc str","/","","/","/","","/",0,"8",1.5,"",.0,"9","","8",11,"","15","58",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2013","01","01","17","6","",1000,"",0,"8","1000","","",7,"",16000,"",16048,"",7,"",189,"",5,"",10,"",4.3,"",.0,"8","U","",6.9,"",83,"",1.7,"",1002.2,"",1002.5,"",2,.5,"",.0,"8",0,"8","02","2","7","","5","","Sc str","/","","/","/","","/",0,"8",1.4,"",.0,"9","","8",11,"","16","34",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2013","01","01","18","5","",900,"",0,"8","900","","",7,"",13000,"",16135,"",8,"",183,"",4,"",0,"9",4.3,"",.0,"8","U","",7.0,"",84,"",1.8,"",1002.3,"",1002.6,"",3,.3,"",.1,"",6,"","03","6","8","","5","","Sc op","/","","/","/","","/",1,"",1.3,"",.0,"9","","8",11,"","15","58",2.9,"",3.0,"",3.0,"",3.1,"",3.7,"",3.8,"",5.3,"",2.0,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"354180135","HEL","2013","01","01","19","5","",740,"",0,"8","740","","",7,"",12000,"",12929,"",8,"",194,"",4,"",0,"9",4.1,"",.0,"8","U","",7.0,"",86,"",2.0,"",1002.4,"",1002.7,"",2,.4,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2013","01","01","20","4","",540,"",0,"8","540","","",7,"",12000,"",13995,"",8,"",217,"",4,"",0,"9",4.5,"",.0,"8","U","",7.6,"",90,"",3.0,"",1002.7,"",1003.0,"",2,.5,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2013","01","01","21","5","",600,"",0,"8","600","","",7,"",10000,"",10763,"",8,"",216,"",4,"",0,"9",4.5,"",.0,"8","U","",7.7,"",92,"",3.3,"",1003.0,"",1003.3,"",2,.7,"",.0,"8",0,"8","61","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2013","01","01","22","5","",600,"",0,"8","600","","",7,"",15000,"",13948,"",8,"",217,"",4,"",0,"9",4.5,"",.0,"8","U","",7.8,"",93,"",3.5,"",1003.6,"",1003.9,"",3,1.2,"",.0,"8",0,"8","21","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2013","01","01","23","4","",460,"",0,"8","460P","P","",7,"",15000,"",6462,"",8,"",220,"",4,"",0,"9",4.3,"",.0,"8","U","",7.8,"",94,"",3.4,"",1004.2,"",1004.5,"",3,1.5,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2013","01","02","00","4","",480,"",0,"8","480P","P","",6,"",8000,"",6245,"",8,"",216,"",3,"",0,"9",4.2,"",.0,"8","U","",7.9,"",96,"",3.6,"",1004.4,"",1004.7,"",1,1.4,"",.4,"",6,"","61","6","8","","5","","Sc op","/","","/","/","","/",2,"",.3,"",.0,"8","","8",0,"9","","",3.1,"",3.1,"",2.9,"",3.0,"",3.8,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2013","01","02","01","4","",480,"",0,"8","480P","P","",6,"",8000,"",7180,"",8,"",221,"",4,"",0,"9",4.2,"",.0,"8","U","",8.0,"",97,"",3.8,"",1005.3,"",1005.6,"",2,1.7,"",.0,"8",0,"8","61","6","8","","5","","Sc op","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2013","01","02","02","5","",800,"",0,"8","800","","",6,"",8000,"",8585,"",7,"",216,"",3,"",0,"9",4.2,"",.0,"8","U","",8.0,"",97,"",3.8,"",1006.0,"",1006.3,"",3,1.8,"",.0,"8",0,"8","21","2","4","","5","","Sc str","3","","Ac tr","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2013","01","02","03","5","",900,"",0,"8","900","","",6,"",8000,"",11154,"",7,"",248,"",3,"",0,"9",4.2,"",.0,"8","U","",8.0,"",97,"",3.8,"",1006.6,"",1006.9,"",1,2.2,"",.0,"8",0,"8","10","6","4","","5","","Sc str","3","","Ac tr","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2013","01","02","04","7","",1800,"",0,"8","1800","","",7,"",15000,"",20662,"",7,"",248,"",3,"",0,"9",4.0,"",.0,"8","U","",7.9,"",97,"",3.6,"",1007.1,"",1007.4,"",2,1.8,"",.0,"8",0,"8","02","2","4","","5","","Sc str","3","","Ac tr","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2013","01","02","05","6","",1200,"",0,"8","1200","","",8,"",25000,"",25455,"",6,"",243,"",3,"",0,"9",4.2,"",.0,"8","U","",7.9,"",96,"",3.6,"",1007.9,"",1008.2,"",2,1.9,"",.0,"8",0,"8","01","2","3","","5","","Sc str","3","","Ac tr","0","",".",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2013","01","02","06","5","",900,"",0,"8","900","","",7,"",18000,"",21645,"",8,"",248,"",3,"",0,"9",4.1,"",.0,"8","U","",7.9,"",96,"",3.5,"",1008.7,"",1009.0,"",3,2.1,"",.6,"",6,"","61","6","4","","5","","Sc str","2","","As op","/","","/",2,"",.3,"",.0,"9","","8",0,"9","","",2.8,"",2.9,"",3.1,"",3.3,"",3.8,"",4.0,"",4.5,"",2.8,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"354180135","HEL","2013","01","02","07","6","",1080,"",0,"8","1080","","",8,"",25000,"",27190,"",7,"",263,"",4,"",0,"9",3.9,"",.0,"8","U","",7.7,"",96,"",3.3,"",1009.5,"",1009.8,"",2,2.4,"",.0,"8",0,"8","21","2","5","","5","","Sc str","3","","Ac tr","/","","/",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
