"353170235","CHOJNICE","2013","01","01","00","9","",0,"8",0,"8",">2500","","",7,"",13270,"",13270,"",5,"",200,"",5,"",0,"9",1.9,"",.0,"8","U","",6.4,"",92,"",.7,"",986.6,"",1007.9,"",7,-1.6,"",.0,"9",0,"9","01","1","0","","0","",".","0","",".","8","","Cs fib",1,"",.6,"",.0,"8","","8",0,"9","","",.1,"",-.1,"",.2,"",1.2,"",2.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2013","01","01","01","9","",0,"8",0,"8",">2500","","",7,"",15941,"",15941,"",5,"",200,"",6,"",0,"9",2.3,"",.0,"8","U","",6.6,"",91,"",1.0,"",985.8,"",1007.0,"",7,-1.7,"",.0,"8",0,"8","02","2","0","","0","",".","0","",".","8","","Cs fib",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2013","01","01","02","9","",0,"8",0,"8",">2500","","",7,"",15475,"",15475,"",5,"",210,"",6,"",0,"9",2.0,"",.0,"8","U","",6.4,"",91,"",.7,"",985.4,"",1006.7,"",7,-1.9,"",.0,"8",0,"8","02","2","0","","0","",".","0","",".","8","","Cs fib",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2013","01","01","03","9","",0,"8",0,"8",">2500","","",7,"",16200,"",16200,"",6,"",197,"",5,"",0,"9",1.8,"",.0,"8","U","",6.4,"",92,"",.6,"",984.5,"",1005.7,"",7,-2.1,"",.0,"8",0,"8","03","2","0","","0","",".","0","",".","6","","Cs fib",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2013","01","01","04","9","",0,"8",0,"8",">2500","","",7,"",17291,"",17291,"",6,"",201,"",6,"",0,"9",2.0,"",.0,"8","U","",6.4,"",90,"",.5,"",983.9,"",1005.1,"",7,-1.9,"",.0,"8",0,"8","02","2","0","","0","",".","0","",".","8","","Cs fib",0,"8",.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2013","01","01","05","9","",0,"8",0,"8",">2500","","",7,"",17734,"",17734,"",7,"",199,"",7,"",0,"9",2.2,"",.0,"8","U","",6.4,"",89,"",.6,"",983.4,"",1004.6,"",7,-2.0,"",.0,"8",0,"8","03","2","0","","0","",".","0","",".","6","","Cs fib",0,"8",.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2013","01","01","06","9","",0,"8",0,"8",">2500","","",7,"",16000,"",15611,"",7,"",198,"",6,"",0,"9",1.7,"",.0,"8","U","",6.2,"",90,"",.2,"",983.4,"",1004.6,"",6,-1.1,"",.0,"9",0,"9","03","2","1","","0","",".","3","","Ac tr","8","","Cs fib",1,"",.7,"",.0,"9","","8",0,"9","","",.1,"",.1,"",.4,"",1.4,"",2.5,"",1.7,"",4.3,"",.6,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"353170235","CHOJNICE","2013","01","01","07","9","",0,"8",0,"8",">2500","","",7,"",16000,"",16245,"",6,"",198,"",5,"",0,"9",1.7,"",.0,"8","U","",6.2,"",90,"",.2,"",983.3,"",1004.5,"",7,-.6,"",.0,"8",0,"8","03","2","2","","0","",".","3","","Ac tr","8","","Cs fib,Ci",0,"8",.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2013","01","01","08","6","",1000,"",0,"8","1000","","",7,"",17000,"",16940,"",7,"",195,"",6,"",0,"9",1.9,"",.0,"8","U","",6.2,"",89,"",.3,"",983.2,"",1004.4,"",8,-.2,"",.0,"8",0,"8","03","2","5","","5","","Sc tr","0","",".","8","","Cs fib,Ci",0,"8",.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2013","01","01","09","7","",1500,"",0,"8","1500","","",8,"",20000,"",20765,"",7,"",202,"",5,"",0,"9",2.8,"",.0,"8","U","",6.4,"",86,"",.7,"",983.1,"",1004.2,"",7,-.3,"",.0,"8",0,"8","01","2","4","","5","","Sc tr","3","","Ac tr 1","8","","Cs fib,Ci",0,"8",1.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2013","01","01","10","7","",1600,"",0,"8","1600","","",8,"",23000,"",23440,"",7,"",210,"",6,"",0,"9",3.5,"",.0,"8","U","",6.5,"",83,"",.9,"",983.0,"",1004.1,"",7,-.3,"",.0,"8",0,"8","01","2","3","","5","","Sc tr","3","","Ac tr 2","8","","Cs fib,Ci",0,"8",1.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2013","01","01","11","9","",0,"8",0,"8",">2500","","",8,"",21000,"",21250,"",8,"",208,"",6,"",0,"9",3.7,"",.0,"8","U","",6.5,"",82,"",.9,"",982.8,"",1003.9,"",7,-.4,"",.0,"8",0,"8","01","2","3","","0","",".","3","","Ac tr","7","","Cs fib",0,"8",1.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2013","01","01","12","9","",0,"8",0,"8",">2500","","",8,"",24000,"",24260,"",8,"",201,"",6,"",0,"9",4.3,"",.0,"8","U","",6.6,"",80,"",1.2,"",982.4,"",1003.4,"",7,-.7,"",.0,"9",0,"9","03","2","8","","0","",".","7","","Ac,As","/","","/",1,"",1.7,"",.0,"9","","8",0,"9","","",.2,"",.1,"",.4,"",1.4,"",2.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2013","01","01","13","9","",0,"8",0,"8",">2500","","",8,"",23000,"",23477,"",8,"",197,"",6,"",0,"9",4.2,"",.0,"8","U","",6.4,"",78,"",.7,"",982.4,"",1003.4,"",6,-.6,"",.0,"8",0,"8","02","2","8","","0","",".","7","","Ac,As","/","","/",0,"8",1.8,"",.2,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2013","01","01","14","9","",0,"8",0,"8",">2500","","",8,"",21000,"",21389,"",8,"",195,"",4,"",0,"9",3.5,"",.0,"8","U","",6.3,"",80,"",.4,"",982.4,"",1003.5,"",6,-.4,"",.0,"8",0,"8","02","2","8","","0","",".","7","","Ac,As","/","","/",0,"8",1.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2013","01","01","15","5","",800,"",0,"8","800","","",7,"",14000,"",13889,"",8,"",185,"",4,"",0,"9",2.7,"",.0,"8","U","",6.2,"",84,"",.3,"",982.5,"",1003.6,"",3,.1,"",.0,"8",0,"8","03","2","5","","5","","Sc tr","7","","Ac,As","/","","/",0,"8",1.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
