"350190550","CZÊSTOCHOWA","2013","01","01","06","9","",0,"8",0,"8",">2500","","",8,"",20000,"",30522,"",4,"",205,"",5,"",11,"",3.4,"",.0,"8","U","",4.8,"",62,"",-3.2,"",975.3,"",1011.5,"",7,-2.1,"",.0,"9",0,"9","00","","0","","0","",".","0","",".","6","","Ci Cs",1,"",3.0,"",.0,"9","","8",11,"","5","57",.2,"",-.2,"",-.7,"",1.1,"",3.0,"",2.6,"",4.8,"",.4,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2013","01","01","07","9","",0,"8",0,"8",">2500","","",8,"",20000,"",17990,"",4,"",207,"",5,"",0,"9",3.3,"",.0,"8","U","",4.9,"",63,"",-3.1,"",975.4,"",1011.6,"",5,-.8,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","8","","Cs fib",0,"8",2.9,"",.0,"9","","8",11,"","6","2",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2013","01","01","08","9","",0,"8",0,"8",">2500","","",8,"",20000,"",25477,"",3,"",210,"",5,"",0,"9",3.6,"",.0,"8","U","",4.8,"",61,"",-3.2,"",975.6,"",1011.8,"",3,.1,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","2","","Ci spi",0,"8",3.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2013","01","01","09","9","",0,"8",0,"8",">2500","","",8,"",20000,"",29486,"",5,"",211,"",6,"",11,"",5.1,"",.0,"8","U","",4.7,"",53,"",-3.7,"",975.7,"",1011.7,"",2,.4,"",.0,"8",0,"8","03","1","0","","0","",".","0","",".","6","","Ci Cs",0,"8",4.1,"",.0,"9","","8",11,"","6","2",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2013","01","01","10","9","",0,"8",0,"8",">2500","","",8,"",20000,"",24731,"",6,"",214,"",6,"",11,"",7.0,"",.0,"8","U","",4.4,"",44,"",-4.4,"",975.7,"",1011.4,"",1,.3,"",.0,"8",0,"8","03","2","0","","0","",".","0","",".","6","","Ci Cs",0,"8",5.6,"",.0,"","","8",11,"","9","2",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2013","01","01","11","9","",0,"8",0,"8",">2500","","",8,"",20000,"",35046,"",7,"",214,"",7,"",12,"",7.9,"",.0,"8","U","",4.2,"",39,"",-5.2,"",975.2,"",1010.8,"",8,-.4,"",.0,"8",0,"8","03","2","0","","0","",".","0","",".","6","","Ci Cs",0,"8",6.5,"",.6,"","","8",12,"","10","41",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2013","01","01","12","9","",0,"8",0,"8",">2500","","",8,"",20000,"",33962,"",6,"",219,"",7,"",13,"",8.2,"",.0,"8","U","",4.1,"",38,"",-5.3,"",974.9,"",1010.5,"",8,-.8,"",.0,"9",0,"9","01","1","0","","0","",".","0","",".","8","","Cs fib",1,"",6.7,"",1.0,"","","8",14,"","11","38",.4,"",-.2,"",-.8,"",1.0,"",3.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2013","01","01","13","9","",0,"8",0,"8",">2500","","",8,"",20000,"",33101,"",6,"",227,"",5,"",13,"",7.9,"",.0,"8","U","",4.3,"",40,"",-4.9,"",974.8,"",1010.4,"",6,-.9,"",.0,"8",0,"8","02","2","0","","0","",".","0","",".","8","","Cs fib",0,"8",6.4,"",1.0,"","","8",14,"","12","2",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2013","01","01","14","9","",0,"8",0,"8",">2500","","",7,"",15000,"",12744,"",7,"",207,"",5,"",10,"",6.9,"",.0,"8","U","",4.3,"",43,"",-4.8,"",974.7,"",1010.4,"",6,-.5,"",.0,"8",0,"8","03","2","2","","0","",".","5","","Ac tr","8","","Cs fib",0,"8",5.7,"",1.0,"","","8",10,"","13","47",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2013","01","01","15","9","",0,"8",0,"8",">2500","","",7,"",15000,"",14918,"",7,"",205,"",4,"",0,"9",4.8,"",.0,"8","U","",4.6,"",53,"",-4.0,"",974.8,"",1010.8,"",5,-.1,"",.0,"8",0,"8","02","2","2","","0","",".","3","","Ac tr","8","","Cs fib",0,"8",4.0,"",1.0,"","","8",14,"","12","2",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
