"350190566","KRAKÓW-BALICE","2013","01","01","00","9","",0,"8",0,"8",">2500","","",6,"",6000,"",0,"",6,"",40,"",2,"",0,"9",-1.8,"",.0,"8","U","",4.8,"",90,"",-3.2,"",986.7,"",1017.1,"",6,-1.5,"",.0,"9",0,"9","10","2","0","","0","",".","0","",".","2","","Ci spi",4,"",.5,"",.0,"8","","8",0,"9","","",1.1,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2013","01","01","01","9","",0,"8",0,"8",">2500","","",6,"",6000,"",0,"",6,"",333,"",1,"",0,"9",-2.0,"",.0,"8","U","",4.6,"",88,"",-3.7,"",986.3,"",1016.8,"",7,-1.2,"",.0,"8",0,"8","10","2","0","","0","",".","0","",".","2","","Ci spi",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2013","01","01","02","9","",0,"8",0,"8",">2500","","",6,"",6000,"",0,"",6,"",0,"",0,"",0,"9",-2.4,"",.0,"8","U","",4.5,"",88,"",-4.1,"",985.7,"",1016.2,"",8,-1.4,"",.0,"8",0,"8","10","2","0","","0","",".","0","",".","2","","Ci spi",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2013","01","01","03","9","",0,"8",0,"8",">2500","","",6,"",7000,"",0,"",6,"",257,"",1,"",0,"9",-3.0,"",.0,"8","U","",4.4,"",89,"",-4.6,"",985.1,"",1015.6,"",8,-1.6,"",.0,"8",0,"8","10","2","0","","0","",".","0","",".","2","","Ci spi",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2013","01","01","04","9","",0,"8",0,"8",">2500","","",6,"",7000,"",0,"",2,"",29,"",1,"",0,"9",-3.3,"",.0,"8","U","",4.3,"",90,"",-4.7,"",984.5,"",1015.1,"",7,-1.8,"",.0,"8",0,"8","10","1","0","","0","",".","0","",".","2","","Ci spi",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2013","01","01","05","9","",0,"8",0,"8",".","","",6,"",8000,"",0,"",0,"",251,"",2,"",0,"9",-3.5,"",.0,"8","U","",4.3,"",90,"",-4.9,"",984.0,"",1014.6,"",6,-1.7,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2013","01","01","06","9","",0,"8",0,"8",".","","",7,"",10000,"",0,"",0,"",39,"",2,"",0,"9",-3.8,"",.0,"8","U","",4.2,"",90,"",-5.2,"",983.6,"",1014.2,"",6,-1.5,"",.0,"9",0,"9","02","1","0","","0","",".","0","",".","0","",".",4,"",.5,"",.0,"8","","8",0,"9","","",1.1,"",1.1,"",1.8,"",2.5,"",.0,"8",-4.1,"",1.3,"",-6.6,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2013","01","01","07","9","",0,"8",0,"8",">2500","","",7,"",10000,"",0,"",3,"",39,"",2,"",0,"9",-3.7,"",.0,"8","U","",4.2,"",91,"",-5.0,"",983.7,"",1014.3,"",5,-.8,"",.0,"8",0,"8","03","0","0","","0","",".","0","",".","4","","Ci fib",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2013","01","01","08","9","",0,"8",0,"8",">2500","","",7,"",10000,"",0,"",3,"",355,"",1,"",0,"9",-1.7,"",.0,"8","U","",4.9,"",90,"",-3.1,"",983.7,"",1014.0,"",6,-.3,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2013","01","01","09","9","",0,"8",0,"8",">2500","","",7,"",10000,"",0,"",3,"",0,"",0,"",0,"9",2.5,"",.0,"8","U","",6.3,"",86,"",.4,"",983.4,"",1013.3,"",8,-.2,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",1.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2013","01","01","10","9","",0,"8",0,"8",">2500","","",7,"",10000,"",0,"",3,"",0,"",0,"",0,"9",6.1,"",.0,"8","U","",5.8,"",62,"",-.6,"",983.2,"",1012.7,"",8,-.5,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",3.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2013","01","01","11","9","",0,"8",0,"8",">2500","","",7,"",10000,"",0,"",1,"",218,"",2,"",0,"9",9.5,"",.0,"8","U","",4.9,"",41,"",-3.1,"",982.8,"",1011.9,"",7,-.9,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",7.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2013","01","01","12","9","",0,"8",0,"8",">2500","","",8,"",30000,"",0,"",1,"",225,"",4,"",0,"9",10.2,"",.0,"8","U","",4.3,"",35,"",-4.6,"",982.5,"",1011.5,"",7,-.9,"",.0,"9",0,"9","02","0","0","","0","",".","0","",".","1","","Ci fib",1,"",8.1,"",.0,"8","","8",0,"9","","",1.3,"",1.2,"",1.9,"",2.6,"",4.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
