"351190469","SULEJÓW","2013","01","01","00","9","",0,"8",0,"8",">2500","","",7,"",10000,"",6015,"",2,"",146,"",4,"",0,"9",.7,"",.0,"8","U","",5.5,"",85,"",-1.5,"",990.8,"",1014.5,"",8,-1.5,"",.0,"9",0,"9","01","0","1","","0","",".","3","","Ac pe","2","","Ci spi 1",4,"",1.0,"",.0,"8","","8",0,"9","","",-.4,"",-.3,"",.1,"",1.3,"",2.9,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2013","01","01","01","9","",0,"8",0,"8",">2500","","",7,"",10000,"",8964,"",2,"",168,"",4,"",0,"9",1.6,"",.0,"8","U","",5.4,"",79,"",-1.7,"",990.3,"",1013.9,"",7,-1.7,"",.0,"8",0,"8","02","0","1","","0","",".","3","","Ac pe","2","","Ci spi 1",0,"8",1.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2013","01","01","02","9","",0,"8",0,"8",">2500","","",7,"",10000,"",9173,"",4,"",144,"",4,"",0,"9",.5,"",.0,"8","U","",5.2,"",82,"",-2.2,"",989.8,"",1013.4,"",6,-1.9,"",.0,"8",0,"8","03","0","3","","0","",".","5","","Ac pe","2","","Ci spi 1",0,"8",1.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2013","01","01","03","9","",0,"8",0,"8",">2500","","",7,"",10000,"",8066,"",7,"",147,"",4,"",0,"9",.2,"",.0,"8","U","",5.2,"",84,"",-2.2,"",989.0,"",1012.7,"",8,-1.8,"",.0,"8",0,"8","03","1","7","","0","",".","5","","Ac pe","/","","/",0,"8",1.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2013","01","01","04","9","",0,"8",0,"8",">2500","","",7,"",10000,"",8066,"",5,"",151,"",4,"",0,"9",.0,"",.0,"8","U","",5.1,"",84,"",-2.4,"",988.4,"",1012.1,"",7,-1.9,"",.0,"8",0,"8","01","2","2","","0","",".","3","","Ac pe","8","","Cs fib 3",0,"8",1.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2013","01","01","05","9","",0,"8",0,"8",">2500","","",7,"",10000,"",8576,"",3,"",147,"",4,"",0,"9",-.1,"",.0,"8","U","",5.1,"",84,"",-2.5,"",987.9,"",1011.6,"",6,-1.9,"",.0,"8",0,"8","01","1","0","","0","",".","0","",".","8","","Cs fib",0,"8",1.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2013","01","01","06","9","",0,"8",0,"8",">2500","","",7,"",10000,"",9720,"",4,"",141,"",3,"",0,"9",-.5,"",.0,"8","U","",5.0,"",84,"",-2.9,"",988.0,"",1011.7,"",5,-1.0,"",.0,"9",0,"9","03","1","1","","0","",".","3","","Ac pe","8","","Cs fib 3",4,"",.9,"",.0,"9","","8",0,"9","","",-.5,"",-.2,"",.3,"",1.4,"",2.9,"",-.5,"",2.9,"",-1.4,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"351190469","SULEJÓW","2013","01","01","07","9","",0,"8",0,"8",">2500","","",7,"",10000,"",8772,"",4,"",143,"",4,"",0,"9",-1.0,"",.0,"8","U","",4.9,"",86,"",-3.0,"",988.1,"",1011.8,"",5,-.3,"",.0,"8",0,"8","03","0","1","","0","",".","3","","Ac pe","6","","Ci Cs 4",0,"8",.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2013","01","01","08","9","",0,"8",0,"8",">2500","","",7,"",10000,"",8910,"",4,"",149,"",5,"",0,"9",-.7,"",.0,"8","U","",4.9,"",85,"",-2.9,"",988.1,"",1011.8,"",1,.2,"",.0,"8",0,"8","02","0","1","","0","",".","3","","Ac pe","8","","Cs fib 4",0,"8",.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2013","01","01","09","9","",0,"8",0,"8",">2500","","",7,"",10000,"",9559,"",4,"",156,"",4,"",0,"9",.7,"",.0,"8","U","",5.1,"",80,"",-2.4,"",987.8,"",1011.4,"",8,-.2,"",.0,"8",0,"8","02","0","1","","0","",".","3","","Ac pe","8","","Cs fib 4",0,"8",1.3,"",.1,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
