"353200272","OLSZTYN","2013","01","01","00","9","",0,"8",0,"8",".","","",7,"",10000,"",9587,"",0,"",198,"",3,"",0,"9",2.7,"",.0,"8","U","",6.7,"",90,"",1.2,"",992.7,"",1009.6,"",7,-1.6,"",.0,"9",0,"9","01","1","0","","0","",".","0","",".","0","",".",4,"",.7,"",.0,"8","","8",0,"9","","",-.1,"",-.1,"",.1,"",1.0,"",2.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2013","01","01","01","9","",0,"8",0,"8",">2500","","",7,"",10000,"",10792,"",3,"",205,"",4,"",0,"9",2.6,"",.0,"8","U","",6.5,"",88,"",.8,"",992.3,"",1009.2,"",7,-1.8,"",.0,"8",0,"8","03","0","1","","0","",".","3","","Ac pe","2","","Ci spi",0,"8",.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2013","01","01","02","9","",0,"8",0,"8",">2500","","",7,"",10000,"",9573,"",3,"",200,"",3,"",0,"9",2.3,"",.0,"8","U","",6.4,"",89,"",.7,"",991.7,"",1008.6,"",7,-2.0,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","2","","Ci spi",0,"8",.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2013","01","01","03","9","",0,"8",0,"8",">2500","","",7,"",10000,"",10988,"",3,"",199,"",3,"",0,"9",2.1,"",.0,"8","U","",6.3,"",89,"",.5,"",991.1,"",1008.0,"",7,-1.6,"",.0,"8",0,"8","03","0","2","","0","",".","3","","Ac pe","2","","Ci spi",0,"8",.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2013","01","01","04","9","",0,"8",0,"8",">2500","","",7,"",10000,"",11930,"",3,"",198,"",3,"",0,"9",2.4,"",.0,"8","U","",6.3,"",87,"",.5,"",990.8,"",1007.7,"",7,-1.5,"",.0,"8",0,"8","01","0","1","","0","",".","3","","Ac pe","2","","Ci spi",0,"8",.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2013","01","01","05","9","",0,"8",0,"8",">2500","","",7,"",10000,"",12494,"",2,"",185,"",3,"",0,"9",1.7,"",.0,"8","U","",6.2,"",90,"",.2,"",990.3,"",1007.2,"",7,-1.4,"",.0,"8",0,"8","01","0","1","","0","",".","3","","Ac pe","2","","Ci spi",0,"8",.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2013","01","01","06","9","",0,"8",0,"8",">2500","","",7,"",15000,"",12452,"",2,"",174,"",3,"",0,"9",1.5,"",.0,"8","U","",6.1,"",89,"",-.1,"",990.2,"",1007.1,"",7,-.9,"",.0,"9",0,"9","01","0","0","","0","",".","0","",".","2","","Ci spi",4,"",.7,"",.0,"9","","8",0,"9","","",-.1,"",.0,"",.5,"",1.2,"",2.5,"",1.4,"",4.4,"",.3,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"353200272","OLSZTYN","2013","01","01","07","9","",0,"8",0,"8",">2500","","",7,"",10000,"",10866,"",4,"",177,"",3,"",0,"9",1.0,"",.0,"8","U","",5.8,"",88,"",-.8,"",990.0,"",1006.9,"",7,-.8,"",.0,"8",0,"8","03","0","2","","0","",".","3","","Ac pe","2","","Ci spi",0,"8",.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2013","01","01","08","9","",0,"8",0,"8",">2500","","",7,"",10000,"",11736,"",6,"",184,"",4,"",0,"9",1.5,"",.0,"8","U","",5.8,"",85,"",-.7,"",990.0,"",1006.9,"",6,-.3,"",.0,"8",0,"8","03","1","4","","0","",".","3","","Ac pe","6","","Cs fib",0,"8",1.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2013","01","01","09","6","",1200,"",0,"8","1200","","",7,"",10000,"",10291,"",7,"",175,"",3,"",0,"9",2.3,"",.0,"8","U","",5.8,"",81,"",-.6,"",989.8,"",1006.6,"",7,-.4,"",.0,"8",0,"8","03","1","2","","5","","Sc pe","7","","Ac pe As tr","/","","/",0,"8",1.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2013","01","01","10","9","",0,"8",0,"8",">2500","","",7,"",10000,"",8010,"",7,"",181,"",3,"",0,"9",3.4,"",.0,"8","U","",5.8,"",75,"",-.6,"",989.6,"",1006.4,"",8,-.4,"",.0,"8",0,"8","01","2","7","","0","",".","7","","Ac pe As tr","/","","/",0,"8",1.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2013","01","01","11","9","",0,"8",0,"8",">2500","","",7,"",15000,"",10931,"",7,"",188,"",3,"",0,"9",3.5,"",.0,"8","U","",5.8,"",74,"",-.7,"",989.2,"",1006.0,"",7,-.8,"",.0,"8",0,"8","02","2","7","","0","",".","7","","Ac pe As tr","/","","/",0,"8",2.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2013","01","01","12","9","",0,"8",0,"8",">2500","","",7,"",15000,"",13870,"",7,"",195,"",3,"",0,"9",4.3,"",.0,"8","U","",5.8,"",70,"",-.7,"",989.0,"",1005.7,"",7,-.8,"",.0,"9",0,"9","02","1","7","","0","",".","7","","Ac pe As tr","/","","/",1,"",2.5,"",.0,"9","","8",0,"9","","",.2,"",.0,"",.5,"",1.2,"",2.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
