"350180540","RACIBÓRZ","2013","01","01","00","9","",0,"8",0,"8",">2500","","",8,"",23000,"",23619,"",3,"",209,"",4,"",0,"9",3.7,"",.0,"8","U","",5.3,"",66,"",-2.1,"",991.1,"",1016.7,"",6,-1.3,"",.0,"9",0,"9","03","1","2","","0","",".","3","","Ac tr","1","","Ci fib",4,"",2.7,"",.0,"8","","8",15,"","22","40",-.3,"",.1,"",.7,"",2.1,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","01","01","9","",0,"8",0,"8",">2500","","",8,"",30000,"",30814,"",6,"",196,"",5,"",0,"9",4.6,"",.0,"8","U","",5.3,"",62,"",-2.1,"",990.5,"",1016.0,"",8,-1.3,"",.0,"8",0,"8","03","1","2","","0","",".","3","","Ac la","8","","Cs fib",0,"8",3.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","01","02","9","",0,"8",0,"8",">2500","","",8,"",30000,"",30127,"",6,"",203,"",7,"",0,"9",4.5,"",.0,"8","U","",5.1,"",61,"",-2.4,"",990.0,"",1015.5,"",7,-1.5,"",.0,"8",0,"8","01","2","1","","0","",".","3","","Ac tr","8","","Cs fib",0,"8",3.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","01","03","9","",0,"8",0,"8",">2500","","",8,"",37000,"",37224,"",6,"",202,"",6,"",0,"9",4.3,"",.0,"8","U","",5.1,"",62,"",-2.3,"",989.2,"",1014.7,"",7,-1.9,"",.0,"8",0,"8","02","1","1","","0","",".","3","","Ac tr","8","","Cs fib",0,"8",3.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","01","04","9","",0,"8",0,"8",">2500","","",8,"",38000,"",38012,"",7,"",212,"",8,"",14,"",4.4,"",.0,"8","U","",5.0,"",60,"",-2.7,"",988.6,"",1014.1,"",7,-1.9,"",.0,"8",0,"8","03","2","1","","0","",".","3","","Ac tr","8","","Cs fib,Ci spi,fib",0,"8",3.3,"",.0,"9","","8",14,"","3","51",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","01","05","9","",0,"8",0,"8",">2500","","",8,"",41000,"",41301,"",6,"",208,"",8,"",0,"9",4.6,"",.0,"8","U","",5.1,"",60,"",-2.5,"",988.1,"",1013.6,"",6,-1.9,"",.0,"8",0,"8","01","2","1","","0","",".","3","","Ac tr","8","","Cs fib,Ci",0,"8",3.4,"",.0,"9","","8",14,"","4","20",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","01","06","9","",0,"8",0,"8",">2500","","",8,"",47000,"",46504,"",2,"",218,"",7,"",0,"9",3.8,"",.0,"8","U","",5.0,"",63,"",-2.6,"",987.9,"",1013.4,"",6,-1.3,"",.0,"9",0,"9","01","1","1","","0","",".","3","","Ac tr","1","","Ci fib",4,"",3.0,"",.0,"9","","8",14,"","3","51",-.2,"",.1,"",.7,"",2.1,"",.0,"8",3.2,"",5.2,"",.7,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","01","07","9","",0,"8",0,"8",">2500","","",8,"",46000,"",47035,"",3,"",213,"",9,"",0,"9",4.2,"",.0,"8","U","",4.9,"",60,"",-2.9,"",987.9,"",1013.4,"",6,-.7,"",.0,"8",0,"8","03","0","1","","0","",".","4","","Ac len","1","","Ci fib",0,"8",3.3,"",.0,"9","","8",13,"","6","12",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","01","08","9","",0,"8",0,"8",">2500","","",8,"",35000,"",44242,"",2,"",215,"",8,"",0,"9",4.7,"",.0,"8","U","",4.9,"",57,"",-3.1,"",987.7,"",1013.1,"",7,-.4,"",.0,"8",0,"8","01","0","1","","0","",".","4","","Ac len","2","","Ci spi,fib",0,"8",3.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","01","09","9","",0,"8",0,"8",">2500","","",8,"",35000,"",34040,"",2,"",219,"",8,"",0,"9",5.2,"",.0,"8","U","",5.0,"",57,"",-2.6,"",988.0,"",1013.4,"",3,.1,"",.0,"8",0,"8","02","0","1","","0","",".","4","","Ac len,tr","2","","Ci spi,fib",0,"8",3.8,"",.3,"","","8",13,"","6","12",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","01","10","9","",0,"8",0,"8",">2500","","",8,"",30000,"",39646,"",2,"",225,"",9,"",0,"9",5.7,"",.0,"8","U","",5.1,"",56,"",-2.4,"",988.2,"",1013.6,"",3,.3,"",.0,"8",0,"8","02","0","1","","0","",".","4","","Ac len,tr","2","","Ci spi,fib",0,"8",4.0,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","01","11","9","",0,"8",0,"8",">2500","","",8,"",35000,"",26014,"",2,"",225,"",7,"",0,"9",5.8,"",.0,"8","U","",5.3,"",58,"",-1.8,"",988.0,"",1013.3,"",0,.3,"",.0,"8",0,"8","02","0","1","","0","",".","4","","Ac len,tr","2","","Ci spi,fib",0,"8",3.9,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","01","12","9","",0,"8",0,"8",">2500","","",8,"",30000,"",26115,"",2,"",227,"",8,"",0,"9",6.1,"",.0,"8","U","",5.2,"",55,"",-2.3,"",987.5,"",1012.8,"",8,-.5,"",.0,"9",0,"9","02","0","1","","0","",".","4","","Ac len","2","","Ci spi,fib",1,"",4.2,"",1.0,"","","8",14,"","11","13",-.1,"",.1,"",.7,"",2.1,"",4.0,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","01","13","9","",0,"8",0,"8",">2500","","",8,"",40000,"",30872,"",2,"",219,"",8,"",0,"9",5.6,"",.0,"8","U","",5.3,"",58,"",-2.0,"",986.9,"",1012.2,"",8,-1.3,"",.0,"8",0,"8","02","0","1","","0","",".","8","","Ac cas,len","2","","Ci spi,fib",0,"8",3.8,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","01","14","9","",0,"8",0,"8",">2500","","",8,"",35000,"",23475,"",3,"",243,"",5,"",0,"9",4.0,"",.0,"8","U","",5.4,"",67,"",-1.6,"",987.0,"",1012.5,"",5,-1.0,"",.0,"8",0,"8","03","0","1","","0","",".","4","","Ac len,tr,pe","2","","Ci spi,fib",0,"8",2.7,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","01","15","9","",0,"8",0,"8",">2500","","",8,"",40000,"",16686,"",2,"",216,"",4,"",0,"9",3.1,"",.0,"8","U","",5.3,"",69,"",-2.0,"",987.0,"",1012.6,"",6,-.5,"",.0,"8",0,"8","01","0","1","","0","",".","8","","Ac cas","2","","Ci spi,fib",0,"8",2.4,"",.9,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","01","16","9","",0,"8",0,"8",">2500","","",8,"",25000,"",11725,"",3,"",230,"",3,"",0,"9",1.6,"",.0,"8","U","",5.3,"",78,"",-1.8,"",987.0,"",1012.7,"",1,.1,"",.0,"8",0,"8","03","0","1","","0","",".","3","","Ac tr","2","","Ci spi,fib",0,"8",1.5,"",.2,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","01","17","9","",0,"8",0,"8",">2500","","",7,"",18000,"",11863,"",4,"",234,"",5,"",0,"9",1.3,"",.0,"8","U","",5.3,"",79,"",-1.9,"",987.1,"",1012.8,"",3,.1,"",.0,"8",0,"8","03","0","1","","0","",".","3","","Ac tr","8","","Cs fib",0,"8",1.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","01","18","9","",0,"8",0,"8",">2500","","",7,"",15000,"",11566,"",4,"",235,"",7,"",0,"9",.9,"",.0,"8","U","",5.3,"",81,"",-2.0,"",987.4,"",1013.2,"",3,.4,"",.0,"9",0,"9","02","0","1","","0","",".","3","","Ac tr","8","","Cs fib",1,"",1.2,"",.0,"9","","8",0,"9","","",-.2,"",.1,"",.7,"",2.1,"",.0,"8",.9,"",6.2,"",-1.8,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"350180540","RACIBÓRZ","2013","01","01","19","9","",0,"8",0,"8",">2500","","",7,"",11000,"",10778,"",6,"",240,"",8,"",0,"9",.6,"",.0,"8","U","",5.2,"",81,"",-2.3,"",987.8,"",1013.6,"",3,.8,"",.0,"8",0,"8","03","1","3","","0","",".","3","","Ac tr","8","","Cs fib",0,"8",1.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","01","20","9","",0,"8",0,"8",">2500","","",7,"",11000,"",10166,"",7,"",240,"",8,"",0,"9",.2,"",.0,"8","U","",5.1,"",83,"",-2.3,"",988.5,"",1014.4,"",3,1.4,"",.0,"8",0,"8","03","2","7","","0","",".","7","","Ac As","/","","/",0,"8",1.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","01","21","9","",0,"8",0,"8",">2500","","",7,"",10000,"",9229,"",6,"",230,"",6,"",0,"9",.2,"",.0,"8","U","",5.2,"",84,"",-2.2,"",988.5,"",1014.4,"",1,1.1,"",.0,"8",0,"8","01","1","6","","0","",".","7","","Ac As","0","",".",0,"8",1.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","01","22","9","",0,"8",0,"8",">2500","","",7,"",10000,"",8937,"",6,"",230,"",7,"",0,"9",.2,"",.0,"8","U","",5.1,"",83,"",-2.3,"",989.3,"",1015.2,"",2,1.5,"",.0,"8",0,"8","02","2","6","","0","",".","7","","Ac As tr","0","",".",0,"8",1.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","01","23","9","",0,"8",0,"8",">2500","","",6,"",8000,"",8439,"",6,"",220,"",6,"",0,"9",.0,"",.0,"8","U","",5.1,"",84,"",-2.4,"",989.3,"",1015.2,"",1,.8,"",.0,"8",0,"8","10","2","6","","0","",".","7","","Ac As","0","",".",0,"8",1.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","02","00","9","",0,"8",0,"8",">2500","","",6,"",8000,"",8812,"",6,"",220,"",4,"",0,"9",-.1,"",.0,"8","U","",5.1,"",84,"",-2.5,"",989.5,"",1015.4,"",1,1.0,"",.0,"9",0,"9","10","1","6","","0","",".","7","","Ac As","0","",".",1,"",1.0,"",.0,"8","","8",0,"9","","",-.2,"",.1,"",.7,"",2.1,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","02","01","9","",0,"8",0,"8",">2500","","",6,"",8000,"",8690,"",7,"",210,"",6,"",0,"9",-.1,"",.0,"8","U","",5.2,"",85,"",-2.3,"",989.0,"",1014.9,"",8,-.3,"",.0,"8",0,"8","10","2","7","","0","",".","7","","Ac As","/","","/",0,"8",.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","02","02","9","",0,"8",0,"8",">2500","","",6,"",7000,"",7067,"",7,"",200,"",5,"",0,"9",-.3,"",.0,"8","U","",5.1,"",86,"",-2.4,"",989.9,"",1015.9,"",3,.6,"",.0,"8",0,"8","10","2","7","","0","",".","7","","Ac As","/","","/",0,"8",.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","02","03","9","",0,"8",0,"8",">2500","","",6,"",6000,"",6758,"",7,"",190,"",4,"",0,"9",-.3,"",.0,"8","U","",5.2,"",87,"",-2.2,"",990.4,"",1016.4,"",3,.9,"",.0,"8",0,"8","10","2","7","","0","",".","7","","Ac As","/","","/",0,"8",.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","02","04","6","",1000,"",0,"8","1000","","",6,"",6000,"",6397,"",7,"",180,"",4,"",0,"9",-.4,"",.0,"8","U","",5.2,"",88,"",-2.1,"",990.8,"",1016.8,"",1,1.8,"",.0,"8",0,"8","10","2","3","","5","","Sc str","7","","Ac As","/","","/",0,"8",.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","02","05","6","",1000,"",0,"8","1000","","",6,"",6000,"",6275,"",6,"",190,"",4,"",0,"9",-.3,"",.0,"8","U","",5.3,"",88,"",-2.0,"",991.3,"",1017.3,"",2,1.4,"",.0,"8",0,"8","10","2","2","","5","","Sc str","3","","Ac tr","0","",".",0,"8",.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","02","06","5","",600,"",0,"8","600","","",6,"",6000,"",5930,"",8,"",180,"",3,"",0,"9",-.3,"",.0,"8","U","",5.2,"",87,"",-2.2,"",992.1,"",1018.1,"",3,1.7,"",.0,"",8,"","79","2","5","","5","","Sc str","2","","As op","/","","/",4,"",.8,"",.0,"9","","8",0,"9","","",-.2,"",.1,"",.7,"",2.0,"",.0,"8",-.4,"",.9,"",-.9,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","02","07","4","",500,"",0,"8","500","","",6,"",4000,"",4095,"",8,"",190,"",3,"",0,"9",-.2,"",.0,"8","U","",5.4,"",90,"",-1.6,"",992.9,"",1018.9,"",3,2.1,"",.0,"8",0,"8","79","7","5","","5","","Sc str","2","","As op","/","","/",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","02","08","4","",500,"",0,"8","500","","",6,"",4300,"",4251,"",8,"",228,"",3,"",0,"9",.3,"",.0,"8","U","",5.6,"",90,"",-1.1,"",994.1,"",1020.1,"",3,2.8,"",.0,"8",0,"8","79","7","5","","5","","Sc str","2","","As op","/","","/",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","02","09","4","",500,"",0,"8","500","","",5,"",3300,"",3321,"",8,"",225,"",3,"",0,"9",.3,"",.0,"8","U","",5.7,"",91,"",-1.0,"",995.3,"",1021.4,"",3,3.2,"",.0,"8",0,"8","71","7","5","","5","","Sc str","2","","As op","/","","/",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","02","10","5","",800,"",0,"8","800","","",6,"",4600,"",4571,"",8,"",212,"",3,"",0,"9",.4,"",.0,"8","U","",5.8,"",92,"",-.7,"",995.8,"",1021.9,"",1,2.9,"",.0,"8",0,"8","22","2","6","","5","","Sc str","7","","Ac,As","/","","/",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","02","11","5","",800,"",0,"8","800","","",6,"",5000,"",5183,"",7,"",207,"",3,"",0,"9",.8,"",.0,"8","U","",5.8,"",89,"",-.8,"",996.2,"",1022.2,"",1,2.1,"",.0,"8",0,"8","10","2","2","","5","","Sc str,Cu fra","3","","Ac pe,tr4","8","","Cs neb",0,"8",.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","02","12","6","",1000,"",0,"8","1000","","",6,"",4700,"",4663,"",8,"",151,"",3,"",0,"9",1.0,"",.0,"8","U","",5.8,"",89,"",-.6,"",996.5,"",1022.5,"",1,1.2,"",1.9,"",9,"","10","7","3","","5","","Sc str","7","","Ac,As tr","/","","/",13,"",.7,"",.0,"9","","8",0,"9","","",-.2,"",.1,"",.7,"",2.0,"",3.9,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","02","13","9","",0,"8",0,"8",">2500","","",5,"",3200,"",2869,"",7,"",165,"",2,"",0,"9",1.1,"",.0,"8","U","",6.0,"",90,"",-.4,"",997.0,"",1023.0,"",2,1.2,"",.0,"8",0,"8","10","2","7","","0","",".","7","","Ac pe,As tr","/","","/",0,"8",.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","02","14","6","",1000,"",0,"8","1000","","",5,"",3100,"",2565,"",7,"",158,"",2,"",0,"9",.9,"",.0,"8","U","",5.9,"",90,"",-.6,"",997.6,"",1023.7,"",3,1.4,"",.0,"8",0,"8","10","2","2","","5","","Sc cas","7","","Ac du,pe","/","","/",0,"8",.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","02","15","9","",0,"8",0,"8",">2500","","",5,"",3000,"",3992,"",6,"",161,"",2,"",0,"9",.8,"",.0,"8","U","",5.8,"",90,"",-.7,"",997.9,"",1024.0,"",1,1.4,"",.0,"8",0,"8","10","2","6","","0","",".","3","","Ac pe","0","",".",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","02","16","9","",0,"8",0,"8",">2500","","",6,"",6000,"",6301,"",3,"",229,"",4,"",0,"9",1.0,"",.0,"8","U","",5.6,"",85,"",-1.2,"",999.0,"",1025.1,"",3,2.0,"",.0,"8",0,"8","10","1","3","","0","",".","3","","Ac pe","0","",".",0,"8",1.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","02","17","9","",0,"8",0,"8",".","","",6,"",8000,"",8455,"",0,"",243,"",7,"",0,"9",.9,"",.0,"8","U","",5.6,"",86,"",-1.2,"",999.6,"",1025.7,"",2,2.0,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","02","18","9","",0,"8",0,"8",">2500","","",6,"",7000,"",6966,"",5,"",222,"",6,"",0,"9",1.1,"",.0,"8","U","",5.6,"",85,"",-1.1,"",1000.4,"",1026.5,"",1,2.5,"",.0,"9",0,"9","10","1","5","","0","",".","3","","Ac pe","0","",".",13,"",1.0,"",.0,"9","","8",0,"9","","",-.2,"",.2,"",.7,"",2.0,"",.0,"8",-.3,"",1.4,"",-1.2,"",.0,"9",0,"",0,"8",0,"8","5","1",0,"9",0,"9"
"350180540","RACIBÓRZ","2013","01","02","19","9","",0,"8",0,"8",">2500","","",6,"",8000,"",5816,"",4,"",213,"",6,"",0,"9",.5,"",.0,"8","U","",5.6,"",88,"",-1.3,"",1000.8,"",1027.0,"",2,1.8,"",.0,"8",0,"8","10","1","4","","0","",".","3","","Ac pe","0","",".",0,"8",.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","02","20","6","",1000,"",0,"8","1000","","",6,"",9000,"",7408,"",6,"",221,"",6,"",0,"9",1.1,"",.0,"8","U","",5.7,"",86,"",-1.0,"",1001.3,"",1027.4,"",2,1.7,"",.0,"8",0,"8","10","1","3","","5","","Sc pe","3","","Ac tr,pe","0","",".",0,"8",.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2013","01","02","21","6","",1000,"",0,"8","1000","","",6,"",9000,"",8197,"",7,"",232,"",5,"",0,"9",1.3,"",.0,"8","U","",5.7,"",85,"",-.9,"",1002.0,"",1028.1,"",3,1.6,"",.0,"8",0,"8","10","1","4","","5","","Sc pe","3","","Ac tr,pe","/","","/",0,"8",1.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
