"353180250","TORUÑ","2013","01","01","00","9","",0,"8",0,"8",">2500","","",7,"",14000,"",13609,"",3,"",200,"",3,"",0,"9",2.9,"",.0,"8","U","",6.2,"",82,"",.1,"",1001.2,"",1010.2,"",8,-1.6,"",.0,"9",0,"9","02","0","2","","0","",".","3","","Ac tr","1","","Ci fib",4,"",1.4,"",.0,"8","","8",0,"9","","",.1,"",-.1,"",-.1,"",1.1,"",2.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2013","01","01","01","9","",0,"8",0,"8",">2500","","",7,"",12000,"",11909,"",1,"",180,"",3,"",0,"9",2.1,"",.0,"8","U","",6.0,"",85,"",-.2,"",1000.7,"",1009.7,"",7,-1.8,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",1.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2013","01","01","02","9","",0,"8",0,"8",">2500","","",7,"",14000,"",13587,"",2,"",190,"",3,"",0,"9",2.3,"",.0,"8","U","",6.1,"",84,"",-.1,"",1000.1,"",1009.1,"",7,-1.8,"",.0,"8",0,"8","03","0","1","","0","",".","3","","Ac tr","1","","Ci fib",0,"8",1.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2013","01","01","03","9","",0,"8",0,"8",">2500","","",7,"",14000,"",13968,"",2,"",180,"",3,"",0,"9",2.2,"",.0,"8","U","",6.0,"",84,"",-.2,"",999.5,"",1008.5,"",7,-1.7,"",.0,"8",0,"8","02","0","1","","0","",".","3","","Ac tr","1","","Ci fib",0,"8",1.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2013","01","01","04","9","",0,"8",0,"8",">2500","","",7,"",18000,"",17521,"",2,"",180,"",4,"",0,"9",2.2,"",.0,"8","U","",5.9,"",82,"",-.6,"",998.8,"",1007.8,"",7,-1.9,"",.0,"8",0,"8","02","0","1","","0","",".","3","","Ac tr","1","","Ci fib",0,"8",1.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2013","01","01","05","9","",0,"8",0,"8",">2500","","",7,"",14000,"",13675,"",2,"",170,"",3,"",0,"9",1.5,"",.0,"8","U","",5.7,"",83,"",-1.1,"",998.3,"",1007.3,"",7,-1.8,"",.0,"8",0,"8","02","0","1","","0","",".","3","","Ac tr","1","","Ci fib",0,"8",1.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2013","01","01","06","9","",0,"8",0,"8",">2500","","",7,"",14000,"",14414,"",3,"",160,"",3,"",0,"9",1.3,"",.0,"8","U","",5.6,"",83,"",-1.3,"",997.9,"",1006.9,"",7,-1.6,"",.0,"9",0,"9","03","0","1","","0","",".","3","","Ac tr","1","","Ci fib",4,"",1.1,"",.0,"9","","8",0,"9","","",-.1,"",.0,"",.1,"",1.2,"",2.7,"",1.3,"",5.3,"",.0,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"353180250","TORUÑ","2013","01","01","07","9","",0,"8",0,"8",">2500","","",7,"",14000,"",14175,"",4,"",160,"",3,"",0,"9",1.0,"",.0,"8","U","",5.5,"",83,"",-1.6,"",997.9,"",1006.9,"",6,-.9,"",.0,"8",0,"8","03","0","1","","0","",".","3","","Ac tr","1","","Ci fib",0,"8",1.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2013","01","01","08","9","",0,"8",0,"8",">2500","","",7,"",17000,"",17127,"",6,"",170,"",4,"",0,"9",2.0,"",.0,"8","U","",5.5,"",78,"",-1.4,"",997.8,"",1006.8,"",7,-.5,"",.0,"8",0,"8","03","1","4","","0","",".","3","","Ac tr","1","","Ci fib",0,"8",1.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2013","01","01","09","7","",1500,"",0,"8","1500","","",7,"",16000,"",16083,"",7,"",190,"",4,"",0,"9",3.5,"",.0,"8","U","",5.7,"",72,"",-1.1,"",997.9,"",1006.8,"",5,.0,"",.0,"8",0,"8","03","1","2","","5","","Sc tr","7","","Ac As","/","","/",0,"8",2.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2013","01","01","10","9","",0,"8",0,"8",">2500","","",8,"",28000,"",27736,"",7,"",200,"",5,"",0,"9",5.2,"",.0,"8","U","",5.4,"",61,"",-1.7,"",997.6,"",1006.5,"",7,-.3,"",.0,"8",0,"8","01","2","4","","0","",".","3","","Ac tr","1","","Ci fib",0,"8",3.4,"",.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2013","01","01","11","9","",0,"8",0,"8",">2500","","",8,"",25000,"",25265,"",7,"",210,"",6,"",0,"9",6.6,"",.0,"8","U","",5.6,"",58,"",-1.1,"",997.2,"",1006.0,"",8,-.6,"",.0,"8",0,"8","02","2","4","","0","",".","3","","Ac tr","1","","Ci fib",0,"8",4.1,"",.7,"","","8",10,"","10","42",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2013","01","01","12","9","",0,"8",0,"8",">2500","","",8,"",24000,"",23436,"",7,"",200,"",5,"",0,"9",5.5,"",.0,"8","U","",5.5,"",61,"",-1.4,"",997.1,"",1006.0,"",7,-.8,"",.0,"9",0,"9","01","1","3","","0","",".","3","","Ac tr","6","","Ci Cs",1,"",3.5,"",.6,"","","8",11,"","11","10",.9,"",.2,"",.1,"",1.2,"",2.8,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353180250","TORUÑ","2013","01","01","13","9","",0,"8",0,"8",">2500","","",8,"",22000,"",22020,"",7,"",200,"",5,"",0,"9",5.2,"",.0,"8","U","",5.5,"",62,"",-1.5,"",997.1,"",1006.0,"",6,-.5,"",.0,"8",0,"8","03","2","5","","0","",".","3","","Ac tr","8","","Ci Cs",0,"8",3.4,"",.3,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
