"354210185","KÊTRZYN","2013","01","01","00","9","",0,"8",0,"8",">2500","","",7,"",10136,"",10136,"",2,"",190,"",5,"",0,"9",1.9,"",.0,"8","U","",6.6,"",94,"",1.0,"",995.7,"",1009.4,"",7,-1.5,"",.0,"9",0,"9","02","1","0","","0","",".","0","",".","1","","Ci fib",11,"",.4,"",.0,"8","","8",0,"9","","",-.4,"",-.4,"",-.1,"",1.1,"",3.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2013","01","01","01","9","",0,"8",0,"8",">2500","","",7,"",11759,"",11759,"",6,"",197,"",6,"",0,"9",1.9,"",.0,"8","U","",6.5,"",93,"",.9,"",995.3,"",1009.0,"",8,-1.3,"",.0,"8",0,"8","03","1","0","","0","",".","0","",".","6","","Cs fib",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2013","01","01","02","9","",0,"8",0,"8",">2500","","",7,"",11041,"",11041,"",6,"",187,"",5,"",0,"9",1.6,"",.0,"8","U","",6.4,"",94,"",.7,"",995.0,"",1008.7,"",6,-1.8,"",.0,"8",0,"8","02","2","0","","0","",".","0","",".","8","","Cs fib",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2013","01","01","03","9","",0,"8",0,"8",">2500","","",7,"",11240,"",11240,"",7,"",182,"",5,"",0,"9",1.5,"",.0,"8","U","",6.4,"",94,"",.6,"",994.3,"",1008.0,"",7,-1.4,"",.0,"8",0,"8","03","1","0","","0","",".","0","",".","8","","Cs fib",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2013","01","01","04","9","",0,"8",0,"8",">2500","","",7,"",10151,"",10151,"",6,"",185,"",5,"",0,"9",1.2,"",.0,"8","U","",6.3,"",94,"",.3,"",994.1,"",1007.8,"",7,-1.2,"",.0,"8",0,"8","03","2","2","","0","",".","3","","Ac tr","8","","Cs fib",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2013","01","01","05","9","",0,"8",0,"8",">2500","","",7,"",10385,"",10385,"",4,"",188,"",6,"",0,"9",1.4,"",.0,"8","U","",6.3,"",93,"",.4,"",993.7,"",1007.4,"",7,-1.3,"",.0,"8",0,"8","01","1","1","","0","",".","3","","Ac tr","1","","Ci fib",0,"8",.5,"",.0,"9","","8",10,"","4","49",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2013","01","01","06","9","",0,"8",0,"8",">2500","","",7,"",10069,"",10069,"",4,"",187,"",6,"",0,"9",1.1,"",.0,"8","U","",6.1,"",92,"",-.1,"",993.4,"",1007.1,"",7,-.9,"",.0,"9",0,"9","02","1","1","","0","",".","3","","Ac tr","1","","Ci fib",11,"",.5,"",.0,"9","","8",10,"","4","49",-.5,"",-.2,"",.1,"",1.3,"",3.7,"",1.1,"",4.5,"",-.4,"",.0,"8",998,"",0,"9",0,"9","6",".",0,"8",0,"8"
"354210185","KÊTRZYN","2013","01","01","07","9","",0,"8",0,"8",">2500","","",7,"",10000,"",9421,"",4,"",193,"",6,"",0,"9",.9,"",.0,"8","U","",6.0,"",92,"",-.3,"",993.2,"",1006.9,"",6,-.9,"",.0,"8",0,"8","02","0","1","","0","",".","3","","Ac tr","1","","Ci fib",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2013","01","01","08","9","",0,"8",0,"8",">2500","","",7,"",10000,"",9360,"",7,"",197,"",7,"",0,"9",1.3,"",.0,"8","U","",6.0,"",89,"",-.3,"",993.1,"",1006.8,"",6,-.6,"",.0,"8",0,"8","03","1","1","","0","",".","3","","Ac tr","8","","Cs fib",0,"8",.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2013","01","01","09","9","",0,"8",0,"8",">2500","","",7,"",10768,"",10768,"",8,"",198,"",6,"",0,"9",1.6,"",.0,"8","U","",6.0,"",87,"",-.3,"",992.7,"",1006.4,"",7,-.7,"",.0,"8",0,"8","03","1","2","","0","",".","3","","Ac tr","7","","Cs neb",0,"8",.9,"",.1,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
