"350200570","KIELCE-SUKÓW","2013","01","01","00","9","",0,"8",0,"8",">2500","","",6,"",6000,"",4350,"",7,"",130,"",1,"",0,"9",-1.5,"",.0,"8","U","",4.9,"",90,"",-2.9,"",984.4,"",1017.3,"",7,-1.3,"",.0,"9",0,"9","10","1","1","","0","",".","3","","Ac pe","6","","Ci Cs 7",4,"",.5,"",.0,"8","","8",0,"9","","",-.4,"",-.3,"",-.2,"",.9,"",2.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2013","01","01","01","9","",0,"8",0,"8",">2500","","",6,"",6095,"",6095,"",5,"",138,"",2,"",0,"9",-1.5,"",.0,"8","U","",5.0,"",91,"",-2.8,"",983.9,"",1016.7,"",7,-1.4,"",.0,"8",0,"8","10","2","1","","0","",".","3","","Ac pe","8","","Cs Ci 5",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2013","01","01","02","9","",0,"8",0,"8",">2500","","",6,"",6563,"",6563,"",5,"",140,"",2,"",0,"9",-1.5,"",.0,"8","U","",4.9,"",89,"",-3.1,"",983.4,"",1016.2,"",7,-1.6,"",.0,"8",0,"8","10","2","1","","0","",".","3","","Ac pe","8","","Cs Ci 5",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2013","01","01","03","9","",0,"8",0,"8",">2500","","",6,"",7000,"",6792,"",3,"",146,"",3,"",0,"9",-2.1,"",.0,"8","U","",4.7,"",90,"",-3.5,"",982.8,"",1015.7,"",7,-1.6,"",.0,"8",0,"8","10","1","0","","0","",".","0","",".","8","","Cs Ci",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2013","01","01","04","9","",0,"8",0,"8",">2500","","",6,"",7177,"",7177,"",2,"",138,"",2,"",0,"9",-2.5,"",.0,"8","U","",4.6,"",90,"",-3.9,"",982.2,"",1015.1,"",7,-1.7,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","8","","Cs Ci",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2013","01","01","05","9","",0,"8",0,"8",">2500","","",6,"",8000,"",7762,"",2,"",136,"",2,"",0,"9",-2.9,"",.0,"8","U","",4.5,"",91,"",-4.2,"",982.0,"",1014.9,"",6,-1.4,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","8","","Cs Ci",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2013","01","01","06","9","",0,"8",0,"8",">2500","","",6,"",7000,"",7779,"",2,"",136,"",3,"",0,"9",-3.2,"",.0,"8","U","",4.4,"",91,"",-4.5,"",981.7,"",1014.7,"",6,-1.1,"",.0,"9",0,"9","10","1","1","","0","",".","4","","Ac len pe","8","","Cs Ci 2",4,"",.4,"",.0,"9","","8",0,"9","","",-3.1,"",-2.2,"",-.7,"",1.2,"",2.7,"",-3.3,"",.7,"",-4.3,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2013","01","01","07","9","",0,"8",0,"8",">2500","","",6,"",8000,"",10334,"",6,"",145,"",5,"",0,"9",-1.9,"",.0,"8","U","",4.6,"",86,"",-3.9,"",981.3,"",1014.1,"",7,-.9,"",.0,"8",0,"8","10","1","0","","0","",".","0","",".","6","","Ci Cs",0,"8",.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2013","01","01","08","9","",0,"8",0,"8",">2500","","",7,"",11295,"",11295,"",6,"",142,"",4,"",0,"9",-.8,"",.0,"8","U","",4.7,"",82,"",-3.5,"",981.5,"",1014.2,"",5,-.5,"",.0,"8",0,"8","02","2","0","","0","",".","0","",".","8","","Cs Ci",0,"8",1.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2013","01","01","09","9","",0,"8",0,"8",">2500","","",7,"",13293,"",13293,"",6,"",145,"",4,"",0,"9",.5,"",.0,"8","U","",4.9,"",78,"",-2.9,"",981.5,"",1014.0,"",5,-.2,"",.0,"8",0,"8","02","1","0","","0","",".","0","",".","8","","Cs Ci",0,"8",1.4,"",.4,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
