"353160230","PI£A","2013","01","01","00","9","",0,"8",0,"8",">2500","","",8,"",20000,"",19355,"",6,"",198,"",3,"",0,"9",3.7,"",.0,"8","U","",6.5,"",82,"",.9,"",999.3,"",1008.4,"",7,-1.9,"",.0,"9",0,"9","03","1","2","","0","",".","5","","Ac str","6","","Ci,Cs",4,"",1.4,"",.0,"8","","8",0,"9","","",.2,"",.3,"",.8,"",1.7,"",3.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2013","01","01","01","9","",0,"8",0,"8",">2500","","",8,"",20000,"",18104,"",5,"",201,"",3,"",0,"9",3.7,"",.0,"8","U","",6.5,"",82,"",.9,"",998.6,"",1007.7,"",7,-1.9,"",.0,"8",0,"8","01","2","1","","0","",".","3","","Ac str","8","","Ci,Cs",0,"8",1.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2013","01","01","02","9","",0,"8",0,"8",">2500","","",8,"",20000,"",21462,"",6,"",190,"",2,"",0,"9",3.6,"",.0,"8","U","",6.4,"",81,"",.6,"",998.0,"",1007.1,"",7,-2.0,"",.0,"8",0,"8","03","2","3","","0","",".","5","","Ac str","8","","Ci,Cs",0,"8",1.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2013","01","01","03","9","",0,"8",0,"8",">2500","","",8,"",20000,"",21251,"",5,"",190,"",3,"",0,"9",3.4,"",.0,"8","U","",6.3,"",81,"",.4,"",997.3,"",1006.4,"",7,-2.0,"",.0,"8",0,"8","01","2","1","","0","",".","3","","Ac str","8","","Ci,Cs",0,"8",1.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2013","01","01","04","9","",0,"8",0,"8",">2500","","",8,"",20000,"",22052,"",4,"",191,"",3,"",0,"9",3.2,"",.0,"8","U","",6.3,"",82,"",.4,"",996.8,"",1005.9,"",7,-1.8,"",.0,"8",0,"8","03","1","2","","0","",".","5","","Ac str","8","","Ci,Cs",0,"8",1.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2013","01","01","05","9","",0,"8",0,"8",">2500","","",8,"",20000,"",19975,"",4,"",191,"",3,"",0,"9",2.9,"",.0,"8","U","",6.2,"",82,"",.1,"",996.2,"",1005.3,"",7,-1.8,"",.0,"8",0,"8","03","0","3","","0","",".","5","","Ac str","8","","Ci,Cs",0,"8",1.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2013","01","01","06","9","",0,"8",0,"8",">2500","","",8,"",20000,"",20813,"",7,"",191,"",3,"",0,"9",2.9,"",.0,"8","U","",6.2,"",82,"",.1,"",995.9,"",1005.0,"",7,-1.4,"",.0,"9",0,"9","01","1","2","","0","",".","3","","Ac str","6","","Ci,Cs",4,"",1.4,"",.0,"9","","8",0,"9","","",.1,"",.4,"",.9,"",2.0,"",3.4,"",2.7,"",5.8,"",1.3,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"353160230","PI£A","2013","01","01","07","9","",0,"8",0,"8",">2500","","",8,"",20000,"",22164,"",5,"",195,"",3,"",0,"9",2.9,"",.0,"8","U","",6.1,"",81,"",.0,"",995.8,"",1004.9,"",6,-1.0,"",.0,"8",0,"8","01","2","1","","0","",".","3","","Ac str","8","","Ci,Cs",0,"8",1.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2013","01","01","08","9","",0,"8",0,"8",">2500","","",8,"",25000,"",31587,"",5,"",207,"",4,"",0,"9",4.7,"",.0,"8","U","",6.1,"",72,"",.1,"",995.8,"",1004.8,"",6,-.4,"",.0,"8",0,"8","03","2","5","","0","",".","5","","Ac str","0","",".",0,"8",2.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2013","01","01","09","9","",0,"8",0,"8",">2500","","",8,"",25000,"",26662,"",6,"",207,"",5,"",0,"9",5.7,"",.0,"8","U","",6.0,"",66,"",-.2,"",995.8,"",1004.8,"",6,-.1,"",.0,"8",0,"8","01","2","3","","0","",".","3","","Ac str","2","","Ci spi",0,"8",3.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
