"351160415","LEGNICA","2013","01","01","00","9","",0,"8",0,"8",">2500","","",5,"",2500,"",1431,"",7,"",12,"",1,"",0,"9",-.9,"",.0,"8","U","",5.4,"",94,"",-1.7,"",995.9,"",1011.6,"",7,-2.1,"",.0,"9",0,"9","11","1","3","","0","",".","3","","Ac str tr","8","","Cs fib",4,"",.3,"",.0,"8","","8",0,"9","","",-.3,"",.1,"",.6,"",2.0,"",3.8,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2013","01","01","01","9","",0,"8",0,"8",">2500","","",5,"",3000,"",1454,"",7,"",229,"",1,"",0,"9",-1.5,"",.0,"8","U","",5.3,"",96,"",-2.1,"",995.4,"",1011.1,"",6,-1.9,"",.0,"8",0,"8","11","2","3","","0","",".","3","","Ac str tr","8","","Cs fib",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2013","01","01","02","9","",0,"8",0,"8",">2500","","",5,"",3000,"",1538,"",7,"",219,"",1,"",0,"9",-1.8,"",.0,"8","U","",5.2,"",97,"",-2.2,"",995.0,"",1010.7,"",7,-1.4,"",.0,"8",0,"8","11","2","2","","0","",".","3","","Ac str tr","8","","Cs fib",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2013","01","01","03","9","",0,"8",0,"8",">2500","","",5,"",3000,"",1122,"",5,"",204,"",1,"",0,"9",-2.4,"",.0,"8","U","",5.0,"",97,"",-2.8,"",994.3,"",1010.1,"",7,-1.6,"",.0,"8",0,"8","11","2","2","","0","",".","3","","Ac str tr","8","","Cs fib",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2013","01","01","04","9","",0,"8",0,"8",">2500","","",5,"",3000,"",1852,"",7,"",232,"",1,"",0,"9",-2.2,"",.0,"8","U","",5.1,"",98,"",-2.5,"",993.7,"",1009.4,"",7,-1.7,"",.0,"8",0,"8","11","2","7","","0","",".","3","","Ac str tr","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2013","01","01","05","9","",0,"8",0,"8",">2500","","",8,"",20000,"",16064,"",7,"",187,"",4,"",0,"9",1.9,"",.0,"8","U","",5.7,"",81,"",-1.0,"",993.2,"",1008.7,"",6,-1.8,"",.0,"8",0,"8","02","2","7","","0","",".","3","","Ac str tr","/","","/",0,"8",1.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2013","01","01","06","6","",1300,"",0,"8","1300","","",8,"",30000,"",17538,"",7,"",195,"",4,"",0,"9",2.1,"",.0,"8","U","",5.5,"",77,"",-1.5,"",992.9,"",1008.4,"",6,-1.4,"",.0,"9",0,"9","03","2","1","","5","","Sc tr","4","","Ac len1","8","","Cs fib",4,"",1.6,"",.0,"9","","8",0,"9","","",-.3,"",.2,"",.6,"",2.2,"",3.8,"",-2.5,"",5.4,"",-5.1,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"351160415","LEGNICA","2013","01","01","07","6","",1300,"",0,"8","1300","","",9,"",50000,"",17556,"",7,"",182,"",5,"",0,"9",2.6,"",.0,"8","U","",5.4,"",73,"",-1.8,"",992.9,"",1008.4,"",6,-.8,"",.0,"8",0,"8","02","2","1","","5","","Sc tr","4","","Ac len","8","","Cs fib",0,"8",2.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2013","01","01","08","6","",1300,"",0,"8","1300","","",9,"",50000,"",14767,"",7,"",173,"",6,"",0,"9",2.6,"",.0,"8","U","",5.4,"",74,"",-1.6,"",993.2,"",1008.7,"",5,.0,"",.0,"8",0,"8","02","2","1","","5","","Sc tr","4","","Ac len","8","","Cs fib",0,"8",1.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2013","01","01","09","6","",1300,"",0,"8","1300","","",9,"",50000,"",13500,"",7,"",175,"",6,"",0,"9",3.0,"",.0,"8","U","",5.5,"",72,"",-1.6,"",993.2,"",1008.6,"",2,.3,"",.0,"8",0,"8","03","2","1","","5","","Sc cas","5","","Ac str tr3","8","","Cs fib",0,"8",2.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2013","01","01","10","6","",1300,"",0,"8","1300","","",9,"",50000,"",15601,"",7,"",175,"",6,"",0,"9",3.4,"",.0,"8","U","",5.5,"",71,"",-1.4,"",993.2,"",1008.6,"",1,.3,"",.0,"8",0,"8","03","2","1","","5","","Sc cas","7","","Ac str du","/","","/",0,"8",2.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2013","01","01","11","9","",0,"8",0,"8",">2500","","",9,"",50000,"",9363,"",7,"",175,"",5,"",0,"9",4.5,"",.0,"8","U","",5.6,"",66,"",-1.3,"",992.7,"",1008.0,"",8,-.5,"",.0,"8",0,"8","01","2","7","","0","",".","7","","Ac str du","/","","/",0,"8",2.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2013","01","01","12","9","",0,"8",0,"8",">2500","","",9,"",50000,"",20138,"",7,"",168,"",4,"",0,"9",5.7,"",.0,"8","U","",5.7,"",62,"",-1.0,"",992.2,"",1007.5,"",8,-1.0,"",.0,"9",0,"9","01","2","7","","0","",".","3","","Ac str tr","/","","/",2,"",3.5,"",.0,"9","","8",0,"9","","",.0,"",.1,"",.5,"",2.2,"",4.0,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2013","01","01","13","9","",0,"8",0,"8",">2500","","",9,"",50000,"",18030,"",7,"",155,"",3,"",0,"9",7.0,"",.0,"8","U","",5.8,"",58,"",-.7,"",991.9,"",1007.1,"",6,-1.3,"",.0,"8",0,"8","02","2","7","","0","",".","3","","Ac str tr","/","","/",0,"8",4.2,"",.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2013","01","01","14","9","",0,"8",0,"8",">2500","","",9,"",50000,"",13326,"",7,"",187,"",3,"",0,"9",5.7,"",.0,"8","U","",5.8,"",63,"",-.8,"",992.0,"",1007.3,"",5,-.7,"",.0,"8",0,"8","03","2","7","","0","",".","7","","Ac str du","/","","/",0,"8",3.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2013","01","01","15","9","",0,"8",0,"8",">2500","","",9,"",50000,"",12782,"",8,"",184,"",4,"",0,"9",4.9,"",.0,"8","U","",5.6,"",65,"",-1.1,"",992.2,"",1007.5,"",5,.0,"",.0,"8",0,"8","03","2","8","","0","",".","7","","Ac str op","/","","/",0,"8",3.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2013","01","01","16","6","",1200,"",0,"8","1200","","",9,"",50000,"",11875,"",8,"",180,"",5,"",0,"9",4.5,"",.0,"8","U","",5.6,"",66,"",-1.3,"",992.1,"",1007.4,"",0,.2,"",.0,"8",0,"8","03","2","3","","5","","Sc str tr","7","","Ac str op","/","","/",0,"8",2.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2013","01","01","17","6","",1200,"",0,"8","1200","","",9,"",50000,"",12594,"",8,"",192,"",5,"",0,"9",4.7,"",.0,"8","U","",5.5,"",64,"",-1.5,"",992.5,"",1007.8,"",2,.5,"",.0,"8",0,"8","01","2","2","","5","","Sc str tr","7","","Ac str op","/","","/",0,"8",3.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2013","01","01","18","6","",1200,"",0,"8","1200","","",9,"",50000,"",13215,"",8,"",178,"",5,"",0,"9",4.5,"",.0,"8","U","",5.6,"",66,"",-1.3,"",992.8,"",1008.1,"",3,.6,"",.0,"9",0,"9","01","2","1","","5","","Sc tr","7","","Ac str op","/","","/",2,"",2.9,"",.0,"9","","8",0,"9","","",.6,"",.4,"",.5,"",2.1,"",3.8,"",2.1,"",8.0,"",.5,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"351160415","LEGNICA","2013","01","01","19","6","",1200,"",0,"8","1200","","",8,"",40000,"",7098,"",8,"",199,"",5,"",0,"9",3.3,"",.0,"8","U","",5.6,"",73,"",-1.1,"",993.4,"",1008.8,"",2,1.3,"",.0,"8",0,"8","03","2","2","","5","","Sc str tr","7","","Ac str op","/","","/",0,"8",2.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
