"354180155","GDAÑSK-ŒWIBNO","2013","01","01","00","9","",0,"8",0,"8",">2500","","",7,"",11000,"",10866,"",7,"",184,"",4,"",0,"9",2.4,"",.0,"8","U","",7.3,"",100,"",2.4,"",1005.9,"",1007.0,"",8,-1.3,"",.0,"9",0,"9","01","2","0","","0","",".","0","",".","8","","Cs neb",1,"",.0,"",.0,"8","","8",0,"9","","",-.1,"",-.2,"",-.2,"",.4,"",1.8,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2013","01","01","01","9","",0,"8",0,"8",">2500","","",7,"",11000,"",11415,"",8,"",182,"",5,"",0,"9",2.5,"",.0,"8","U","",7.2,"",99,"",2.4,"",1005.3,"",1006.4,"",8,-1.6,"",.0,"8",0,"8","03","2","0","","0","",".","0","",".","7","","Cs neb",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2013","01","01","02","9","",0,"8",0,"8",">2500","","",7,"",12000,"",11783,"",8,"",195,"",5,"",0,"9",2.4,"",.0,"8","U","",7.1,"",98,"",2.1,"",1004.5,"",1005.6,"",7,-2.0,"",.0,"8",0,"8","03","2","3","","0","",".","3","","Ac pe","7","","Cs neb",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2013","01","01","03","9","",0,"8",0,"8",">2500","","",7,"",10000,"",11194,"",6,"",171,"",3,"",0,"9",1.3,"",.0,"8","U","",6.7,"",100,"",1.3,"",1004.0,"",1005.1,"",7,-1.9,"",.0,"8",0,"8","01","2","2","","0","",".","3","","Ac pe","8","","Cs neb",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2013","01","01","04","9","",0,"8",0,"8",">2500","","",7,"",13000,"",12702,"",6,"",179,"",4,"",0,"9",1.9,"",.0,"8","U","",6.9,"",99,"",1.8,"",1003.6,"",1004.7,"",6,-1.7,"",.0,"8",0,"8","02","2","2","","0","",".","3","","Ac pe","8","","Cs neb",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2013","01","01","05","9","",0,"8",0,"8",">2500","","",7,"",10000,"",10420,"",7,"",172,"",6,"",0,"9",1.4,"",.0,"8","U","",6.8,"",100,"",1.4,"",1003.0,"",1004.1,"",7,-1.5,"",.0,"8",0,"8","01","2","0","","0","",".","0","",".","8","","Cs fib Cc",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2013","01","01","06","9","",0,"8",0,"8",">2500","","",7,"",10000,"",10328,"",6,"",189,"",5,"",0,"9",1.8,"",.0,"8","U","",6.9,"",99,"",1.7,"",1002.9,"",1004.0,"",7,-1.1,"",.0,"9",0,"9","01","2","0","","0","",".","0","",".","8","","Cs fib Cc",4,"",.1,"",.0,"9","","8",0,"9","","",.0,"",-.1,"",-.1,"",.6,"",1.8,"",1.0,"",5.5,"",-.2,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2013","01","01","07","9","",0,"8",0,"8",">2500","","",7,"",12000,"",11955,"",6,"",185,"",5,"",0,"9",2.2,"",.0,"8","U","",6.9,"",97,"",1.8,"",1002.7,"",1003.8,"",6,-.9,"",.0,"8",0,"8","03","2","3","","0","",".","3","","Ac pe","8","","Cs fib Cc",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2013","01","01","08","9","",0,"8",0,"8",">2500","","",6,"",8000,"",8254,"",6,"",194,"",4,"",0,"9",2.0,"",.0,"8","U","",6.8,"",97,"",1.6,"",1002.6,"",1003.7,"",7,-.4,"",.0,"8",0,"8","10","2","3","","0","",".","3","","Ac pe","8","","Cs fib Cc",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2013","01","01","09","9","",0,"8",0,"8",">2500","","",7,"",11000,"",11496,"",7,"",182,"",4,"",0,"9",2.5,"",.0,"8","U","",6.9,"",95,"",1.8,"",1002.6,"",1003.7,"",6,-.3,"",.0,"8",0,"8","03","2","3","","0","",".","3","","Ac pe","8","","Cs fib Cc",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
