"352150300","GORZÓW WIELKOPOLSKI","2013","01","01","00","9","",0,"8",0,"8",">2500","","",8,"",30000,"",19794,"",7,"",244,"",4,"",0,"9",5.1,"",.0,"8","U","",6.7,"",76,"",1.2,"",998.9,"",1007.9,"",8,-1.7,"",.0,"9",0,"9","01","1","0","","0","",".","0","",".","8","","Cs fib",1,"",2.1,"",.0,"8","","8",8,"","22","52",2.1,"",2.1,"",2.4,"",2.9,"",3.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2013","01","01","01","9","",0,"8",0,"8",">2500","","",8,"",25000,"",24119,"",7,"",241,"",3,"",0,"9",4.7,"",.0,"8","U","",6.7,"",78,"",1.2,"",998.4,"",1007.4,"",7,-1.9,"",.0,"8",0,"8","03","2","1","","0","",".","3","","Ac tr","8","","Cs fib",0,"8",1.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2013","01","01","02","9","",0,"8",0,"8",">2500","","",8,"",25000,"",19300,"",7,"",239,"",4,"",0,"9",4.3,"",.0,"8","U","",6.5,"",78,"",.8,"",997.7,"",1006.7,"",7,-2.0,"",.0,"8",0,"8","01","2","0","","0","",".","0","",".","8","","Cs fib,Ci",0,"8",1.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2013","01","01","03","9","",0,"8",0,"8",">2500","","",8,"",25000,"",13703,"",7,"",234,"",3,"",0,"9",3.9,"",.0,"8","U","",6.4,"",79,"",.6,"",996.9,"",1005.9,"",8,-2.0,"",.0,"8",0,"8","03","2","5","","0","",".","5","","Ac str","1","","Ci fib",0,"8",1.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2013","01","01","04","9","",0,"8",0,"8",">2500","","",8,"",25000,"",19503,"",8,"",239,"",3,"",0,"9",4.0,"",.0,"8","U","",6.4,"",79,"",.7,"",996.6,"",1005.6,"",7,-1.8,"",.0,"8",0,"8","01","2","0","","0","",".","0","",".","7","","Cs fib",0,"8",1.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2013","01","01","05","9","",0,"8",0,"8",">2500","","",8,"",20000,"",18383,"",8,"",241,"",3,"",0,"9",4.0,"",.0,"8","U","",6.3,"",78,"",.5,"",995.9,"",1004.9,"",7,-1.8,"",.0,"8",0,"8","02","2","0","","0","",".","0","",".","7","","Cs fib",0,"8",1.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2013","01","01","06","7","",1700,"",0,"8","1700","","",8,"",30000,"",28717,"",7,"",239,"",4,"",0,"9",5.4,"",.0,"8","U","",6.5,"",72,"",.8,"",995.6,"",1004.6,"",7,-1.3,"",.0,"9",0,"9","03","2","7","","5","","Sc str pe","/","","/","/","","/",1,"",2.5,"",.0,"9","","8",0,"9","","",1.6,"",1.6,"",2.2,"",3.3,"",3.3,"",3.7,"",6.1,"",2.6,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2013","01","01","07","7","",1800,"",0,"8","1800","","",8,"",30000,"",29060,"",7,"",242,"",4,"",0,"9",5.7,"",.0,"8","U","",6.4,"",70,"",.6,"",995.6,"",1004.5,"",6,-1.0,"",.0,"8",0,"8","02","2","7","","5","","Sc str pe","/","","/","/","","/",0,"8",2.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2013","01","01","08","7","",1800,"",0,"8","1800","","",8,"",30000,"",23839,"",7,"",243,"",4,"",0,"9",6.0,"",.0,"8","U","",6.4,"",68,"",.5,"",995.7,"",1004.6,"",5,-.2,"",.0,"8",0,"8","02","2","7","","5","","Sc str pe","/","","/","/","","/",0,"8",3.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2013","01","01","09","7","",1900,"",0,"8","1900","","",8,"",30000,"",29114,"",7,"",242,"",4,"",0,"9",6.4,"",.0,"8","U","",6.3,"",66,"",.5,"",995.8,"",1004.7,"",3,.2,"",.0,"8",0,"8","02","2","7","","5","","Sc str pe","/","","/","/","","/",0,"8",3.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2013","01","01","10","8","",2000,"",0,"8","2000","","",8,"",30000,"",20855,"",7,"",238,"",4,"",0,"9",6.6,"",.0,"8","U","",6.3,"",65,"",.5,"",995.6,"",1004.5,"",0,.0,"",.0,"8",0,"8","01","2","5","","5","","Sc str","3","","Ac str pe tr","8","","Cs fib",0,"8",3.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2013","01","01","11","7","",1900,"",0,"8","1900","","",8,"",30000,"",34499,"",7,"",242,"",4,"",0,"9",7.4,"",.0,"8","U","",6.5,"",63,"",.8,"",995.3,"",1004.2,"",8,-.4,"",.0,"8",0,"8","01","2","2","","5","","Sc str","3","","Ac str tr3","8","","Cs fib",0,"8",3.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2013","01","01","12","6","",1200,"",0,"8","1200","","",8,"",30000,"",24269,"",8,"",246,"",4,"",0,"9",7.5,"",.0,"8","U","",6.5,"",63,"",.9,"",995.1,"",1004.0,"",7,-.7,"",.0,"9",0,"9","03","2","7","","5","","Sc str","/","","/","/","","/",1,"",3.8,"",.0,"9","","8",0,"9","","",3.9,"",3.2,"",2.7,"",3.3,"",4.3,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
