"351150400","ZIELONA GÓRA","2019","01","01","00","/","",0,"8",0,"8","/","","",2,"",200,"",393,"",9,"",242,"",4,"",0,"9",4.8,"",.0,"8","U","",8.6,"",100,"",4.8,"",1001.9,"",1025.9,"",8,-2.8,"",.0,"",6,"","51","4","9","","/","","/","/","","/","/","","/",1,"",.0,"",.0,"8","0","",0,"9","","",3.3,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2019","01","01","01","1","",70,"",0,"8","70P","P","",5,"",2000,"",2223,"",8,"",257,"",4,"",0,"9",5.8,"",.0,"8","U","",9.2,"",100,"",5.8,"",1001.7,"",1025.6,"",7,-2.2,"",.0,"8",0,"8","61","5","8","","7","","St fra","/","","/","/","","/",0,"8",.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2019","01","01","02","1","",50,"",0,"8","50P","P","",4,"",1500,"",1987,"",8,"",259,"",3,"",0,"9",6.1,"",.0,"8","U","",9.4,"",100,"",6.1,"",1000.3,"",1024.1,"",7,-2.7,"",.0,"8",0,"8","21","6","8","","6","","St neb","/","","/","/","","/",0,"8",.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2019","01","01","03","1","",90,"",0,"8","90P","P","",5,"",2000,"",2593,"",8,"",265,"",4,"",9,"",6.6,"",.0,"8","U","",9.7,"",100,"",6.6,"",999.1,"",1022.9,"",8,-2.8,"",.0,"8",0,"8","10","6","8","","6","","St neb","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",11,"","2","43",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2019","01","01","04","2","",110,"",0,"8","110P","P","",5,"",2000,"",2480,"",8,"",262,"",5,"",0,"9",6.8,"",.0,"8","U","",9.9,"",100,"",6.8,"",997.6,"",1021.3,"",7,-4.1,"",.0,"8",0,"8","61","6","7","","7","","St fra","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",10,"","3","16",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2019","01","01","05","2","",120,"",0,"8","120P","P","",5,"",2500,"",3490,"",8,"",262,"",5,"",0,"9",6.6,"",.0,"8","U","",9.6,"",99,"",6.5,"",996.4,"",1020.1,"",7,-3.9,"",.0,"8",0,"8","61","6","7","","7","","St fra","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",12,"","4","48",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2019","01","01","06","3","",200,"",400,"","200P/400P","P","P",6,"",6000,"",8205,"",8,"",264,"",7,"",12,"",6.4,"",.0,"8","U","",9.3,"",97,"",6.0,"",995.3,"",1019.0,"",7,-3.8,"",1.7,"",6,"","21","5","8","","5","","St fra 5/Sc str op 8","/","","/","/","","/",1,"",.3,"",.0,"9","0","",13,"","5","48",4.9,"",4.5,"",4.0,"",4.2,"",.0,"8",1.4,"",6.9,"",.6,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"351150400","ZIELONA GÓRA","2019","01","01","07","3","",230,"",430,"","230P/430P","P","P",6,"",8000,"",7255,"",8,"",270,"",6,"",11,"",6.2,"",.0,"8","U","",8.9,"",94,"",5.3,"",994.6,"",1018.3,"",6,-3.0,"",.0,"8",0,"8","80","8","8","","9","","St fra 3/Cb cap 8","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",13,"","6","31",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2019","01","01","08","3","",280,"",500,"","280P/500P","P","P",7,"",12000,"",13070,"",8,"",266,"",7,"",14,"",6.3,"",.0,"8","U","",8.8,"",92,"",5.1,"",993.5,"",1017.2,"",7,-2.9,"",.0,"8",0,"8","25","8","8","","5","","St fra 3/Sc str op du 8","/","","/","/","","/",0,"8",.8,"",.0,"9","0","",14,"","7","19",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2019","01","01","09","2","",190,"",500,"","190P/500","P","",6,"",5000,"",4463,"",8,"",260,"",6,"",14,"",5.9,"",.0,"8","U","",8.8,"",95,"",5.2,"",992.5,"",1016.2,"",7,-2.8,"",.0,"8",0,"8","80","8","8","","9","","St fra 6/Cb cap 8","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",18,"","8","33",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2019","01","01","10","2","",170,"",370,"","170P/370P","P","P",5,"",3500,"",3220,"",8,"",264,"",7,"",13,"",5.8,"",.0,"8","U","",8.8,"",96,"",5.2,"",991.6,"",1015.3,"",7,-3.0,"",.0,"8",0,"8","80","8","8","","9","","St fra 6/Cb cap 8","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",13,"","9","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2019","01","01","11","2","",160,"",370,"","160P/370P","P","P",6,"",5000,"",4970,"",8,"",267,"",6,"",15,"",5.9,"",.0,"8","U","",9.0,"",97,"",5.5,"",990.5,"",1014.1,"",7,-3.0,"",.0,"8",0,"8","25","8","7","","9","","St fra 6/Cb cap 4,Sc 3","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",15,"","10","50",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2019","01","01","12","2","",180,"",390,"","180P/390P","P","P",6,"",8000,"",10377,"",8,"",270,"",6,"",14,"",6.0,"",.0,"8","U","",9.1,"",97,"",5.6,"",989.3,"",1012.9,"",8,-3.2,"",1.1,"",6,"","80","8","8","","9","","St fra 6/Cb cap 8","/","","/","/","","/",1,"",.3,"",.0,"9","0","",18,"","8","33",5.1,"",4.9,"",4.4,"",4.4,"",5.3,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
